1897.4893,-1090.6967
1893.6179,-1089.7212
1890.6069,-1089.8931
1889.6571,-1092.8516
1887.0032,-1093.5159
1883.6259,-1093.1942
1881.453,-1094.5164
1878.6787,-1095.017
1868.9491,-1085.9014
1869.0068,-1090.2915
1863.1149,-1086.4165
1844.8208,-1065.1227
1841.8165,-1065.1543
1838.1622,-1064.2615
1834.6285,-1063.5259
1832.1827,-1064.3292
1829.8446,-1065.2876
1826.6498,-1065.0149
1823.888,-1065.3585
1822.6161,-1067.861
1820.0663,-1068.515
1818.6821,-1070.8739
1818.0375,-1074.3335
1814.5314,-1073.5883
1818.4523,-1083.8481
1820.2825,-1091.0737
1817.3732,-1091.2609
1821.6084,-1102.1794
1821.1868,-1106.1549
1813.0513,-1098.4623
1804.4174,-1089.9324
1801.5396,-1090.1245
1796.3842,-1086.8098
1788.3207,-1078.9678
1785.1906,-1078.6976
1776.6083,-1069.9237
1773.7203,-1069.9738
1770.4484,-1069.4127
1767.67,-1069.6182
1765.7645,-1071.2021
1761.8386,-1069.5736
1758.8839,-1069.4768
1756.2197,-1069.8385
1755.8336,-1073.8754
1752.9763,-1073.9316
1751.1615,-1075.6799
1754.6714,-1086.1543
1751.3136,-1085.422
1743.9236,-1078.0118
1741.2651,-1078.3799
1737.9628,-1077.6696
1727.1576,-1064.3658
1723.7502,-1063.3893
1722.5654,-1066.1581
1719.696,-1066.0802
1716.5693,-1065.5538
1715.6366,-1068.7821
1714.0865,-1070.9684
1711.5718,-1071.4956
1711.8522,-1076.8892
1709.4163,-1077.5728
1707.417,-1079.023
1708.4724,-1085.8793
1706.286,-1087.037
1709.913,-1098.5774
1712.8954,-1109.0706
1707.4475,-1104.456
1697.7053,-1092.0029
1699.5884,-1100.5948
1691.2719,-1090.5891
1683.2941,-1081.0964
1680.632,-1081.3315
1676.5797,-1078.9763
1673.7697,-1078.91
1670.9648,-1078.8448
1667.6038,-1077.7203
1664.9723,-1077.9609
1662.5823,-1078.6569
1659.9564,-1078.8995
1657.4911,-1079.446
1655.3402,-1080.6001
1652.9546,-1081.3009
1650.5701,-1082.0029
1649.4243,-1085.1453
1646.9589,-1085.6987
1649.3787,-1095.9812
1651.6084,-1105.9856
1647.6053,-1103.5405
1647.7759,-1109.5085
1646.7623,-1113.1228
1644.247,-1113.6946
1644.0907,-1119.1167
1641.4885,-1119.5306
1639.2018,-1120.596
1637.773,-1123.4579
1635.4819,-1124.53
1632.1075,-1123.3151
1627.7535,-1119.9952
1624.7921,-1119.6063
1629.0862,-1134.7976
1625.9344,-1134.0592
1620.364,-1128.047
1619.0549,-1131.2711
1616.6115,-1132.0295
1613.9447,-1132.2941
1611.8013,-1133.7167
1610.0271,-1135.9724
1604.8652,-1130.6256
1603.8932,-1134.6868
1597.8473,-1127.2395
1587.5847,-1110.0378
1585.0703,-1110.4713
1583.1033,-1112.1696
1580.5221,-1112.4475
1578.0786,-1113.0431
1576.5103,-1115.7017
1573.9976,-1116.1422
1571.0212,-1115.4722
1566.674,-1111.4907
1564.8325,-1113.5096
1561.0431,-1110.8059
1558.1731,-1110.3099
1555.6915,-1110.756
1552.959,-1110.5765
1550.5454,-1111.1816
1548.0704,-1111.6315
1545.6592,-1112.2393
1543.249,-1112.8485
1541.2695,-1114.5594
1538.6145,-1114.5431
1536.1453,-1114.9998
1535.3727,-1119.8813
1532.6547,-1119.7076
1530.3011,-1120.4867
1529.5648,-1125.5729
1527.3817,-1126.8403
1526.5114,-1131.6583
1524.7361,-1134.0743
1522.3605,-1134.8723
1524.1053,-1147.0199
1519.6168,-1142.0405
1518.1163,-1145.3262
1520.134,-1158.5404
1517.4152,-1158.5198
1514.4037,-1157.6552
1511.9896,-1158.484
1509.3998,-1158.8071
1507.1029,-1159.9786
1504.7466,-1160.9834
1501.9873,-1160.8022
1499.6887,-1161.9805
1497.5588,-1163.6724
1496.105,-1167.422
1493.9086,-1168.9579
1491.0927,-1168.6078
1489.5627,-1172.2158
1487.0796,-1172.9014
1484.2664,-1172.5527
1481.6223,-1172.7238
1479.6864,-1175.1431
1475.9135,-1171.6935
1472.9094,-1170.6677
1470.1776,-1170.5034
1468.758,-1174.6399
1466.0757,-1174.6487
1461.0897,-1166.9529
1457.3278,-1163.2423
1458.6084,-1176.5844
1455.5316,-1175.2188
1450.2418,-1166.1804
1451.1448,-1178.5374
1446.6133,-1172.0168
1444.3519,-1173.4114
1442.7147,-1177.0476
1440.5881,-1178.9735
1438.409,-1180.7324
1436.6063,-1183.8901
1434.4644,-1185.8391
1432.1296,-1187.0936
1428.4922,-1183.4589
1425.8872,-1183.667
1422.9218,-1182.487
1419.5194,-1179.5845
1417.3745,-1181.5261
1413.2563,-1175.7175
1410.5542,-1175.4216
1407.1354,-1172.2313
1403.99,-1170.0781
1401.9347,-1172.3351
1399.1742,-1171.7109
1395.6512,-1167.8827
1393.1511,-1168.2789
1390.0596,-1166.1566
1387.45,-1166.0529
1384.8052,-1165.7837
1377.4844,-1145.0057
1375.3724,-1146.855
1371.744,-1141.9503
1363.9513,-1118.1101
1361.2428,-1116.9773
1358.5101,-1115.6974
1356.0469,-1115.6377
1353.7152,-1116.1871
1351.0653,-1115.2192
1348.7057,-1115.6194
1346.2534,-1115.5659
1343.62,-1114.6052
1341.4785,-1116.0701
1339.003,-1115.8695
1336.5901,-1115.9736
1334.3256,-1116.8374
1332.2335,-1118.6157
1329.8492,-1118.8761
1327.4377,-1118.9858
1325.589,-1122.1486
1323.3127,-1123.0261
1321.5035,-1126.5206
1319.1912,-1127.2521
1316.6622,-1126.7511
1316.9116,-1142.3467
1315.3258,-1147.5626
1312.4073,-1144.9655
1310.1895,-1146.5201
1307.8889,-1147.6
1304.8165,-1143.898
1301.9177,-1141.1725
1299.5034,-1141.457
1296.6776,-1139.0643
1294.414,-1140.2959
1292.3118,-1142.6366
1289.5284,-1140.4034
1287.0312,-1140.0663
1284.1805,-1137.2238
1282.5109,-1142.7046
1280.781,-1147.9208
1278.5575,-1149.6576
1275.7542,-1147.0897
1273.0074,-1144.8539
1270.7831,-1146.5854
1268.775,-1150.0774
1267.0352,-1155.8463
1264.6843,-1156.8042
1263.1489,-1164.606
1260.8365,-1166.072
1257.6918,-1160.3448
1254.8358,-1156.9384
1252.8207,-1160.9861
1250.1569,-1159.199
1247.1104,-1153.7205
1244.7427,-1154.5266
1242.455,-1156.1393
1239.8097,-1154.2188
1237.4401,-1155.0299
1234.9921,-1155.0405
1232.5157,-1154.7323
1230.1002,-1155.0673
1227.6989,-1155.5643
1225.2968,-1156.0634
1222.9208,-1156.8857
1220.49,-1157.0671
1218.0471,-1157.0895
1215.7422,-1158.8842
1213.2252,-1157.9431
1210.8195,-1158.4531
1207.1932,-1141.681
1204.3151,-1134.7394
1201.8286,-1133.2391
1198.9817,-1125.9612
1196.6655,-1126.7606
1194.284,-1126.5013
1191.7501,-1123.5265
1189.4457,-1124.4779
1187.1066,-1124.8282
1184.7594,-1125.0293
1182.427,-1125.5338
1180.2256,-1128.9183
1177.9045,-1129.8845
1175.6183,-1131.7686
1173.4456,-1136.7314
1171.0873,-1137.2512
1168.8679,-1141.7982
1166.5391,-1143.5701
1164.1796,-1144.5673
1161.9542,-1150.4371
1159.6022,-1152.3972
1157.2539,-1154.8418
1154.9132,-1158.0969
1152.519,-1159.2848
1150.0739,-1157.754
1147.6531,-1157.3457
1145.231,-1156.621
1142.7878,-1153.5184
1140.403,-1155.6572
1137.9968,-1155.7349
1135.5936,-1156.4501
1133.1886,-1157.4863
1130.7795,-1158.845
1128.3679,-1159.2484
1125.96,-1158.6951
1123.5302,-1161.6627
1121.1089,-1162.3934
1118.6158,-1169.109
1115.7487,-1200.8098
1113.2349,-1201.762
1110.8053,-1197.906
1108.3125,-1198.0011
1105.851,-1196.7311
1103.488,-1191.7335
1100.9504,-1194.0372
1098.4727,-1193.97
1096.1389,-1189.3427
1093.6896,-1188.7764
1091.3391,-1185.5332
1088.9141,-1184.6418
1086.3458,-1187.4283
1084.07,-1183.0361
1081.6648,-1181.9894
1079.257,-1181.1123
1076.9097,-1179.083
1074.369,-1181.021
1072.0054,-1179.491
1069.6211,-1178.4613
1067.1847,-1178.4224
1064.9064,-1175.7584
1062.4259,-1176.5428
1059.9951,-1176.5093
1057.6956,-1174.5142
1055.1577,-1176.1196
1053.0183,-1172.0131
1050.4446,-1174.1033
1048.0337,-1173.9154
1046.5231,-1162.1204
1043.974,-1164.0184
1041.6,-1163.6802
1039.7882,-1156.6725
1037.4456,-1156.1852
1035.4104,-1152.2451
1033.1079,-1151.4528
1030.6351,-1152.5387
1028.7642,-1147.2346
1026.2972,-1148.3153
1023.995,-1147.6903
1021.9149,-1144.9036
1019.495,-1145.52
1017.34937,-1143.5171
1015.02966,-1143.2117
1012.54224,-1144.4462
1010.03186,-1145.839
1007.95593,-1143.3804
1004.41077,-1153.627
1000.45575,-1166.9492
997.9557,-1167.7593
996.1217,-1163.1292
993.88605,-1161.8673
991.4329,-1162.3568
989.44995,-1159.2002
986.9171,-1160.3236
984.4851,-1160.6577
982.3312,-1158.9366
979.9441,-1158.9573
977.601,-1158.6637
975.169,-1159.0029
972.6896,-1159.6598
970.5085,-1158.266
968.05115,-1158.767
965.2329,-1161.6426
961.29364,-1171.7511
958.8522,-1171.9436
956.05273,-1174.4031
953.2669,-1176.7113
950.7076,-1177.5607
948.2782,-1177.5967
945.7401,-1178.2864
943.0613,-1179.7955
940.543,-1180.3263
938.0508,-1180.6948
936.5554,-1175.3568
934.27405,-1174.5898
931.67633,-1175.6075
930.5968,-1168.238
928.30505,-1167.6451
925.8674,-1167.8534
924.089,-1164.553
921.476,-1165.7177
919.37866,-1164.1779
916.8237,-1165.0251
914.26483,-1165.8748
911.92395,-1165.6106
909.4559,-1165.9849
906.8886,-1166.8389
904.3171,-1167.6954
901.7079,-1168.7142
898.9588,-1170.3779
896.26917,-1171.7257
893.67596,-1172.5941
891.6006,-1171.0494
888.0861,-1176.1194
886.61536,-1171.826
884.9767,-1168.3667
882.3781,-1169.237
880.0292,-1168.9889
877.7167,-1168.5826
874.8859,-1170.4192
872.8689,-1168.7345
870.2161,-1169.7732
867.6714,-1170.3341
865.6227,-1168.8152
862.95905,-1169.8586
860.1327,-1171.5471
857.4957,-1172.437
854.6938,-1173.9739
850.5385,-1180.8777
847.37415,-1183.7498
844.8662,-1184.0044
841.8072,-1186.3983
839.0366,-1187.645
838.36865,-1180.8429
836.3847,-1179.1433
833.4996,-1180.8647
835.8244,-1163.1384
829.64795,-1177.1483
835.2431,-1147.746
838.65765,-1126.7538
835.67413,-1129.21
-782.8144,-1166.7805
-785.5897,-1165.7012
-788.4642,-1164.2935
-789.81104,-1167.8475
-792.3864,-1167.4287
-794.86127,-1167.3417
-796.78784,-1169.083
-799.4182,-1168.4967
-801.0595,-1171.2445
-803.64624,-1170.8234
-806.3785,-1169.9021
-808.04175,-1172.6587
-810.77686,-1171.7349
-813.3651,-1171.3143
-815.3826,-1172.9045
-817.9731,-1172.484
-820.3749,-1172.735
-822.8709,-1172.6511
-825.4128,-1172.4
-827.3584,-1174.334
-829.9938,-1173.7472
-832.44586,-1173.8344
-834.5842,-1175.1016
-837.4828,-1173.5067
-838.3849,-1179.515
-840.1401,-1182.3345
-842.91583,-1181.2336
-844.6397,-1184.2358
-847.1981,-1183.9894
-849.755,-1183.744
-852.1399,-1184.185
-854.6108,-1184.2844
-856.5357,-1186.6198
-859.0949,-1186.3768
-861.69403,-1185.9628
-864.00446,-1186.755
-866.6835,-1185.9979
-869.07745,-1186.4474
-871.39343,-1187.2432
-874.06836,-1186.4875
-876.2309,-1187.9761
-878.7879,-1187.7391
-881.5362,-1186.64
-883.8992,-1187.2677
-886.52875,-1186.6879
-889.00684,-1186.7992
-891.5226,-1186.7386
-894.0748,-1186.5062
-896.59015,-1186.4471
-899.10535,-1186.3888
-901.6558,-1186.1587
-904.0303,-1186.7924
-906.5462,-1186.7366
-909.0964,-1186.5087
-911.67957,-1186.1093
-914.26105,-1185.7109
-917.00635,-1184.4524
-919.7131,-1183.369
-922.31793,-1182.8032
-925.0476,-1181.5531
-927.73987,-1180.4774
-930.36505,-1179.746
-932.8951,-1179.5286
-935.424,-1179.3121
-938.19025,-1177.733
-940.9194,-1176.3287
-943.5838,-1175.2678
-946.2146,-1174.379
