187.70593,-1220.7152
184.53984,-1220.7451
181.3732,-1220.7751
177.7337,-1219.8927
174.68633,-1220.1514
171.52078,-1220.1823
169.28667,-1222.0394
164.72816,-1219.3344
163.17787,-1222.5596
162.19757,-1226.9506
158.78625,-1226.522
154.57996,-1224.4886
154.13963,-1230.0454
146.77536,-1221.5863
137.10516,-1208.3182
134.08922,-1208.5812
132.91637,-1212.6505
129.56844,-1212.2427
125.79597,-1210.9406
131.876,-1230.2981
127.940506,-1228.726
125.753456,-1230.842
124.21314,-1234.356
121.906364,-1236.2579
114.02613,-1226.1514
109.303116,-1222.7766
106.170944,-1222.8276
103.45729,-1223.7908
100.01902,-1223.1615
96.89547,-1223.2168
96.85268,-1230.1344
93.71754,-1230.1913
81.74776,-1210.3381
76.31778,-1205.0787
73.44974,-1205.5865
72.03497,-1209.4213
68.48549,-1208.3793
65.32799,-1208.2274
64.46778,-1213.4186
61.49454,-1213.7142
60.33164,-1218.2734
57.351524,-1218.573
54.08976,-1218.199
53.56475,-1224.3776
50.671253,-1224.9099
46.283516,-1221.8175
43.491566,-1222.5775
40.699047,-1223.3396
35.167072,-1217.3408
31.035381,-1214.743
27.904522,-1214.609
24.599886,-1214.0306
21.125296,-1213.0096
19.147474,-1215.7789
17.95317,-1220.5824
15.698265,-1222.7072
18.023146,-1236.7224
15.921937,-1239.3625
13.372293,-1240.8529
10.2919,-1240.9541
7.214048,-1241.0573
3.5323868,-1239.5405
-0.22309583,-1237.7996
-3.1997552,-1238.139
-5.4118648,-1240.5612
-9.4009695,-1238.1318
-12.788848,-1237.3247
-13.925984,-1242.7587
-16.487608,-1244.2711
-19.713314,-1243.9259
-23.424885,-1242.1908
-27.7695,-1238.6172
-31.048529,-1238.0525
-34.955822,-1235.6538
-37.746212,-1236.4722
-44.18318,-1226.5867
-47.106216,-1226.9471
-50.78558,-1225.0533
-56.757942,-1216.2467
-59.578037,-1216.8317
-63.200024,-1214.9778
-66.66422,-1213.5739
-69.54608,-1213.9415
-71.28667,-1217.8585
-75.09492,-1215.3464
-77.554,-1217.0507
-76.98696,-1228.4011
-80.24552,-1227.6548
-83.70653,-1226.2361
-87.08801,-1225.0477
-90.32369,-1224.3127
-93.34958,-1224.253
-96.305336,-1224.4198
-99.192566,-1224.8129
-101.61475,-1226.7805
-104.10826,-1228.5302
-105.6847,-1233.4586
-108.58609,-1233.8636
-112.00589,-1232.4543
-113.87063,-1236.5027
