76.0617,-1007.3267
74.59899,-1009.6157
71.72497,-1009.21094
37.400215,-947.8897
34.142372,-946.42706
34.488617,-952.00824
34.69322,-957.3627
32.13235,-957.30084
33.85989,-965.7555
33.47478,-970.0745
31.102053,-970.4485
35.299023,-984.06555
32.448174,-983.54205
30.71185,-985.2798
33.751434,-996.8064
31.544245,-997.657
31.81592,-1003.63934
32.85105,-1011.26874
29.102194,-1008.9766
-3.7659917,-945.4744
-7.324074,-943.20294
-8.316829,-946.3525
-9.707876,-948.6801
-11.757721,-949.61346
-8.873378,-961.1981
-10.214443,-963.736
-13.281018,-962.5333
-9.297474,-976.77
-11.260813,-978.04736
-13.025603,-979.7736
-9.585787,-993.1139
-12.731324,-991.8379
-11.382851,-1000.6707
-10.496279,-1008.5508
-13.817408,-1006.92365
100.92422,-1275.6283
71.42574,-1222.352
70.872,-1228.3417
68.05885,-1229.0979
60.42713,-1218.4985
56.11955,-1215.6532
52.959873,-1215.5056
49.2442,-1214.018
46.00292,-1213.6511
42.76653,-1213.2864
39.80912,-1213.5924
37.035027,-1214.3463
36.076874,-1219.5873
34.474106,-1223.2844
29.876984,-1219.5376
29.252972,-1225.7281
26.729006,-1227.1825
23.575802,-1227.0475
19.894243,-1225.5521
16.136745,-1223.8368
12.653623,-1222.8053
9.006632,-1221.3273
5.970887,-1221.429
3.7057319,-1223.561
1.4356697,-1225.7009
-0.58434504,-1228.5304
-1.0785675,-1235.497
-5.0661955,-1233.0829
-12.850008,-1220.2787
-16.435085,-1218.8248
-18.631725,-1221.182
-29.180752,-1200.3265
-32.75728,-1198.7134
-35.55456,-1199.2698
-38.8852,-1198.3125
-41.82982,-1198.4393
-44.245705,-1200.0834
-47.264126,-1199.997
-50.205025,-1200.129
-52.700947,-1201.5641
-55.71385,-1201.4827
-58.796284,-1201.1864
-61.80218,-1201.109
-64.733215,-1201.2502
-67.590935,-1201.61
-70.73028,-1201.1049
-73.724144,-1201.0352
-75.03894,-1206.1833
-78.52617,-1204.5905
-81.382225,-1204.9606
-80.64565,-1216.7612
-82.62384,-1220.0305
-92.42473,-1198.0706
-96.44538,-1194.5834
-99.53107,-1194.1038
-103.25622,-1191.4956
-106.45385,-1190.5983
-109.01193,-1191.8284
-112.01291,-1191.5721
-114.885574,-1191.7433
-117.63291,-1192.3418
-120.50333,-1192.5168
-123.00657,-1193.972
-125.69524,-1194.7913
-128.44524,-1195.3997
-131.1957,-1196.0103
-133.82811,-1197.0515
-136.46275,-1198.0961
-138.57315,-1201.0802
-141.91263,-1199.5505
-144.95493,-1199.0999
-146.2221,-1205.3368
-148.47484,-1207.9249
-150.56451,-1211.1808
-152.71996,-1214.2347
-155.61519,-1214.4406
-159.0644,-1212.4545
-161.89726,-1212.8835
-164.89325,-1212.6577
-167.88602,-1212.4341
-170.76889,-1212.6506
-173.70349,-1212.6505
-176.94975,-1211.3408
-179.61827,-1212.4381
-182.44348,-1212.8822
-185.5227,-1212.235
-188.39574,-1212.4647
-190.11816,-1217.746
-193.34796,-1216.44
-196.42206,-1215.7979
-198.37231,-1220.2253
-201.15906,-1220.9103
-202.69531,-1227.3848
-204.87201,-1230.9963
-208.8186,-1226.3206
-212.87355,-1221.0188
-216.7109,-1216.6432
-217.81009,-1225.5262
-223.11035,-1213.8688
-225.92474,-1214.347
-228.13104,-1217.8998
-231.12479,-1217.5054
-234.28459,-1216.236
-236.84904,-1218.043
-239.5023,-1219.4164
-242.40651,-1219.4713
-245.51205,-1218.4279
-248.33055,-1218.9279
-251.46577,-1217.6711
-254.35942,-1217.7361
-257.32852,-1217.3644
-260.82336,-1213.9329
-263.62933,-1214.4421
-266.28876,-1215.8287
-269.7857,-1212.1971
-272.97726,-1210.3225
-274.64737,-1217.8224
-277.80817,-1216.1545
-281.06137,-1213.8397
-281.5451,-1229.3794
-284.41562,-1229.6964
-287.42007,-1229.1224
-290.0243,-1231.2343
-292.83157,-1232.0083
-296.3762,-1227.6433
-299.36435,-1227.0825
-302.19455,-1227.6373
-305.14703,-1227.3047
-308.09656,-1226.975
-310.8678,-1227.9829
-311.7195,-1243.8866
-315.1929,-1239.6882
-320.0038,-1224.5782
-322.28525,-1229.597
-324.7723,-1233.0853
-329.62036,-1216.6129
-332.65424,-1215.2211
-335.18723,-1218.2008
-337.8286,-1220.3173
-340.88275,-1218.7064
-343.55606,-1220.6099
-346.32794,-1221.6401
-348.9914,-1223.7782
-352.07925,-1221.7296
-355.28372,-1218.376
-358.51163,-1214.608
-362.15808,-1206.126
-364.98532,-1206.2908
-367.73688,-1207.3176
-370.56598,-1207.488
-373.39505,-1207.6611
-376.22418,-1207.8369
-379.05334,-1208.0154
-381.84958,-1208.6273
-384.63177,-1209.458
-387.52594,-1208.7827
-389.38116,-1222.915
-391.79288,-1229.7544
-394.87302,-1226.8446
-396.34525,-1249.1447
-399.15247,-1251.1936
-402.07635,-1251.4073
-404.9225,-1253.0073
-407.8504,-1253.2279
-410.82693,-1252.5287
-413.74243,-1252.9858
-416.62668,-1254.1392
-419.49475,-1255.7607
-422.50912,-1254.1461
-426.12836,-1237.5023
-430.17053,-1207.8126
-432.9513,-1209.3331
-436.22064,-1196.5518
-438.9565,-1198.8977
-441.72723,-1200.4049
-444.62427,-1197.4623
-447.4243,-1197.9126
-450.22614,-1198.3657
-453.05542,-1197.5519
-455.85443,-1198.2219
-458.66962,-1198.0482
-461.4754,-1198.5123
-464.288,-1198.5557
-467.11014,-1197.544
-469.91794,-1198.0159
-472.72974,-1198.0675
-475.5446,-1196.8538
-478.3542,-1196.6997
-481.16324,-1196.5487
-483.97272,-1196.6115
-486.78265,-1196.6769
-489.59308,-1196.7452
-492.40402,-1196.8164
-495.21835,-1197.1014
-498.02756,-1196.967
-500.83264,-1196.6243
-503.64072,-1196.4955
-506.45325,-1196.5804
-509.26645,-1196.6682
-512.069,-1196.3367
-514.8888,-1196.641
-517.7037,-1196.7369
-520.49805,-1196.2026
-523.3207,-1196.5151
-526.0647,-1194.7225
-528.87756,-1194.8292
-531.72723,-1195.7812
-534.4776,-1194.4192
-537.3215,-1195.1654
-540.13794,-1195.283
-542.9009,-1194.3505
-545.73956,-1194.894
-548.53375,-1194.5985
-551.35175,-1194.7264
-554.1965,-1195.2786
-556.9378,-1194.1486
-559.7986,-1194.9161
-562.59216,-1194.6337
-565.3408,-1193.7228
-568.14685,-1193.6562
-570.95325,-1193.5924
-573.76013,-1193.5311
-576.58417,-1193.6827
-579.3925,-1193.6268
-582.2192,-1193.7838
-585.0474,-1193.9436
-587.8773,-1194.1061
-590.7663,-1194.9034
-593.7387,-1196.5497
-596.5184,-1196.0869
-599.3795,-1196.4724
-602.2013,-1196.4379
-605.089,-1197.0405
-608.0028,-1197.8585
-610.87646,-1198.2561
-613.7763,-1198.869
-616.72766,-1199.9105
-619.6611,-1200.7438
-622.47626,-1200.5153
-625.1661,-1199.2261
-627.8772,-1198.1542
-630.689,-1197.9344
-633.2896,-1196.0233
-636.3138,-1197.5029
-638.90765,-1195.598
-641.77295,-1195.8123
-644.72565,-1196.664
-647.2804,-1194.5577
-650.17816,-1194.9904
-653.04956,-1195.2146
-655.8026,-1194.5964
-658.73834,-1195.2482
-661.5538,-1195.0573
-664.36975,-1194.869
-666.9937,-1193.4167
-669.7104,-1192.6016
-672.6228,-1193.053
-675.60583,-1193.9292
-678.5605,-1194.598
-681.3815,-1194.4242
-684.20325,-1194.2529
-686.95465,-1193.6615
-689.741,-1193.2838
-691.1158,-1184.7362
-693.73834,-1183.5354
-697.0952,-1186.5016
-698.7872,-1180.1122
-701.6979,-1180.5792
-704.26996,-1179.188
-707.0686,-1179.0392
-710.2196,-1180.7535
-712.27594,-1176.6879
-715.3921,-1178.1943
-718.27545,-1178.4677
-720.7949,-1176.8876
-723.6392,-1176.959
-726.06964,-1174.9763
-728.704,-1174.0259
-731.42114,-1173.4886
-733.5396,-1170.0948
-736.7249,-1171.809
-739.79004,-1172.9161
-742.376,-1171.7751
-744.51404,-1168.6012
-721.1487,-1050.0952
-723.3802,-1048.6619
-725.68207,-1047.5634
-727.49365,-1044.3317
-730.2392,-1045.2118
-732.6849,-1044.7802
-734.59143,-1042.0574
-737.1094,-1041.9572
-739.4329,-1041.042
-742.1098,-1041.5979
-744.7514,-1041.9926
-747.1547,-1041.408
-749.72,-1041.4786
-752.3286,-1041.7142
-754.9818,-1042.1152
-757.38745,-1041.5359
-759.79236,-1040.9584
-762.4523,-1041.3633
-765.15924,-1041.9337
-767.3931,-1040.7056
-770.0174,-1040.9512
-772.68915,-1041.3619
-775.14185,-1040.9559
-777.9548,-1041.8612
-780.41077,-1041.4574
-782.82117,-1040.8914
-785.60046,-1041.6372
-788.94684,-1044.3602
-791.46014,-1044.1249
-834.27374,-1183.4313
-838.3933,-1187.5854
-841.5485,-1188.3798
-844.9611,-1190.0248
-848.1322,-1190.8268
-851.2461,-1191.4196
-854.10803,-1191.1642
-857.426,-1192.4001
-860.2943,-1192.1483
-862.50507,-1189.7725
-865.83606,-1191.0118
-868.507,-1190.1283
-871.31146,-1189.672
-874.6596,-1190.9178
-877.46924,-1190.4648
-880.34845,-1190.2264
-883.2988,-1190.2024
-886.112,-1189.7551
-889.0667,-1189.7349
-891.66986,-1188.6542
-894.84125,-1189.2744
-898.0906,-1190.11
-900.1888,-1187.5477
-903.661,-1189.0215
-906.62994,-1189.0115
-909.01086,-1187.3042
-912.3522,-1188.3582
-915.0277,-1187.5032
-918.0783,-1187.7112
-921.1324,-1187.9207
-923.7318,-1186.8577
-926.63586,-1186.6451
-928.84644,-1184.5276
-930.2792,-1180.3127
-933.794,-1181.7869
-935.36523,-1178.008
-937.7085,-1176.337
-940.75494,-1176.5492
-943.4088,-1175.7173
-946.69916,-1176.5587
-949.35406,-1175.7284
-952.0886,-1175.1085
-955.39215,-1175.9529
-957.6396,-1174.0814
-960.70374,-1174.3002
-964.1038,-1175.3568
-966.51245,-1173.9061
-969.756,-1174.5465
-972.9223,-1174.9801
-975.33044,-1173.5327
-978.50397,-1173.9681
-980.99713,-1172.7334
-984.0065,-1172.7535
-987.19403,-1173.1929
-989.7772,-1172.1718
-993.06256,-1172.823
-995.9144,-1172.4314
-998.5917,-1171.6243
-1001.8942,-1172.2799
-1004.66534,-1171.6843
-1007.5276,-1171.2988
-1010.84503,-1171.9586
-1013.16516,-1170.3234
-1016.8556,-1171.8196
-1019.91003,-1171.856
-1022.3172,-1170.4313
-1025.6515,-1171.0951
-1028.6151,-1170.9246
-1031.7673,-1171.1721
-1035.1111,-1171.8385
-1037.8856,-1171.2505
-1041.2328,-1171.9177
-1044.583,-1172.5859
-1047.8386,-1173.0452
-1051.1932,-1173.7147
1944.5791,-1153.6025
1940.6516,-1152.8154
1940.4379,-1157.0205
1931.0648,-1148.8684
1927.4465,-1148.46
1922.6345,-1146.4156
1916.2657,-1142.2164
1913.346,-1142.7219
1905.2449,-1136.0671
1900.9417,-1134.62
1898.053,-1135.1262
1896.0531,-1136.8751
1892.785,-1136.8499
1890.0251,-1137.5355
1888.3956,-1139.8234
1885.7592,-1140.6898
1884.9994,-1144.2411
1882.3579,-1145.1122
1879.096,-1145.0873
1879.6931,-1150.6477
1876.1766,-1150.2593
1873.5358,-1151.1384
1878.3693,-1162.9963
1876.5851,-1165.1852
1875.4275,-1168.3121
1872.1359,-1168.2797
1869.8488,-1169.7394
1861.8829,-1162.6708
1858.8782,-1163.0156
1856.1212,-1163.7299
1853.1255,-1164.0773
1849.6533,-1163.6901
1847.868,-1165.8815
1845.3616,-1166.9708
1842.379,-1167.323
1839.7568,-1168.2307
1836.6633,-1168.4006
1833.6927,-1168.7563
1830.0247,-1168.0057
1827.7634,-1169.4711
1822.7235,-1166.5148
1825.3289,-1175.7607
1814.2191,-1163.029
1808.1478,-1158.3132
1805.2393,-1158.6766
1802.334,-1159.041
1798.7709,-1158.3243
1795.7653,-1158.5105
1792.8728,-1158.8777
1789.9834,-1159.246
1787.4211,-1160.1558
1784.967,-1161.2476
1782.4053,-1162.1606
1779.31,-1162.1716
1775.7964,-1161.4626
1773.2418,-1162.378
1769.9528,-1162.0325
1766.5674,-1161.5089
1763.7094,-1161.8867
1761.268,-1162.9855
1758.1063,-1162.8254
1755.8721,-1164.2874
1754.9668,-1168.106
1752.113,-1168.4896
1755.1072,-1179.3138
1750.9982,-1177.4858
1748.7457,-1178.9792
1743.5485,-1175.14
1739.6954,-1173.7017
1738.5538,-1177.2045
1726.5748,-1160.7845
1723.9706,-1161.534
1721.0804,-1161.7504
1718.2902,-1162.1462
1715.598,-1162.7213
1713.0027,-1163.4763
1710.3148,-1164.0543
1708.5664,-1166.4208
1710.3988,-1175.6663
1707.5978,-1176.0703
1705.7411,-1178.298
1702.9418,-1178.7046
1698.8422,-1176.5627
1693.2975,-1171.5465
1690.1646,-1171.2372
1687.0388,-1170.93
1681.242,-1165.2722
1678.4128,-1165.508
1677.7932,-1170.2001
1674.9596,-1170.4374
1674.9476,-1176.4287
1672.4581,-1177.3906
1669.7056,-1177.8114
1668.2671,-1180.9542
1666.2986,-1183.0171
1665.1125,-1186.7354
1660.6172,-1183.5044
1662.3751,-1193.4948
1655.549,-1185.2744
1645.7483,-1170.5692
1643.291,-1171.5333
1639.6055,-1169.8337
1634.807,-1165.6759
1631.9657,-1165.7582
1629.288,-1166.1934
1626.3754,-1166.1027
1623.6252,-1166.365
1621.1912,-1167.3314
1618.5234,-1167.7722
1615.9355,-1168.3904
1613.734,-1169.891
1611.7609,-1171.9257
1610.5513,-1175.7439
1607.8032,-1176.0155
1605.3622,-1177.0007
1597.4631,-1165.1198
1592.8531,-1160.8862
1592.4874,-1166.722
1587.253,-1160.9282
1584.7096,-1161.5557
1583.6642,-1165.8252
1581.0435,-1166.2839
1577.9307,-1165.5275
1577.3589,-1171.0491
1575.157,-1172.5665
1573.0931,-1174.4402
1571.5862,-1177.7352
1568.7461,-1177.6747
1567.2283,-1180.9867
1564.8722,-1182.174
1562.1709,-1182.4722
1561.0493,-1186.8864
1558.9594,-1188.806
1556.7975,-1190.5514
1538.1045,-1148.3075
1535.1941,-1147.7789
1532.2908,-1147.253
1529.7009,-1147.5621
1527.1135,-1147.8727
1524.5889,-1148.3512
1522.0658,-1148.8314
1519.4845,-1149.1465
1516.9055,-1149.463
1514.0935,-1149.1146
1511.6375,-1149.7673
1509.124,-1150.255
1506.612,-1150.7444
1504.0442,-1151.0685
1501.5353,-1151.5612
1499.0277,-1152.0552
1496.858,-1153.5535
1494.0164,-1153.0485
1491.7339,-1154.2162
1489.3397,-1155.0521
1486.9453,-1155.8901
1487.6179,-1166.2076
1482.9124,-1159.929
1483.1697,-1169.113
1482.8271,-1176.5317
1480.231,-1176.8774
1476.1278,-1172.3818
1473.4406,-1172.3862
1471.2853,-1174.1152
1467.294,-1169.8274
1464.6755,-1170.0096
1462.2134,-1170.7069
1462.4712,-1180.5635
1457.9984,-1174.5135
1456.2382,-1177.6371
1457.783,-1192.2041
1455.2296,-1192.748
1448.9708,-1180.2913
1446.6453,-1181.5286
1443.3442,-1179.2946
1439.7734,-1176.0402
1437.2197,-1176.4125
1434.6676,-1176.7866
1432.0704,-1176.9904
1429.5216,-1177.3678
1426.8372,-1177.2306
1424.2472,-1177.4393
1421.974,-1178.8552
1419.6086,-1179.9298
1417.1973,-1180.8342
1413.7786,-1177.7755
1410.3823,-1174.7379
