1068.873,-1213.6527
1065.5669,-1213.1416
1062.3639,-1212.8539
1057.959,-1209.9023
1054.8647,-1209.8391
1051.4744,-1209.1123
1047.1084,-1206.1821
1043.9276,-1205.9017
1040.7491,-1205.6223
1037.477,-1205.1244
1034.3999,-1205.0669
1031.0399,-1204.3525
1027.7797,-1203.8595
1024.6178,-1203.5872
1021.27344,-1202.8792
1018.21277,-1202.8289
1014.8795,-1202.1252
1011.918,-1202.2969
1008.5961,-1201.5978
1005.64185,-1201.773
1002.4218,-1201.2966
999.3862,-1201.258
996.6208,-1201.8751
993.5929,-1201.8411
990.65735,-1202.0271
988.16113,-1203.3054
985.1437,-1203.2782
982.13086,-1203.2532
979.20807,-1203.4484
975.86316,-1202.5564
973.03406,-1202.9739
969.9549,-1202.7404
967.0479,-1202.9443
963.97784,-1202.7152
960.9952,-1202.7059
958.75543,-1204.6593
955.694,-1204.4358
952.7184,-1204.4324
949.82697,-1204.6493
946.8577,-1204.6499
944.0514,-1205.0887
941.08765,-1205.0934
938.04834,-1204.882
936.03217,-1207.5107
932.9939,-1207.3019
930.7359,-1209.2844
928.3962,-1211.0542
925.359,-1210.8492
923.1678,-1213.0667
920.36066,-1213.5256
917.327,-1213.325
914.22186,-1212.9062
911.047,-1212.2699
908.693,-1214.0574
906.0395,-1214.9672
903.0182,-1214.7755
900.29156,-1215.4688
897.41986,-1215.7225
894.33435,-1215.3158
891.53845,-1215.7941
888.4601,-1215.3915
885.52673,-1215.4324
882.805,-1216.1367
879.66754,-1215.5198
876.81036,-1215.7871
873.81836,-1215.6155
871.2356,-1216.7687
868.04614,-1215.9396
864.73083,-1214.6743
862.2157,-1216.0515
857.67334,-1210.6295
854.6483,-1210.2552
851.564,-1209.6655
848.42206,-1208.8613
845.5376,-1208.93
842.2206,-1207.4805
840.45544,-1211.47
835.86096,-1205.4636
830.9547,-1198.2351
785.8162,-1045.5524
782.3258,-1042.0256
779.7487,-1041.7948
777.3517,-1042.2216
774.5604,-1041.1743
771.95,-1040.7848
769.42957,-1040.7244
766.95416,-1040.8287
764.56494,-1041.262
761.8825,-1040.5516
759.247,-1040.0071
756.7805,-1040.1173
754.5603,-1041.2091
751.9733,-1040.8318
749.3101,-1040.13
746.9297,-1040.5721
744.50995,-1040.8527
742.1299,-1041.298
739.5567,-1040.9282
736.9871,-1040.5603
735.2175,-1043.627
732.64685,-1043.2598
730.2661,-1043.7136
728.18134,-1045.4828
725.6875,-1045.4474
723.2319,-1045.5779
720.9214,-1046.3678
718.57367,-1046.9954
719.7759,-1064.1925
717.1049,-1063.4814
714.90204,-1064.9789
738.9128,-1192.7554
736.14404,-1192.905
733.6776,-1194.5319
730.9513,-1194.8971
728.0149,-1194.21
725.8342,-1197.3269
723.14716,-1197.9121
720.3368,-1197.8638
718.0962,-1200.7908
715.32367,-1200.9592
712.6318,-1201.5559
709.9785,-1202.3685
707.20703,-1202.5441
704.62866,-1203.7893
701.8949,-1204.1833
699.1236,-1204.366
696.3903,-1204.7648
693.58374,-1204.7382
691.5037,-1209.0039
688.36865,-1207.0476
686.1282,-1210.4685
685.0443,-1221.1028
681.8243,-1218.6785
679.3762,-1221.0695
677.29755,-1225.8945
674.4229,-1225.6626
671.6175,-1225.8746
668.71405,-1225.4275
665.91113,-1225.6444
663.3643,-1227.6309
660.5586,-1227.8534
657.7223,-1227.8572
654.9485,-1228.3062
652.11395,-1228.3152
649.28076,-1228.3268
646.44885,-1228.341
643.6183,-1228.3578
640.31226,-1224.6279
637.4923,-1224.6503
634.78156,-1225.5554
631.77637,-1224.0436
628.9353,-1223.8541
625.8925,-1221.9143
623.2593,-1223.4838
620.2773,-1221.988
617.44714,-1221.81
614.59546,-1221.4161
611.8157,-1221.6808
609.01337,-1221.7295
606.23395,-1221.9995
603.36804,-1221.3976
600.5269,-1221.0175
597.60614,-1219.7678
594.6921,-1218.5233
591.90204,-1218.5878
589.0935,-1218.4375
586.32385,-1218.7246
583.55383,-1219.0145
580.8189,-1219.7427
578.08167,-1220.4741
575.3254,-1220.9908
572.715,-1223.4788
569.90393,-1223.3456
567.10956,-1223.4341
564.33057,-1223.7444
561.5654,-1224.2766
558.7425,-1223.9349
555.94885,-1224.0343
553.16846,-1224.3555
550.3874,-1224.6794
547.5811,-1224.5675
544.7993,-1224.8971
542.0054,-1225.01
539.2115,-1225.1256
536.4279,-1225.4634
533.6335,-1225.5846
530.82965,-1225.4889
528.07996,-1226.7142
525.2497,-1225.9646
522.4548,-1226.0967
519.6596,-1226.2317
516.86426,-1226.3695
514.062,-1226.2902
511.26044,-1226.2137
508.47058,-1226.5797
505.69473,-1227.6088
502.89615,-1227.7609
500.0762,-1226.8153
497.28265,-1227.1927
494.48764,-1227.5732
491.68283,-1227.2963
488.88388,-1227.4624
486.08612,-1227.8516
483.28128,-1227.3628
480.4839,-1228.1981
477.68042,-1227.715
474.8789,-1227.6752
472.07645,-1228.0787
469.2752,-1227.8242
466.47055,-1228.2336
463.66794,-1228.2052
460.8605,-1228.6205
458.05402,-1228.8182
455.24316,-1229.2396
452.4227,-1230.106
449.6112,-1230.3129
446.71243,-1234.5156
443.86896,-1235.6207
441.00888,-1237.1772
437.3763,-1265.946
434.4909,-1265.9468
431.6355,-1265.0178
428.0528,-1285.1326
425.12482,-1285.1433
422.2526,-1283.7179
419.31683,-1283.9749
416.34824,-1284.9551
413.65817,-1279.7169
410.6938,-1280.6973
407.76028,-1280.9657
404.91183,-1279.568
401.97845,-1279.8424
398.63846,-1287.3115
395.26086,-1294.868
392.32007,-1294.6719
389.4863,-1292.776
386.51794,-1293.0729
383.93732,-1287.5607
381.3602,-1282.3348
378.27377,-1284.5544
375.56464,-1281.5051
372.7226,-1280.3789
369.8103,-1280.2114
366.97424,-1279.0934
363.96594,-1280.1245
361.03278,-1280.2051
358.30447,-1277.9059
355.3319,-1278.4684
352.29117,-1279.75
349.42114,-1279.1277
346.43958,-1279.7009
342.44882,-1290.6259
339.94144,-1286.1381
337.6679,-1279.5317
335.56235,-1271.5752
332.83603,-1269.8013
329.8365,-1270.6202
327.3243,-1266.978
324.35187,-1267.5651
320.6466,-1274.523
317.7351,-1274.4126
314.85104,-1274.0686
311.68036,-1276.0992
308.67468,-1276.7113
305.96277,-1274.9509
302.98477,-1275.3308
299.91135,-1276.4271
297.11365,-1275.3883
294.06442,-1276.2534
291.0099,-1277.1229
288.04883,-1277.282
285.08566,-1277.4443
282.59518,-1274.2815
280.01236,-1271.8444
276.77725,-1273.9081
274.3437,-1270.5336
270.88467,-1274.0215
268.13586,-1272.7792
265.68475,-1269.6536
263.72424,-1263.501
261.70602,-1257.869
259.17996,-1255.51
256.2062,-1255.9282
253.92033,-1252.2007
250.75475,-1253.7731
247.73772,-1254.4293
244.91573,-1253.9358
242.0537,-1253.6758
236.54323,-1268.3293
231.85571,-1278.038
229.24242,-1276.1102
227.33359,-1270.3965
224.25352,-1271.0933
220.89987,-1273.2173
217.98737,-1272.973
215.11975,-1272.4941
211.41621,-1276.3016
207.64195,-1280.3752
204.3722,-1281.8242
205.07585,-1263.5414
202.1755,-1263.3156
198.01282,-1269.2117
198.50203,-1252.6453
195.62074,-1252.4296
194.20195,-1245.3354
191.67622,-1243.5314
188.6618,-1244.008
187.87573,-1234.3083
184.67812,-1235.6818
181.32013,-1237.7378
178.56213,-1237.0918
175.95901,-1235.7731
172.26788,-1239.1952
168.60782,-1242.4115
165.51692,-1243.1371
161.60701,-1247.2966
157.72485,-1251.2562
155.26814,-1249.2354
152.98457,-1246.5348
150.2584,-1245.6754
145.64964,-1252.4081
142.67969,-1252.4718
139.00377,-1255.321
135.30931,-1258.1865
131.65648,-1260.8337
129.44598,-1257.869
129.29881,-1247.0631
126.38654,-1246.911
124.326225,-1243.5541
121.84646,-1241.8093
118.692604,-1242.5776
116.40379,-1240.1565
113.43364,-1240.2445
110.39744,-1240.5629
95.92433,-1281.7781
93.257835,-1280.4354
90.66261,-1278.8562
87.310905,-1279.9376
83.81116,-1281.5087
83.38551,-1272.4749
80.52685,-1271.8772
79.98269,-1263.4429
81.51533,-1248.1509
78.425705,-1248.4998
78.17509,-1239.4398
76.13891,-1236.3745
72.78948,-1237.6305
71.1134,-1233.445
67.54985,-1235.3794
63.61608,-1238.4607
59.299088,-1242.7059
56.486954,-1242.1514
51.90689,-1247.1202
47.888596,-1250.2711
44.453247,-1251.5767
38.786293,-1259.6844
35.62194,-1260.0719
33.70083,-1256.6969
31.553373,-1254.0404
28.39264,-1254.4296
27.669569,-1247.6022
24.912556,-1246.832
21.441635,-1248.1482
20.037466,-1243.4542
16.80575,-1244.0752
14.53524,-1241.9346
12.43115,-1239.3434
8.954073,-1240.654
6.8581433,-1238.0703
4.358811,-1236.6377
0.872615,-1237.9491
-1.0446944,-1234.9235
-4.0366087,-1234.8671
-7.0309463,-1234.8125
-9.521688,-1233.3939
-12.602613,-1233.5704
-15.431071,-1233.0663
-18.603403,-1233.4741
-21.434725,-1232.9735
-25.049631,-1234.5245
-27.711107,-1233.5712
-35.168293,-1245.0258
-51.16791,-1278.2914
-54.964172,-1279.9761
-51.531822,-1263.281
-52.5555,-1258.025
-56.586998,-1260.3732
-53.93133,-1246.0026
-58.02785,-1248.5432
-60.43756,-1246.8873
-60.202538,-1238.7562
-63.824623,-1240.1187
-69.469315,-1246.3639
-73.227585,-1247.9824
-75.63374,-1246.334
-79.80003,-1248.893
-83.491425,-1250.2899
-85.701294,-1248.1711
-86.81506,-1243.4968
-89.91136,-1243.4899
-91.31238,-1239.5415
-94.20692,-1239.074
-97.20423,-1238.8391
-96.68479,-1230.568
-100.273415,-1231.7074
-103.46764,-1231.9348
-104.73806,-1227.8279
-107.93125,-1228.0558
