1866.9956,-1049.9401
1864.5688,-1050.7308
1862.028,-1051.3711
1858.1482,-1050.1991
1855.4995,-1050.6881
1853.2928,-1051.7811
1852.7413,-1055.1497
1850.1937,-1055.7926
1855.3168,-1067.0482
1853.1886,-1068.3212
1849.4956,-1067.4166
1846.922,-1068.0674
1841.1589,-1064.2285
1840.6772,-1067.8171
1834.0878,-1062.758
1831.1058,-1062.7933
1828.7711,-1063.7496
1826.9707,-1065.4767
1824.4205,-1066.1283
1819.3324,-1063.0945
1816.2704,-1062.9806
1813.9459,-1063.938
1811.1012,-1064.1312
1808.7794,-1065.0906
1806.8721,-1066.6652
1803.932,-1066.7065
1800.7928,-1066.4419
1799.4993,-1068.9423
1796.4673,-1068.831
1793.6447,-1069.0284
1790.7258,-1069.0731
1788.9181,-1070.8104
1784.8052,-1069.0117
1781.9034,-1069.0593
1778.8098,-1068.8016
1773.6691,-1065.3444
1771.0874,-1065.8531
1768.605,-1066.5149
1766.1244,-1067.1776
1763.9337,-1068.2982
1762.7021,-1070.9496
1759.9338,-1071.1573
1756.8845,-1070.9075
1759.0853,-1079.1268
1756.4025,-1079.4902
1754.0088,-1080.3206
1752.2817,-1082.2422
1749.7925,-1082.9203
1747.116,-1083.2874
1744.2548,-1083.3435
1742.4276,-1085.1172
1737.5272,-1081.7495
1734.5944,-1081.655
1732.6761,-1083.2683
1732.5942,-1088.0111
1730.0243,-1088.5414
1730.7648,-1094.7509
1728.921,-1096.556
1726.7068,-1097.7285
1732.4768,-1112.8115
1727.7126,-1109.5968
1725.0146,-1109.9767
1726.8665,-1118.3969
1723.3158,-1117.2932
1704.6224,-1089.1317
1702.6069,-1090.608
1700.0688,-1091.1484
1696.843,-1090.44
1693.9695,-1090.358
1691.1868,-1090.4332
1687.8168,-1089.4204
1685.4667,-1090.2758
1685.0499,-1094.727
1682.3569,-1094.9614
1679.5007,-1094.8833
1679.8179,-1100.7904
1676.454,-1099.7615
1674.6754,-1101.7395
1674.5558,-1106.9132
1672.5178,-1108.4329
1673.2267,-1115.2867
1671.0933,-1116.6636
1668.1277,-1116.416
1666.9048,-1119.5901
1664.2712,-1119.9955
1661.6404,-1120.402
1659.5027,-1121.7911
1657.0376,-1122.5277
1655.3856,-1124.9082
1653.0809,-1125.9781
1650.7761,-1127.0503
1649.034,-1129.2822
1646.2456,-1129.3666
1644.1788,-1130.9429
1642.6676,-1133.6879
1639.8014,-1133.6077
1636.8618,-1133.3627
1634.6333,-1134.6165
1632.4037,-1135.873
1627.619,-1131.6451
1625.4738,-1133.0638
1623.5563,-1134.9843
1622.0173,-1137.745
1619.0276,-1137.3398
1614.0941,-1132.6245
1611.7269,-1133.5513
1609.3597,-1134.4802
1604.3546,-1129.4768
1601.1311,-1128.4374
1598.9962,-1129.8544
1597.8655,-1133.5781
1595.7229,-1135.007
1595.5162,-1140.9281
1593.362,-1142.3733
1590.0645,-1141.1465
1576.8473,-1116.4968
1572.2634,-1112.026
1574.2334,-1123.1426
1566.5431,-1111.1761
1564.1156,-1111.7762
1560.399,-1109.239
1557.5977,-1108.9016
1555.31,-1109.8164
1553.7817,-1112.6162
1551.0485,-1112.4366
1549.0089,-1113.9875
1547.5923,-1117.1233
1544.9218,-1117.1023
1543.3704,-1119.9362
1541.5656,-1122.145
1539.4476,-1123.5623
1539.4254,-1130.4584
1536.4309,-1129.6284
1536.2688,-1136.2689
1537.4778,-1146.6392
1533.8911,-1144.287
1530.876,-1143.4355
1528.113,-1143.2485
1526.0203,-1144.8826
1525.2556,-1150.1874
1522.186,-1149.1649
1518.8884,-1147.4822
1516.5502,-1148.4637
1513.9171,-1148.6154
1511.5206,-1149.4342
1509.066,-1150.0884
1507.7106,-1153.9215
1505.0198,-1153.9105
1501.4784,-1151.3943
1499.1406,-1152.389
1498.3245,-1157.9192
1496.3702,-1160.1079
1495.3125,-1165.0281
1492.7833,-1165.5333
1489.6993,-1164.3354
1489.1721,-1171.0088
1485.9731,-1169.4576
1483.2244,-1169.2845
1479.8307,-1167.061
1477.5791,-1168.4312
1460.2289,-1121.3185
1454.6102,-1111.4269
1452.1312,-1111.6152
1450.1686,-1113.4963
1447.7366,-1113.8414
1444.9838,-1113.1104
1442.74,-1114.0734
1439.14,-1110.4343
1435.569,-1106.8253
1432.901,-1106.266
1429.7622,-1104.0488
1425.8309,-1099.0017
1423.7885,-1100.5497
1423.0074,-1106.6205
1419.6095,-1103.3588
1416.8539,-1102.3655
1415.6654,-1107.0902
1414.0146,-1110.1803
1411.6208,-1110.5432
1411.5085,-1119.4946
1409.26,-1120.4814
1407.6177,-1123.8014
1405.9673,-1127.1409
1403.9459,-1129.0837
1400.8044,-1126.6377
1398.2291,-1126.3892
1395.7745,-1126.6107
1392.9368,-1125.2744
1390.7559,-1126.5902
1388.6478,-1128.2227
1386.9879,-1131.7458
1383.9723,-1129.6189
1374.8878,-1101.6274
1372.6791,-1102.6029
1374.6946,-1121.92
1365.7003,-1093.3496
1363.674,-1095.0475
1361.0222,-1093.97
1357.7375,-1089.9937
1355.4586,-1090.5237
1352.6797,-1088.7416
1350.1902,-1088.2637
1347.8883,-1088.6521
1345.557,-1088.8978
1343.2866,-1089.4332
1341.1935,-1090.8368
1339.3901,-1093.6957
1337.3163,-1095.2566
1335.7012,-1099.1653
1333.6434,-1100.8895
1331.4386,-1101.882
1330.0515,-1107.1764
1327.6655,-1107.2869
1325.614,-1109.1876
1324.2758,-1115.0054
1322.0145,-1115.874
1321.4207,-1126.0582
1320.9834,-1137.3788
1318.5383,-1137.4929
1316.2849,-1138.7106
1313.5731,-1137.2549
1310.2953,-1132.3721
1306.7703,-1125.8464
1304.4618,-1126.5851
1301.979,-1126.2494
1299.5486,-1126.2229
1297.0243,-1125.5844
1294.3169,-1123.7256
1292.2697,-1126.1532
1289.962,-1126.9001
1287.2697,-1125.0432
1284.9425,-1125.6387
1282.5708,-1125.9298
1279.9209,-1124.236
1277.5758,-1124.6825
1275.1888,-1124.8253
1272.9459,-1126.039
1270.8806,-1128.6365
1268.5088,-1128.9375
1266.43,-1131.5497
1264.4583,-1135.1058
1262.094,-1135.5682
1259.6919,-1135.7216
1257.5289,-1137.9001
1255.503,-1141.3417
1253.2874,-1143.2284
1251.2579,-1146.862
1248.682,-1145.5994
1245.9799,-1143.0828
1243.6841,-1144.349
1241.336,-1145.1456
1239.2224,-1148.3185
1236.6802,-1147.2206
1234.7638,-1152.6388
1232.5305,-1154.8926
1230.1002,-1155.0673
1227.6564,-1155.0831
1225.3798,-1157.0278
1222.9747,-1157.5293
1221.2584,-1166.4728
1218.8855,-1167.6385
1216.256,-1165.5343
1214.0546,-1168.9949
1211.6367,-1169.6764
1208.9164,-1166.1001
1206.1484,-1161.5787
1203.9501,-1165.3442
1200.8989,-1156.0106
1198.5079,-1156.6873
1196.249,-1159.6167
1193.859,-1160.4612
1191.4222,-1160.5015
1189.3633,-1167.6833
1187.0532,-1170.5087
1184.5656,-1169.896
1182.3475,-1175.0446
1179.8182,-1173.6045
1177.4136,-1174.9731
1175.0564,-1177.6731
1172.5835,-1177.558
1170.3517,-1184.288
1167.8721,-1184.3413
1165.5841,-1190.643
1163.393,-1201.323
1160.8555,-1200.5151
1158.2899,-1198.3333
1155.7279,-1195.8201
1153.2878,-1198.9718
1150.5314,-1184.4287
1148.0461,-1183.6587
1145.5907,-1184.9009
1142.8617,-1160.5319
1140.4429,-1160.4469
1138.0565,-1165.5176
1135.5999,-1158.0436
1133.1924,-1159.722
1130.7762,-1165.2722
1128.3474,-1166.8119
1125.9092,-1169.0073
1123.5519,-1158.6228
1121.164,-1156.4827
1118.755,-1157.0502
1116.4288,-1151.4484
1114.0148,-1152.9606
1111.6318,-1152.4258
1109.2263,-1153.1538
1106.8287,-1153.4106
1104.4268,-1153.8269
1102.0236,-1154.245
1099.6237,-1154.5068
1097.223,-1154.7705
1094.8748,-1153.4574
1092.4708,-1153.8815
1090.1012,-1153.3616
1087.6965,-1153.7888
1085.096,-1158.8104
1082.6356,-1160.1997
1080.2216,-1160.4762
1077.8458,-1159.9574
1075.4238,-1160.3962
1073.0004,-1160.837
1070.5398,-1161.9182
1068.0657,-1163.1628
1065.7014,-1162.4896
1063.4198,-1160.5435
1061.0137,-1160.6731
1058.6284,-1160.4858
1056.1788,-1161.2556
1053.8843,-1159.7982
1051.5497,-1158.9808
1048.9918,-1161.1847
1046.4983,-1162.4396
1043.859,-1165.4608
1041.7307,-1162.0831
1039.8412,-1156.0413
1037.3776,-1156.9742
1035.1052,-1155.6998
1032.6674,-1156.3192
1030.3733,-1155.3643
1028.3213,-1151.9053
1026.0101,-1151.274
1023.6091,-1151.5818
1021.4439,-1149.5518
1018.98114,-1150.4845
1016.6461,-1150.1726
1014.2622,-1150.3293
1011.8777,-1150.4877
1009.8063,-1147.8502
1007.3556,-1148.6313
1004.8834,-1149.5703
1002.8488,-1146.7883
1000.4329,-1147.2626
998.12915,-1146.8103
995.78845,-1146.6688
993.31055,-1147.6112
990.3853,-1151.9772
987.9522,-1152.4622
985.4122,-1153.7305
983.41833,-1150.9418
980.94086,-1151.742
981.3376,-1132.032
979.02936,-1131.9082
976.5694,-1132.8374
974.6778,-1129.868
972.2631,-1130.497
969.7776,-1131.5774
967.2178,-1133.1118
964.7912,-1133.7477
962.05225,-1136.3478
959.59106,-1137.1409
957.10175,-1138.0876
954.35815,-1140.5586
951.83105,-1141.6659
949.35034,-1142.4703
946.91833,-1142.971
944.1393,-1145.4672
941.4827,-1147.2041
938.76294,-1149.2566
936.45013,-1148.993
936.85126,-1133.7943
934.1846,-1135.649
932.0981,-1134.3424
931.05566,-1127.5173
928.67834,-1127.8654
926.4996,-1127.1748
924.2371,-1126.9309
921.8297,-1127.4297
919.8032,-1126.0026
917.27637,-1127.0955
915.0455,-1126.7076
913.0284,-1125.2864
910.49524,-1126.3807
908.2049,-1126.2932
905.8517,-1126.5029
903.40186,-1127.1582
901.45996,-1125.4473
899.1373,-1125.5128
896.91113,-1125.1368
895.14386,-1122.7025
892.6588,-1123.507
890.8684,-1121.2301
888.98413,-1119.4025
873.1283,-1157.4199
845.65326,-1126.4877
842.7197,-1128.7959
839.8972,-1130.6671
835.8733,-1136.8909
833.60645,-1136.6788
1049.8534,-1172.1797
1046.7593,-1171.9203
1043.6659,-1171.6613
1037.2915,-1164.1372
1033.2017,-1161.6196
1030.9644,-1163.22
1025.526,-1157.6404
1022.2934,-1156.986
1020.77277,-1160.212
1018.7944,-1162.4257
1014.84186,-1160.1285
1013.0335,-1162.753
1010.0659,-1162.7128
1007.01263,-1162.4685
1003.7007,-1161.6108
1000.743,-1161.5747
998.1336,-1162.3596
995.094,-1162.1215
992.4859,-1162.9095
988.7739,-1161.0372
985.7498,-1160.8053
979.9019,-1153.6746
970.97406,-1138.9022
968.18176,-1139.0848
964.7588,-1137.6962
961.584,-1136.9014
958.6519,-1136.6979
956.11316,-1137.4767
953.18884,-1137.277
950.2695,-1137.0792
948.1941,-1139.0415
945.27875,-1138.8466
943.95667,-1142.7896
941.19055,-1142.9915
938.27716,-1142.7999
935.7405,-1143.5981
932.7591,-1143.2126
930.37146,-1144.4102
926.8119,-1142.4481
923.8459,-1142.0691
920.74097,-1141.2988
917.9283,-1141.3177
914.9765,-1140.9452
908.0576,-1129.4885
905.28107,-1129.5148
901.28406,-1126.0853
895.71295,-1118.1268
892.83826,-1117.7822
887.496,-1110.3146
883.8148,-1107.5635
881.1669,-1107.7886
877.63885,-1105.4236
874.7499,-1104.9128
872.1133,-1105.1421
869.4165,-1105.1884
866.6609,-1105.0518
864.21155,-1105.8392
862.0026,-1107.3687
858.8311,-1105.9427
857.4552,-1110.0707
854.7615,-1110.126
852.18805,-1110.5548
850.49634,-1113.7815
847.68506,-1113.4681
845.9823,-1116.7124
843.46027,-1117.3392
840.65094,-1117.029
839.622,-1122.5645
836.8072,-1122.2545
834.6211,-1124.031
833.055,-1127.9116
830.3506,-1127.9855
829.05273,-1132.855
827.4089,-1136.6008
824.302,-1135.3256
791.8699,-1031.3125
789.7613,-1032.6942
787.05975,-1031.9791
784.3191,-1031.1057
781.8961,-1031.3617
779.16547,-1030.4927
776.61597,-1030.269
774.06964,-1030.0471
771.5694,-1029.9872
769.07153,-1029.9286
766.57605,-1029.8716
764.0829,-1029.8159
761.5921,-1029.7617
759.0215,-1029.3885
756.536,-1029.3373
754.09314,-1029.4476
751.7718,-1030.0398
749.37054,-1030.313
746.7736,-1029.7865
744.2589,-1029.582
741.7856,-1029.5392
739.4289,-1029.9777
737.0722,-1030.4178
734.49054,-1029.8988
732.6194,-1032.4266
730.03876,-1031.9083
727.79114,-1032.837
725.86847,-1035.2194
723.6141,-1036.1555
722.14703,-1040.6678
722.00635,-1051.3276
718.3242,-1045.8434
736.11414,-1140.4806
733.1674,-1139.269
731.7313,-1145.228
731.10254,-1155.1936
728.2526,-1154.5491
727.1465,-1162.4613
725.01245,-1165.4244
722.0282,-1164.1715
719.9626,-1167.5496
717.17865,-1167.3049
714.24274,-1166.2565
711.8505,-1168.0332
709.0731,-1167.7949
700.6034,-1136.8777
693.0606,-1110.2288
690.55493,-1110.7605
687.6226,-1108.912
684.9913,-1108.7147
682.4901,-1109.2507
680.0197,-1109.972
677.392,-1109.7798
675.4452,-1113.6289
673.0883,-1115.0985
670.48505,-1115.0945
669.1737,-1123.0839
666.6155,-1123.4568
665.391,-1132.32
664.17993,-1141.5085
661.5261,-1141.5109
659.31055,-1144.4142
656.82587,-1145.5834
654.28076,-1146.3679
653.8358,-1161.7239
649.8515,-1152.6381
649.35114,-1168.153
649.58466,-1189.4542
646.8077,-1189.2594
643.47876,-1184.9204
640.63403,-1184.1132
637.9541,-1184.5468
635.0639,-1183.3325
632.4119,-1183.9766
629.7331,-1184.417
627.0535,-1184.86
624.2999,-1184.6862
621.1421,-1181.0168
618.728,-1183.7273
615.98145,-1183.5609
612.67487,-1178.2708
609.8119,-1176.8875
608.16534,-1186.9984
605.8023,-1190.5771
602.9429,-1189.3807
599.8855,-1186.1189
596.9443,-1183.9059
594.3251,-1184.9954
591.3413,-1182.1752
588.6302,-1182.2388
585.9377,-1182.5104
583.22723,-1182.5789
580.5174,-1182.6499
577.8247,-1182.9287
575.11536,-1183.0045
572.40643,-1183.0828
569.6979,-1183.1636
566.98975,-1183.2467
564.2964,-1183.538
561.58844,-1183.6261
558.86707,-1183.5111
556.1732,-1183.8097
553.4659,-1183.9053
550.7587,-1184.0033
548.0517,-1184.1036
545.3447,-1184.2067
542.6379,-1184.3121
539.93097,-1184.42
537.2241,-1184.5304
534.5075,-1184.4376
531.8102,-1184.7588
529.103,-1184.8768
526.3958,-1184.9973
523.68835,-1185.1202
520.97327,-1185.0399
518.2729,-1185.3739
515.5647,-1185.5046
512.85016,-1185.4315
510.15317,-1185.9796
507.43307,-1185.7054
504.72397,-1185.8462
502.0144,-1185.9896
499.30832,-1186.3418
496.60785,-1187.1099
493.8798,-1186.2286
491.16864,-1186.3822
488.45688,-1186.5385
485.7531,-1187.7303
483.034,-1187.2717
480.3219,-1188.0563
477.60526,-1188.2231
474.88782,-1188.5996
472.16922,-1188.7719
469.45074,-1188.7395
466.7296,-1189.124
464.00854,-1189.3041
461.28662,-1189.4869
458.5638,-1189.6722
455.8369,-1190.0679
453.10458,-1190.6741
450.38568,-1190.452
447.60455,-1193.1469
444.78156,-1197.1144
442.01715,-1198.1587
438.07248,-1241.2089
435.29446,-1239.4131
433.11426,-1219.325
430.44766,-1215.8611
427.6293,-1216.9512
424.8813,-1216.0957
422.11008,-1215.893
419.33936,-1215.6927
416.64713,-1213.7686
413.87085,-1213.79
411.09402,-1213.8143
408.29437,-1214.2728
405.46896,-1215.1663
402.33487,-1221.4966
399.10483,-1228.996
396.38525,-1227.4918
394.04077,-1220.087
391.35867,-1218.3915
388.3485,-1221.7053
385.51865,-1222.1924
382.67038,-1222.9014
379.67337,-1225.5884
376.69638,-1227.8486
373.88,-1227.9111
371.55392,-1221.8306
368.74887,-1221.8977
365.97958,-1221.5309
363.83032,-1214.0042
360.9054,-1215.5914
355.90704,-1239.927
352.34265,-1247.698
349.23642,-1250.294
347.5072,-1238.6188
344.29895,-1242.3115
341.71423,-1239.7068
340.0849,-1228.0023
337.13727,-1229.2069
334.73212,-1225.3406
332.26776,-1222.1555
329.4708,-1222.0438
327.3719,-1215.8391
324.4348,-1217.0347
321.64618,-1216.9314
319.35468,-1212.72
316.5203,-1213.0541
313.41193,-1215.5542
310.37344,-1217.4149
307.74808,-1216.0228
303.54202,-1226.6515
300.42935,-1228.776
297.42612,-1230.0234
293.89142,-1235.064
291.58582,-1231.2002
289.85825,-1223.3973
287.51892,-1220.042
284.32336,-1222.6006
281.5727,-1222.0968
278.78958,-1221.8152
275.93887,-1221.9745
272.70963,-1224.5531
269.32623,-1228.0304
267.30322,-1222.9081
265.5065,-1216.521
262.04834,-1220.4011
259.0434,-1221.4524
256.06897,-1222.2888
253.12665,-1222.9094
250.59804,-1221.1178
247.69087,-1221.5233
244.62419,-1222.8105
241.7474,-1223.0028
239.02802,-1222.3184
236.59225,-1220.1019
233.06035,-1223.8168
230.37997,-1222.9192
228.49504,-1217.863
225.78465,-1217.1959
222.77733,-1218.0596
219.28845,-1221.339
216.74489,-1219.7993
215.17198,-1213.4727
212.2031,-1214.1244
209.27411,-1214.5623
206.52234,-1214.1329
203.54173,-1214.7936
200.60239,-1215.2399
197.65903,-1215.6892
194.7116,-1216.1415
191.71219,-1216.8153
188.80443,-1217.0552
185.79565,-1217.7352
182.68257,-1218.8573
179.61203,-1219.7645
177.64578,-1215.855
174.16728,-1218.5145
172.11319,-1215.0519
171.29796,-1206.4225
168.2907,-1207.1074
165.43428,-1207.1487
162.57556,-1207.1924
159.66139,-1207.4542
156.79747,-1207.5028
153.93109,-1207.5536
150.84384,-1208.4712
148.52104,-1206.3678
145.53928,-1206.8569
142.10399,-1209.0791
138.48337,-1211.9648
134.43925,-1216.3995
129.77562,-1223.0804
126.49619,-1224.4861
123.68828,-1224.1198
119.35933,-1229.3263
115.426384,-1233.002
112.47031,-1233.09
107.22962,-1241.3398
103.73325,-1243.2634
97.20035,-1255.8389
92.56933,-1261.5686
89.26009,-1262.6217
89.00868,-1253.1365
86.25771,-1252.3197
83.30195,-1252.2021
82.06411,-1246.3068
79.18619,-1245.9635
76.098564,-1246.313
73.00659,-1246.6652
69.76878,-1247.4814
69.712204,-1237.9806
66.062874,-1240.1578
64.68454,-1235.052
