1051.4893,-1175.7466
1048.4817,-1175.695
1045.3783,-1175.4332
1042.0863,-1174.752
1038.7036,-1173.8628
1035.7938,-1174.0222
1033.0701,-1174.6014
1029.8807,-1174.1334
1028.1715,-1177.0231
1025.4397,-1177.6057
1022.8899,-1178.6107
1020.6115,-1180.2511
1017.5095,-1179.9934
1014.4107,-1179.7372
1012.0346,-1181.171
1009.1177,-1181.3394
1006.1136,-1181.2979
1003.2012,-1181.4694
1000.996,-1183.3346
996.2489,-1179.0767
993.091,-1178.6226
989.7676,-1177.7513
985.9419,-1175.6284
983.1477,-1176.0204
980.35614,-1176.4144
977.4834,-1176.6016
974.36456,-1176.1636
971.25214,-1175.7283
968.3102,-1175.7129
965.29083,-1175.4912
962.35754,-1175.4802
959.3477,-1175.2628
956.58276,-1175.673
953.7401,-1175.8766
950.663,-1175.4572
947.82715,-1175.6647
944.83777,-1175.4576
942.4734,-1176.9198
940.1066,-1178.3866
937.12195,-1178.1841
931.48615,-1170.7164
930.1818,-1175.0776
926.8417,-1173.8451
913.72363,-1145.3044
911.05005,-1145.723
907.8176,-1144.5614
903.69574,-1140.8477
900.83057,-1140.6802
898.0366,-1140.7106
895.0425,-1140.1547
892.18756,-1139.9926
893.2314,-1151.29
892.3856,-1157.1355
887.8842,-1152.1604
885.545,-1153.5979
882.47406,-1152.8386
879.14746,-1151.2852
876.22174,-1150.9312
873.23596,-1150.3807
870.5758,-1150.8265
867.7256,-1150.6777
865.0684,-1151.1274
862.9781,-1153.373
860.13135,-1153.2289
858.7831,-1157.8926
858.3684,-1165.6375
855.0658,-1164.071
853.3215,-1167.5927
850.5185,-1167.6559
847.65674,-1167.5172
844.92,-1167.7886
842.12445,-1167.8577
839.09235,-1167.1136
836.24426,-1166.9833
833.3994,-1166.855
830.2088,-1165.5096
827.7772,-1166.8079
824.4268,-1164.8589
787.1244,-1041.1792
784.63434,-1041.2737
781.51843,-1039.0792
778.81537,-1038.361
776.2058,-1037.9711
773.68726,-1037.9084
771.128,-1037.6847
