66.84651,-989.7555
64.7516,-990.74835
62.09537,-990.6698
66.81428,-1004.8618
63.71556,-1003.99176
61.345074,-1004.5353
63.734932,-1014.43164
61.420723,-1015.1429
26.138914,-950.41644
23.59906,-950.3585
20.990358,-950.16003
21.05289,-955.34576
19.27758,-956.8557
15.956393,-955.229
20.960276,-970.6278
18.446054,-970.71075
21.236736,-981.7624
20.142426,-984.8494
17.09267,-983.87885
22.032913,-999.67957
19.379827,-999.6069
17.167542,-1000.4646
20.765799,-1013.73236
17.787868,-1013.02155
-14.069201,-949.98724
-16.50918,-950.0813
-18.94699,-950.1763
-20.742058,-951.6769
-22.923822,-952.3363
-25.804354,-951.449
-21.062338,-967.5361
-22.949024,-968.9403
-20.198517,-980.80426
-21.049759,-984.6342
-23.16067,-985.6319
-18.278185,-1002.6613
-21.69693,-1000.74786
-23.23439,-1003.1678
64.371864,-1213.1951
62.163254,-1215.2809
56.066463,-1208.2249
52.642776,-1207.4155
49.319275,-1206.8301
46.462776,-1207.3513
43.423332,-1207.4321
40.204117,-1207.0725
37.08026,-1206.9357
34.770477,-1208.7892
32.007324,-1209.5402
28.797626,-1209.1855
25.592728,-1208.833
23.97992,-1212.4723
20.685833,-1211.8983
18.708906,-1214.663
16.288847,-1216.3213
14.1261635,-1218.6573
14.401195,-1227.335
11.871448,-1228.7992
8.730734,-1228.6724
6.024892,-1229.686
2.8886185,-1229.5625
-0.1588542,-1229.6685
-3.1191437,-1230.0043
-6.330266,-1229.6583
-9.035423,-1230.6813
-12.572306,-1229.428
-15.523192,-1229.7709
-18.71804,-1229.433
-22.151411,-1228.4163
-27.17775,-1222.889
-33.877937,-1212.5289
-38.01461,-1209.3455
-39.910076,-1212.5613
-42.959984,-1212.4697
-45.627544,-1213.4857
-47.086155,-1218.0605
-49.763584,-1219.0875
-53.63954,-1216.552
-58.23286,-1211.8212
-61.262356,-1211.7416
-67.30592,-1202.4779
-70.306145,-1202.4058
-72.81106,-1203.8561
-77.824425,-1197.5142
-81.07791,-1196.5895
-84.18795,-1196.0978
-87.62931,-1194.5372
-91.125786,-1192.7701
-94.80685,-1190.3728
-97.88508,-1189.8954
-100.699615,-1190.2693
-104.92137,-1185.989
-107.15352,-1188.2664
-110.08559,-1188.222
-114.19786,-1184.1749
-117.29947,-1183.5059
-118.06541,-1190.854
-122.45633,-1185.7441
-124.04052,-1190.3572
-119.78524,-1215.6327
-122.95206,-1214.9331
-126.174255,-1214.0165
-130.96146,-1207.4167
-133.97462,-1207.1697
-136.92514,-1207.1425
-139.75595,-1207.5526
-142.47,-1208.4004
-145.01225,-1209.9062
-147.78804,-1210.5422
-151.13235,-1208.9971
-154.80211,-1206.1555
-157.40137,-1207.4464
-161.6493,-1202.2423
-164.62181,-1202.0201
-167.69814,-1201.3698
-171.13913,-1199.2201
-173.6777,-1200.7224
-176.58415,-1200.7246
-180.10406,-1198.1572
-183.30415,-1196.8827
-185.1401,-1201.3887
-188.38905,-1199.8972
-191.52974,-1198.84
-193.2948,-1203.7948
-195.51245,-1206.8369
-199.04391,-1204.0468
-203.12505,-1198.7021
-205.86668,-1199.368
-209.02525,-1198.1127
-211.94748,-1197.9283
-214.77663,-1198.1731
-217.73888,-1197.7799
-220.56496,-1198.029
-223.34659,-1198.4937
-226.04198,-1199.388
-228.95317,-1199.2167
-231.26924,-1202.0437
-234.09836,-1202.3048
-237.29932,-1200.6399
-239.38521,-1204.7692
-242.33856,-1204.3922
-245.2883,-1204.0178
-246.27966,-1214.2627
-248.92989,-1215.6351
-250.95142,-1220.5327
-253.38074,-1223.2505
-256.09137,-1224.4265
-258.7284,-1226.0516
-261.37054,-1227.6832
-264.2059,-1228.2043
-267.04196,-1228.7285
-269.95193,-1228.8086
-272.49933,-1231.1288
-274.83948,-1234.8105
-277.65305,-1235.5754
-282.95035,-1220.2845
-285.90094,-1219.9375
-288.71643,-1220.4738
-291.72772,-1219.6919
-294.60605,-1219.7932
-297.45197,-1220.1171
-300.4834,-1219.1243
-303.23526,-1220.1129
-305.84018,-1222.208
-308.71848,-1222.3229
-311.4799,-1223.324
-314.01556,-1226.1025
-316.67422,-1228.0045
-319.11713,-1231.7031
-321.93008,-1232.5046
-325.22797,-1229.2828
-326.3113,-1244.7671
-329.3389,-1243.9928
-332.66974,-1240.4941
-335.22812,-1243.8231
-338.09622,-1244.427
-341.20776,-1242.754
-343.88458,-1245.1876
-347.01126,-1243.291
-350.6659,-1235.977
-353.51828,-1236.5886
-356.50034,-1235.8517
-359.85062,-1231.0859
-362.87466,-1229.6932
-365.98886,-1227.196
-368.93848,-1226.4828
-371.8101,-1226.6594
-374.6457,-1227.2826
-377.5008,-1227.6869
-380.391,-1227.6504
-382.5479,-1237.457
-385.2955,-1239.6821
-388.44702,-1236.2697
-391.73254,-1230.6455
-394.82947,-1227.5096
-398.2303,-1219.3358
-401.26974,-1216.4795
-404.19296,-1215.3774
-407.08603,-1214.7146
-409.9167,-1215.142
-412.69223,-1216.6614
-415.53894,-1216.8771
-418.41714,-1216.4415
-421.2339,-1217.3169
-424.03534,-1218.6333
-426.8333,-1220.1742
-429.6546,-1221.2823
-432.49634,-1221.9552
-434.9953,-1232.833
-436.90833,-1263.762
-440.06845,-1257.0198
-443.10214,-1253.8052
-446.01178,-1254.9904
-448.97354,-1254.0983
-451.9916,-1250.2177
-454.92136,-1250.256
-457.86914,-1249.1499
-460.80557,-1248.5066
-463.7287,-1248.7831
-466.6874,-1245.1765
-469.59952,-1246.1417
-472.5179,-1246.6545
-475.432,-1250.3795
-478.3641,-1259.4669
-481.27942,-1245.2432
-484.20792,-1247.3663
-487.13806,-1248.3533
-490.01578,-1243.1798
-492.93582,-1243.7112
-495.8553,-1244.0187
-498.75092,-1242.7375
-501.67413,-1243.2776
-504.5861,-1243.1393
-507.508,-1243.4586
-510.43167,-1243.7811
-513.35095,-1243.8792
-516.25775,-1243.5255
-519.1849,-1243.8572
-522.11395,-1244.1924
-524.9877,-1242.9381
-527.8998,-1242.8242
-530.7568,-1241.3519
-533.6756,-1241.4712
-536.6364,-1242.5011
-539.55963,-1242.6267
-542.46155,-1242.3013
-545.38617,-1242.4329
-548.41034,-1244.3873
-551.6768,-1250.4774
-554.9344,-1255.933
-557.79553,-1254.4587
-561.31244,-1263.4657
-564.13855,-1261.2788
-567.2887,-1264.016
-569.6028,-1254.6163
-572.8171,-1258.2625
-575.59875,-1255.8726
-578.4421,-1254.4196
-581.48126,-1255.5186
-583.8874,-1248.7717
-586.47864,-1244.6003
-588.9174,-1238.874
-591.37463,-1233.6484
-594.3189,-1234.0522
-596.93286,-1230.8767
-600.2588,-1235.3192
-602.99347,-1233.4866
-604.9663,-1224.104
-607.82996,-1223.852
-610.85516,-1225.1508
-613.53345,-1223.1361
-616.5651,-1224.4391
-619.481,-1224.6406
-622.4493,-1225.2878
-625.2423,-1224.3882
-625.89777,-1205.4197
-628.9319,-1206.9142
-631.7896,-1206.9072
-634.54114,-1206.0426
-637.2085,-1204.5383
-639.87085,-1203.04
-642.6126,-1202.1884
-645.581,-1203.0496
-648.00214,-1199.8569
-650.883,-1200.0808
-653.4371,-1197.968
-656.1354,-1196.9233
-659.2002,-1198.4271
-661.5538,-1195.0573
-664.14844,-1193.3915
-666.92957,-1192.9952
-669.7754,-1193.0228
-672.6558,-1193.2637
-675.70654,-1194.5629
-678.93604,-1196.9274
-681.58905,-1195.6936
-685.25977,-1200.6245
-688.9977,-1205.8141
-692.25195,-1208.0187
-690.9721,-1183.9039
-693.5204,-1182.2898
-696.3941,-1182.5464
-698.6388,-1179.2859
-701.6227,-1180.1655
-704.15594,-1178.5687
-706.9148,-1178.2139
-709.9464,-1179.3058
-712.1974,-1176.2767
-715.15314,-1176.9579
-717.9932,-1177.0245
-720.5508,-1175.6537
-723.43335,-1175.9302
-725.82056,-1173.7457
-728.4524,-1172.7971
-731.3787,-1173.2839
-733.36914,-1169.2804
-736.5521,-1170.9921
-739.615,-1172.0977
-742.376,-1171.7751
-744.3808,-1167.9912
-720.5639,-1047.4508
-722.93787,-1046.6824
-725.38446,-1046.2451
-727.1201,-1042.694
-729.9744,-1044.0629
-732.11285,-1042.3224
-734.4762,-1041.5674
-737.1094,-1041.9572
-739.35474,-1040.7157
-741.8728,-1040.6185
-744.51184,-1041.0122
-746.7522,-1039.7766
-749.3541,-1040.0096
-751.9181,-1040.0812
-754.5671,-1040.4807
-757.22,-1040.8822
-759.41284,-1039.4897
-762.0264,-1039.7301
-764.77203,-1040.4617
-767.0465,-1039.3997
-769.79865,-1040.134
-772.5124,-1040.7075
-775.05273,-1040.6288
-777.50494,-1040.2244
-780.0932,-1040.3116
-782.5926,-1040.0734
-785.3234,-1040.6542
-788.6661,-1043.3722
-791.3657,-1043.7954
-834.0318,-1182.5933
-839.5027,-1191.3972
-842.5438,-1191.7719
-844.83575,-1189.6008
-847.9423,-1190.1901
-851.1184,-1190.9945
-857.15857,-1201.2367
-859.45276,-1199.04
-864.1996,-1204.845
-871.52734,-1218.8843
-874.6,-1219.0759
-876.07184,-1214.1699
-878.3002,-1211.7174
-881.5752,-1212.5719
-886.5688,-1218.7493
-889.657,-1218.9507
-890.7947,-1213.1665
-897.2422,-1223.6096
-899.31415,-1220.6833
-897.2659,-1205.436
-898.2953,-1199.5599
-903.9294,-1207.3763
-905.74805,-1203.8734
-908.8997,-1204.3
-911.0798,-1201.9006
-912.1293,-1196.275
-915.2718,-1196.7003
-919.2562,-1199.5032
-923.4931,-1202.9745
-926.4316,-1202.7578
-927.9676,-1198.6381
-931.0564,-1198.8573
-934.2277,-1199.2948
-936.1348,-1196.2749
-939.70483,-1197.7928
-946.12415,-1206.9514
-943.1676,-1190.9258
-946.57654,-1192.005
-957.52466,-1212.9535
-962.2916,-1217.4254
-961.71204,-1207.9076
-965.45496,-1209.6915
-968.8677,-1210.597
-975.5191,-1219.7612
-983.8924,-1233.1823
-984.2305,-1226.141
-987.9895,-1227.7645
-994.15186,-1235.3566
-990.1539,-1217.6628
-979.4358,-1183.6432
-982.72504,-1184.3016
-986.89886,-1187.0962
-988.8863,-1184.5605
-993.2619,-1187.7886
-997.9358,-1191.6829
-1001.46045,-1192.7916
-1004.6302,-1193.0396
-1007.7137,-1193.073
-1011.357,-1194.4061
-1019.1536,-1205.3721
-1027.3823,-1217.2124
-1028.7856,-1213.2222
-1019.6193,-1185.0905
-1022.8919,-1185.5562
-1026.1691,-1186.0233
-1028.691,-1184.7814
-1032.7361,-1186.9612
-1037.1824,-1190.0109
-1046.7726,-1204.4343
-1049.8121,-1204.2593
-1045.7144,-1188.4192
-1048.1279,-1186.9598
-1051.621,-1187.8615
-1054.3229,-1187.0464
-1057.7185,-1187.7334
1929.099,-1132.924
1926.1979,-1133.4272
1923.1641,-1133.7527
1919.3425,-1133.0116
1916.3143,-1133.3378
1913.2874,-1133.6643
1909.3562,-1132.7504
1906.3367,-1133.078
1903.96,-1134.2916
