1894.7975,-1087.1006
1892.036,-1087.599
1889.1533,-1087.9347
1887.1149,-1089.4119
1883.5104,-1088.7697
1880.8689,-1089.4318
1878.7029,-1090.747
1875.7026,-1090.9205
1872.4692,-1090.7683
1869.476,-1090.9429
1867.8899,-1093.076
1857.0488,-1082.2576
1854.0964,-1082.4374
1847.6599,-1077.6882
1839.3142,-1070.1796
1835.5426,-1069.1215
1829.5222,-1064.8257
1825.3693,-1063.1722
1822.507,-1063.3627
1818.5953,-1062.0245
1815.328,-1061.6066
1813.4237,-1063.1732
1810.8932,-1063.8252
1808.0543,-1064.0193
1807.9086,-1068.2034
1805.3767,-1068.8597
1802.641,-1069.2087
1804.9698,-1077.168
1802.6339,-1078.1443
1800.092,-1078.8086
1769.1704,-1036.2296
1778.5162,-1054.89
1763.8481,-1036.7933
1761.2393,-1037.1482
1759.0972,-1038.2229
1758.1594,-1041.1766
1755.9207,-1042.1129
1752.5776,-1041.3135
1748.7905,-1039.7974
1747.6533,-1042.4656
1738.2421,-1031.9565
1734.8882,-1031.0466
1732.5095,-1031.6908
1732.4114,-1036.0216
1729.676,-1036.1007
1727.1196,-1036.4651
1726.5677,-1040.1125
1724.617,-1041.4819
1723.4476,-1044.1501
1721.6659,-1045.8171
1718.3241,-1044.8864
1713.9685,-1042.237
1710.5741,-1041.176
1708.4568,-1042.2618
1705.4146,-1041.7754
1702.965,-1042.2905
1700.5175,-1042.8066
1698.072,-1043.3235
1695.711,-1043.9843
1694.1737,-1046.0801
1691.5662,-1046.3127
1689.37,-1047.2645
1689.7897,-1052.8456
1687.0935,-1052.9342
1682.6202,-1049.8407
1679.4614,-1049.0686
1675.5186,-1046.8662
1667.3154,-1036.9069
1665.1521,-1037.8491
1662.529,-1037.9506
1659.6056,-1037.4924
1657.2196,-1038.0159
1655.439,-1039.6628
1653.2794,-1040.6104
1650.5955,-1040.5746
1648.8105,-1042.2281
1645.7605,-1041.4895
1643.8997,-1043.0045
1642.0366,-1044.5232
1639.8043,-1045.3378
1639.1847,-1049.2789
1636.8729,-1049.9569
1634.198,-1049.9227
1636.6415,-1059.9606
1632.8474,-1057.7478
1632.4229,-1062.2112
1632.0692,-1066.8575
1630.1705,-1068.4364
1619.7958,-1052.8749
1613.7991,-1046.0444
1615.8955,-1055.6805
1607.5948,-1044.0378
1604.5095,-1043.0414
1602.4424,-1044.1422
1601.9882,-1048.6182
1600.1816,-1050.2944
1599.3135,-1053.9648
1597.0288,-1054.6576
1594.2782,-1054.3545
1593.1263,-1057.4766
1590.6418,-1057.7448
1588.7533,-1059.3038
1587.0598,-1061.2987
1584.7067,-1061.8578
1583.3345,-1064.5845
1581.5002,-1066.3069
1578.7543,-1066.0004
1578.4728,-1071.2288
1576.3038,-1072.2368
1574.1987,-1073.3939
1572.6713,-1075.879
1570.3053,-1076.4526
1567.1774,-1075.2585
1564.5026,-1075.098
1561.833,-1074.9391
1562.111,-1081.7251
1558.931,-1080.3751
1558.0033,-1084.38
1566.3468,-1110.7047
1563.2064,-1109.5782
1560.4633,-1109.3954
1557.9171,-1109.6835
1555.7551,-1110.9127
1553.655,-1112.3019
1551.4265,-1113.3798
1548.4453,-1112.5725
1544.7921,-1110.0485
1541.0397,-1107.2306
1537.1924,-1104.124
1534.4465,-1103.8059
1532.2411,-1104.876
1529.6798,-1105.0227
1527.1803,-1105.3247
1524.4502,-1105.0117
1521.7834,-1104.8545
1519.1787,-1104.8527
1517.8922,-1108.3995
1515.3994,-1108.708
1512.9087,-1109.0178
1511.0394,-1111.0342
1509.2781,-1113.3691
1506.6731,-1113.3715
1504.4043,-1114.3104
1501.9695,-1114.7831
1498.0642,-1111.0597
1495.0498,-1109.8329
1492.4727,-1109.8446
1489.1597,-1107.7034
1486.7524,-1108.1799
1484.1904,-1108.1971
1480.9119,-1106.0714
1478.6173,-1106.857
1476.5254,-1108.2574
1474.6328,-1110.2766
1474.3026,-1117.1101
1473.5106,-1122.6105
1470.3304,-1120.7472
1464.8448,-1111.6096
1462.4509,-1112.1002
1459.5756,-1111.0541
1456.6144,-1109.7063
1454.2313,-1110.1998
1452.3195,-1112.2297
1451.2489,-1117.0505
1448.3881,-1116.0022
1444.4788,-1111.4219
1442.6943,-1113.9196
1441.2224,-1117.5112
1438.8806,-1118.1722
1436.8535,-1119.922
1433.8856,-1118.4138
1434.532,-1129.5718
1430.6589,-1124.8923
1431.0981,-1135.539
1430.9153,-1144.1167
1428.4811,-1144.6454
1421.4272,-1128.2241
1418.0992,-1125.294
1415.3357,-1124.4099
1410.8533,-1117.027
1408.2856,-1116.7789
1406.0028,-1117.6089
1403.3611,-1117.0563
1401.0398,-1117.7352
1398.7181,-1118.4159
1396.3961,-1119.0984
1394.0354,-1119.6285
1391.9034,-1121.0864
1389.5411,-1121.6205
1387.5166,-1123.5499
1385.4497,-1125.3306
1383.0084,-1125.5598
1380.9717,-1127.504
1378.9299,-1129.4552
1376.3773,-1129.2196
1385.7219,-1181.1198
1383.5896,-1183.2516
1380.7576,-1182.283
1377.1006,-1177.551
1374.4061,-1177.1105
1368.6594,-1162.5524
1365.9752,-1161.9684
1363.8942,-1164.2075
1359.28,-1154.4042
1356.8319,-1154.8176
1354.217,-1154.4165
1351.6396,-1154.1809
1349.0985,-1154.1102
1346.3025,-1152.7404
1343.7384,-1152.5118
1341.2406,-1152.6096
1340.9376,-1164.1852
1338.5729,-1165.1128
1338.4917,-1178.3052
1337.9608,-1189.3807
1335.3237,-1189.1332
1332.1954,-1186.1282
1329.6941,-1186.5754
1327.3737,-1188.0588
1318.8457,-1153.5667
1316.6146,-1155.1407
1314.188,-1155.5818
1311.5468,-1154.726
1309.1499,-1155.3323
1307.171,-1158.5444
1304.7413,-1158.9933
1302.2097,-1158.7911
1300.1842,-1161.8604
1297.7999,-1162.6437
1295.2916,-1162.6084
1292.8821,-1163.2314
1290.448,-1163.692
1288.0138,-1164.1547
1285.5795,-1164.619
1283.1676,-1165.2499
1280.8218,-1166.3771
1278.3412,-1166.5178
1276.2078,-1169.3036
1274.645,-1176.6146
1272.6346,-1180.6316
1270.9073,-1187.0635
1268.4288,-1187.5533
1265.8274,-1187.02
1263.7926,-1191.2836
1261.4457,-1192.9867
1258.8792,-1192.7972
1256.3534,-1192.9545
1253.8286,-1193.1138
1251.8926,-1198.815
1249.8472,-1203.6948
1247.3024,-1203.8595
1245.2839,-1209.3134
1243.2997,-1215.3551
1239.3087,-1200.5189
1236.4542,-1197.2179
1234.0713,-1198.9529
1231.3,-1196.3582
1228.7355,-1196.0186
1226.174,-1195.6812
1222.6831,-1183.9198
1220.53,-1188.3401
1218.0842,-1189.2069
1215.6234,-1189.9059
1213.2603,-1191.974
1211.1326,-1197.4939
1208.7003,-1198.8977
1206.4242,-1202.74
1203.6886,-1199.6373
1201.1929,-1200.1833
1198.5518,-1198.3086
1196.0292,-1198.3392
1193.5647,-1199.4082
1191.06,-1199.7882
1188.6954,-1202.946
1186.2174,-1204.0275
1183.7599,-1205.6361
1181.258,-1206.3755
1178.9004,-1210.6287
1176.4144,-1212.0824
1173.8247,-1210.8934
1171.168,-1207.605
1168.6476,-1208.0049
1166.1748,-1209.9856
1163.3538,-1199.9408
1160.86,-1200.6879
1158.3309,-1200.0557
1155.8132,-1199.7709
1153.3013,-1199.6605
1150.8291,-1201.7955
1148.3668,-1205.1555
1145.864,-1206.4409
1143.554,-1226.5452
1140.9884,-1226.433
1138.4529,-1231.0292
1135.8911,-1233.8329
1133.3115,-1232.8119
1130.7408,-1225.2848
1128.1974,-1220.3499
1125.6516,-1220.4302
1123.1663,-1212.1963
1120.6611,-1210.0022
1118.146,-1209.5645
1115.6937,-1204.781
1113.2432,-1201.2452
1110.8147,-1197.393
1108.337,-1196.8048
1105.7695,-1200.3265
1103.5383,-1189.7079
1101.019,-1191.4963
1098.5469,-1191.43
1096.2179,-1186.8241
1093.7516,-1186.9307
1091.4583,-1182.2018
1088.9836,-1182.8104
1086.4868,-1183.9207
1084.1683,-1180.714
1081.7091,-1180.995
1079.2491,-1181.2778
1076.8451,-1180.404
1074.3944,-1180.5247
1071.9525,-1180.4818
1069.548,-1179.7802
1067.0515,-1180.7317
1064.7391,-1178.5497
1062.201,-1180.1622
1059.72,-1180.7883
1057.4558,-1178.119
1054.9999,-1178.4171
1052.6945,-1176.5825
1050.2534,-1176.7192
1047.7134,-1178.1703
1045.5101,-1175.1975
1043.0072,-1176.1562
1040.5674,-1176.2992
1038.4425,-1172.6919
1035.9963,-1173.0
1033.7069,-1171.5228
1031.1891,-1172.645
1028.6365,-1174.0961
1026.494,-1171.1614
1024.018,-1171.7999
1021.5392,-1172.4406
1019.32086,-1170.4899
1016.8763,-1170.8082
1014.49884,-1170.4812
1012.0881,-1170.479
1009.58844,-1171.2869
1007.285,-1170.3176
1004.76385,-1171.2898
1002.27606,-1171.9408
1000.0352,-1170.4905
997.46826,-1171.7905
995.13446,-1171.1519
992.74255,-1171.0
990.1864,-1172.1432
987.77185,-1172.1559
985.3358,-1172.3319
983.02875,-1171.5391
980.68085,-1171.0719
978.17847,-1171.737
975.6956,-1172.2426
973.1873,-1172.9119
970.65234,-1173.7454
968.3752,-1172.7985
965.7399,-1174.2831
963.24493,-1174.7977
961.04584,-1173.3679
958.47485,-1174.371
956.05273,-1174.4031
953.6303,-1174.4366
951.0238,-1175.6077
948.6785,-1175.1566
946.2002,-1175.5188
943.6108,-1176.5327
940.8498,-1178.528
938.3052,-1179.2223
935.0395,-1184.0232
932.2743,-1185.882
929.79694,-1186.0916
927.52856,-1185.1458
924.90045,-1186.1837
922.3292,-1186.8931
920.0038,-1186.2803
917.36664,-1187.323
914.9478,-1187.2085
912.5296,-1187.0952
909.9815,-1187.6453
907.8258,-1186.2108
905.2439,-1186.9279
902.79297,-1186.9849
900.7148,-1185.2264
898.09534,-1186.111
895.88696,-1185.0171
893.5777,-1184.4204
890.74084,-1186.2975
889.1421,-1182.4128
886.4811,-1183.4639
883.8505,-1184.3536
881.69147,-1183.1083
879.093,-1183.8359
876.3405,-1185.2246
873.88275,-1185.2986
871.2326,-1186.1986
868.8469,-1185.946
866.0716,-1187.3457
863.48505,-1187.9227
861.4107,-1186.3531
858.7416,-1187.2626
856.1078,-1188.0093
853.8779,-1187.1044
851.2404,-1187.8531
849.8402,-1183.66
847.2495,-1184.2422
844.6985,-1184.6613
842.0615,-1185.4103
839.422,-1186.1606
838.70984,-1179.5392
837.3685,-1175.4152
834.45123,-1177.2875
832.439,-1175.7615
829.95416,-1176.0154
827.7785,-1175.1384
825.3872,-1175.0688
822.5965,-1176.4526
-782.9701,-1166.2838
-785.79553,-1165.0402
-788.6171,-1163.7988
-790.06573,-1167.0181
-792.74023,-1166.2684
-795.06213,-1166.6785
-796.9879,-1168.4175
-799.567,-1167.998
-801.4554,-1169.9088
-803.8427,-1170.1555
-806.6704,-1168.9021
-808.1875,-1172.1559
-810.96936,-1171.0657
-813.5561,-1170.6455
-815.7626,-1171.5637
-818.2087,-1171.6461
-820.6555,-1171.7291
-823.10297,-1171.8129
-825.64294,-1171.562
-827.8621,-1172.4854
-830.357,-1172.4034
-832.8063,-1172.4902
-834.8083,-1174.259
-837.7044,-1172.6665
-842.4205,-1164.0891
-843.55756,-1169.1625
-847.2812,-1164.2664
-853.3386,-1150.1378
-856.106,-1148.7739
-858.3416,-1149.5057
-860.25824,-1151.5327
-862.9399,-1150.4906
-864.7864,-1152.8479
-866.9555,-1153.9144
-869.36285,-1154.0074
-871.072,-1157.0372
-873.8324,-1155.6625
-876.20526,-1155.9216
-878.0109,-1158.6373
-880.54114,-1158.2435
-881.8734,-1163.1193
-884.1889,-1163.717
-886.802,-1162.9915
-887.9088,-1169.083
-890.6778,-1167.6844
-892.6822,-1169.7964
-894.80206,-1171.4131
-897.4623,-1170.5137
-899.4141,-1172.9762
-901.585,-1174.4363
-904.0742,-1174.3784
-905.8749,-1177.7109
-908.4736,-1177.145
-911.0361,-1176.7501
-913.5302,-1176.6957
-916.18896,-1175.7938
-918.61566,-1176.0801
-921.1081,-1176.0283
-923.56836,-1176.1471
-926.1551,-1175.5884
-928.7081,-1175.2004
-931.2593,-1174.8136
-933.8693,-1174.0897
-936.4759,-1173.3677
-938.6949,-1174.8455
-941.2705,-1174.2937
-943.9875,-1172.8986
-946.1861,-1174.5485
-948.72864,-1174.1694
-951.21375,-1174.1305
-953.6711,-1174.2621
-956.18274,-1174.056
-958.55994,-1174.6984
-961.09753,-1174.3251
-963.5815,-1174.2921
-966.06506,-1174.2603
-968.59875,-1173.8906
-971.1307,-1173.5223
-973.56305,-1173.8329
-976.14124,-1173.1282
-978.55023,-1173.6104
-981.078,-1173.247
-983.673,-1172.377
-985.97034,-1173.7095
-988.5849,-1172.6718
-991.10736,-1172.3134
-993.4349,-1173.4801
-996.0211,-1172.6152
-998.47906,-1172.7682
-1000.9786,-1172.5835
-1003.45734,-1172.5693
-1005.8772,-1173.0651
-1008.3765,-1172.8838
-1010.8942,-1172.5344
-1013.3548,-1172.6946
-1015.8345,-1172.6866
-1018.2787,-1173.019
-1020.7769,-1172.8438
-1023.2916,-1172.5001
-1025.6044,-1174.1958
-1028.1702,-1173.344
-1030.7004,-1172.8341
-1033.135,-1173.3444
-1035.6635,-1172.8368
-1038.1008,-1173.3499
-1040.6277,-1172.8446
-1043.1243,-1172.6807
-1045.4554,-1174.5597
-1047.969,-1174.2277
-1050.5465,-1173.0461
-1053.1189,-1171.868
-1055.7839,-1169.3397
-1058.9987,-1158.8026
-1061.5764,-1156.9927
-1064.027,-1157.006
-1066.6561,-1154.2145
-1069.1316,-1153.7361
-1071.6053,-1153.2592
-1074.0493,-1153.277
-1076.5208,-1152.8029
-1078.9731,-1152.6589
-1081.4337,-1152.3519
-1083.8933,-1152.0464
-1086.3142,-1152.5637
-1088.7955,-1151.7678
-1091.267,-1151.1382
-1093.7231,-1150.8383
-1096.16,-1151.0319
-1098.6157,-1150.7346
-1101.0597,-1150.767
-1103.5094,-1150.6366
-1105.8746,-1153.4691
-1108.3612,-1152.1879
-1110.779,-1153.5453
-1113.0645,-1161.2327
-1115.4689,-1164.6357
-1117.9181,-1166.3699
-1120.4197,-1165.2366
-1122.9125,-1164.4435
-1125.3894,-1164.832
-1127.8748,-1164.5476
-1130.3596,-1164.2648
-1132.8394,-1164.9955
-1135.3276,-1163.7037
-1137.8108,-1165.6196
-1140.2998,-1166.0192
-1142.7908,-1166.2512
-1145.2725,-1164.7927
-1147.753,-1163.8448
-1150.2395,-1163.7428
-1152.7152,-1162.7992
-1155.1774,-1161.1853
-1157.7784,-1167.8518
-1160.2932,-1168.6078
-1162.7786,-1167.8326
-1165.5818,-1180.3062
-1168.1051,-1180.0428
-1170.1619,-1163.4889
-1172.2618,-1150.6989
-1174.6989,-1149.7853
-1177.0804,-1147.3932
-1179.4958,-1146.1586
-1181.8873,-1144.4368
-1184.2654,-1142.5579
-1186.7158,-1142.4766
-1189.1517,-1142.0707
-1191.5712,-1141.3407
-1193.9387,-1139.6381
-1196.3517,-1138.9132
-1198.8347,-1139.4884
-1201.2372,-1138.6045
-1203.6466,-1137.8849
-1206.0542,-1137.1675
-1208.5537,-1137.9094
-1211.6917,-1148.155
-1214.0636,-1146.6067
-1217.4738,-1159.7239
-1220.1382,-1161.8658
-1222.5961,-1161.1327
-1225.0784,-1160.7404
-1227.3707,-1157.9857
-1229.8193,-1157.2611
-1227.3643,-1098.6772
-1229.6315,-1097.4095
-1231.7605,-1094.643
-1235.3915,-1108.421
-1238.152,-1112.2338
-1238.6165,-1091.9263
-1246.3882,-1146.9265
-1248.845,-1146.5553
-1251.1829,-1145.0289
-1253.6543,-1144.8267
-1256.4998,-1148.1034
-1259.0352,-1148.4025
-1261.462,-1147.7062
-1263.8306,-1146.5143
-1266.408,-1147.149
-1268.8324,-1146.4581
-1270.7363,-1141.4768
-1273.1488,-1140.7937
-1273.5304,-1123.9391
-1275.4998,-1120.0992
-1277.8871,-1119.5974
-1279.6494,-1114.3744
-1282.0254,-1113.8783
-1284.3153,-1112.7578
-1286.4938,-1110.8605
-1288.9081,-1110.6819
-1291.2787,-1110.193
-1293.6036,-1109.3944
-1296.019,-1109.2198
-1298.6937,-1110.7615
-1301.0916,-1110.4337
-1303.6353,-1111.0444
-1306.4308,-1113.2257
-1308.5626,-1111.1774
-1311.6534,-1115.0956
-1315.0052,-1120.4789
-1317.8053,-1122.3916
-1319.4854,-1117.6119
-1321.6924,-1116.0265
-1323.9772,-1114.9197
-1326.2316,-1113.6581
-1328.876,-1114.6069
-1331.2137,-1113.8212
-1333.6367,-1113.5106
-1336.0607,-1113.2014
-1336.9897,-1104.9103
-1339.6038,-1105.694
-1341.0632,-1100.433
-1342.5695,-1095.5265
-1345.0205,-1095.5328
-1347.4436,-1095.3877
-1349.7761,-1094.7853
-1352.0771,-1094.0319
-1354.346,-1093.1278
-1356.9305,-1093.7509
-1359.1992,-1092.8492
-1361.434,-1091.7976
-1363.8629,-1091.6614
-1366.4596,-1092.2888
-1368.7266,-1091.3932
-1371.3307,-1092.0236
-1375.3219,-1098.8064
-1376.487,-1092.9862
-1378.1279,-1089.3503
-1379.3402,-1083.9282
-1381.6627,-1083.3499
-1382.8887,-1078.1339
-1385.1653,-1077.4127
-1387.5847,-1077.2883
-1389.0671,-1073.3081
-1391.6997,-1074.073
-1394.0814,-1073.8035
-1395.7986,-1070.877
-1397.8793,-1069.433
-1400.2189,-1069.0204
-1402.7487,-1069.344
-1405.5897,-1070.8486
-1408.5979,-1072.9531
-1410.9136,-1072.3958
-1413.0713,-1071.2478
-1415.6256,-1071.5812
-1418.0636,-1071.4719
-1419.0077,-1065.9113
-1421.0317,-1064.3387
-1423.6643,-1064.963
-1425.151,-1061.4985
-1427.619,-1061.5383
-1430.0903,-1061.5795
-1431.9766,-1059.585
-1434.3223,-1059.1918
-1436.4988,-1058.2197
-1438.7596,-1057.5394
-1441.1069,-1057.1501
-1443.9355,-1058.3569
-1446.245,-1057.8245
-1448.5994,-1057.4382
-1451.4927,-1058.797
-1454.0802,-1059.1409
-1457.7731,-1063.0009
-1461.2651,-1066.1555
-1463.0403,-1063.8535
-1466.4167,-1066.5748
-1469.2869,-1067.6776
-1470.2391,-1062.8597
-1471.3279,-1058.5215
-1473.5139,-1057.5614
-1475.1665,-1055.0032
-1477.2014,-1053.6143
-1479.527,-1053.097
-1480.8712,-1049.6941
-1483.5372,-1050.1888
-1485.563,-1048.8123
-1487.088,-1046.006
-1489.5566,-1045.9263
-1492.2305,-1046.4208
-1494.9105,-1046.9175
-1496.6741,-1044.8341
-1500.6533,-1048.9264
-1504.7759,-1053.3492
-1507.0713,-1052.6963
-1508.7269,-1050.3019
-1511.1803,-1050.0875
