191.45152,-1227.8395
187.05887,-1225.561
183.63966,-1225.1298
179.39061,-1223.0929
176.9265,-1224.499
174.92902,-1226.829
172.0985,-1227.5503
168.56241,-1226.8888
166.07838,-1228.3025
164.05421,-1230.6449
159.59203,-1228.134
163.4826,-1242.3878
158.4,-1238.6564
156.11368,-1240.5641
156.71751,-1248.3942
152.32883,-1246.0514
146.59209,-1240.8955
143.15779,-1240.4603
139.50423,-1239.5583
132.53622,-1231.6841
129.14209,-1231.2621
127.06135,-1233.6177
123.67003,-1233.1969
120.71623,-1233.7043
123.29367,-1246.1461
119.66167,-1245.2465
116.470505,-1245.2925
117.06686,-1253.6414
113.86093,-1253.6885
110.76613,-1253.976
109.6069,-1258.5765
106.39904,-1258.6277
101.812836,-1255.5651
97.147514,-1252.2826
93.86171,-1252.1023
92.76454,-1256.9309
89.78574,-1257.4695
81.78819,-1246.3737
72.05215,-1231.0928
68.84139,-1230.9325
65.53726,-1230.5442
62.43168,-1230.6168
59.232662,-1230.4615
55.941986,-1230.0789
52.656326,-1229.6982
49.375683,-1229.3198
46.006374,-1228.7148
42.643272,-1228.1124
39.194168,-1227.2847
35.844154,-1226.6876
32.77325,-1226.7751
31.520676,-1231.4292
28.534277,-1231.7484
24.740112,-1230.0103
28.454786,-1247.4672
26.534384,-1250.618
20.88767,-1244.1461
17.883198,-1244.4768
13.549216,-1241.3171
10.3797655,-1241.1863
7.1267624,-1240.8253
3.7054577,-1240.0034
-1.5051748,-1234.3488
-4.389193,-1234.917
-7.0199194,-1236.1769
-10.490796,-1235.1409
-14.449907,-1232.736
-18.63627,-1229.6604
-21.583233,-1230.0068
-24.770924,-1229.6729
-26.991072,-1232.073
-30.25628,-1231.5135
-33.27805,-1231.64
-36.533318,-1231.0853
-39.62677,-1230.9883
-42.40677,-1231.8036
-45.49566,-1231.7101
-48.50478,-1231.8464
-51.43572,-1232.2124
-54.516308,-1232.1249
-55.94199,-1237.0653
-58.878994,-1237.439
