1067.6484,-1210.982
1064.3499,-1210.4736
1061.0533,-1209.9661
1056.6615,-1207.0284
1053.2776,-1206.3048
1050.0944,-1206.0231
1046.0343,-1203.765
1042.8601,-1203.4862
1039.3031,-1202.333
1036.0404,-1201.8384
1032.9714,-1201.7821
1029.5267,-1200.8541
1026.3701,-1200.5823
1023.21686,-1200.3121
1020.06726,-1200.0437
1016.82965,-1199.5594
1014.0545,-1200.1642
1011.8267,-1202.0786
1007.78143,-1199.6393
1005.3715,-1201.1195
1002.24274,-1200.8612
999.1193,-1200.6055
996.0899,-1200.5695
992.9773,-1200.3184
990.30743,-1201.1565
987.37756,-1201.3448
984.0195,-1200.4489
980.84186,-1199.9905
977.75604,-1199.7517
974.8449,-1199.9489
971.9371,-1200.1484
968.9486,-1200.1332
965.96423,-1200.1201
962.9012,-1199.8926
959.9251,-1199.8839
957.36127,-1200.961
954.47144,-1201.1733
951.34186,-1200.737
948.4586,-1200.9534
945.4182,-1200.7382
942.6198,-1201.175
939.5077,-1200.7473
936.5571,-1200.7549
934.5442,-1203.3672
931.28357,-1202.5094
928.49164,-1202.9564
926.08356,-1204.4923
923.06244,-1204.2909
900.9814,-1149.2024
897.07666,-1146.0597
894.0045,-1145.3019
890.4031,-1142.9714
887.6135,-1143.008
884.7605,-1142.85
882.10736,-1143.2833
879.32477,-1143.3252
881.9185,-1159.71
886.84534,-1183.4287
878.33374,-1166.0902
877.892,-1173.5237
875.186,-1173.9833
872.218,-1173.619
868.92926,-1172.2269
866.03754,-1172.0739
863.4056,-1172.746
860.3917,-1172.1852
857.44653,-1171.8326
855.32074,-1174.1581
852.37787,-1173.8081
850.0584,-1175.5232
848.35266,-1179.3188
845.53033,-1179.3864
842.83215,-1179.8715
841.4702,-1184.9513
838.03876,-1182.9326
832.137,-1172.2449
829.0524,-1171.2982
826.37897,-1171.7886
822.5067,-1167.9894
819.27924,-1166.4471
782.3258,-1042.0256
779.7933,-1041.9587
777.39594,-1042.3859
774.47284,-1040.8468
771.95,-1040.7848
769.34357,-1040.3973
766.9115,-1040.6653
764.6073,-1041.4257
761.8406,-1040.3883
759.16406,-1039.6808
756.7394,-1039.9541
754.43787,-1040.7188
751.77136,-1040.0155
749.27014,-1039.9668
746.8107,-1040.0826
744.3135,-1040.0369
742.05194,-1040.9713
739.5953,-1041.0914
736.9871,-1040.5603
735.10345,-1043.1353
732.534,-1042.7686
730.2288,-1043.5497
727.9962,-1044.6613
725.61414,-1045.1188
723.123,-1045.085
720.70557,-1045.3811
718.57367,-1046.9954
719.48505,-1062.8353
716.2447,-1059.426
714.2614,-1061.9271
738.82513,-1192.3346
735.92737,-1191.8535
733.6776,-1194.5319
730.8236,-1194.2643
727.97284,-1193.9991
725.7506,-1196.9036
722.8578,-1196.4302
720.2141,-1197.2284
718.01495,-1200.3652
715.1631,-1200.1083
709.3807,-1184.1184
708.223,-1192.844
705.702,-1194.2804
693.9911,-1144.5231
691.41644,-1145.085
688.8412,-1145.6493
685.7298,-1143.1106
683.0275,-1142.9027
680.7512,-1145.2167
678.2417,-1146.1777
675.5068,-1145.7804
682.13257,-1203.1621
678.8275,-1199.9594
676.00806,-1199.736
671.8813,-1191.0994
668.92596,-1189.8417
665.35095,-1184.4409
662.35944,-1182.7899
659.74,-1183.6178
656.523,-1180.3296
653.7906,-1180.3373
651.08826,-1180.5524
648.3579,-1180.5647
645.601,-1180.3738
643.1756,-1182.6514
640.5798,-1183.7004
637.74097,-1182.8971
635.72107,-1188.5051
633.0065,-1188.738
630.80383,-1193.1445
628.6375,-1198.0052
625.7549,-1196.9836
623.3924,-1200.3945
620.7279,-1201.278
617.9897,-1201.5289
615.8348,-1207.1046
612.6045,-1202.8872
610.8328,-1212.3462
609.2846,-1224.3589
606.54395,-1225.0692
603.4761,-1222.4911
600.78064,-1223.6431
598.1022,-1225.0194
594.59186,-1217.4369
591.7846,-1217.2842
588.9599,-1216.9172
586.08203,-1215.9034
583.3,-1215.9756
580.5361,-1216.2671
577.7203,-1215.9114
575.007,-1216.8582
572.2093,-1216.7244
569.42865,-1216.8098
566.66376,-1217.1146
563.88336,-1217.2053
561.10333,-1217.2988
558.32355,-1217.3948
555.5574,-1217.7104
552.7646,-1217.5948
550.0479,-1218.7845
547.2304,-1218.2397
544.49677,-1219.2184
541.8264,-1221.509
539.0721,-1222.2793
536.29456,-1222.6158
533.516,-1222.9551
530.7179,-1222.86
527.9913,-1224.5186
525.19934,-1224.6478
522.4231,-1225.2185
519.6596,-1226.2317
516.86426,-1226.3695
514.062,-1226.2902
511.27255,-1226.6533
508.47617,-1226.7996
505.63855,-1225.1913
502.83124,-1224.6849
500.04703,-1225.2778
497.2457,-1224.9962
494.45535,-1225.3755
491.63876,-1223.785
488.83817,-1223.0752
486.0497,-1223.4618
483.25024,-1222.3212
480.45828,-1221.8396
477.67087,-1222.6705
474.88004,-1222.8496
472.0884,-1223.0315
469.29492,-1223.4349
466.50113,-1223.6226
463.7064,-1223.8131
460.90836,-1224.2256
458.11127,-1224.4219
455.31317,-1224.6212
452.51025,-1225.0426
449.71387,-1225.0283
446.8652,-1227.4336
444.04767,-1228.0857
441.22702,-1228.7415
438.273,-1234.0538
435.34177,-1237.8455
430.72827,-1292.8531
428.39255,-1275.3584
425.46817,-1275.8423
422.6152,-1274.4363
419.88403,-1270.2118
417.0071,-1269.7617
414.2806,-1266.0391
411.3801,-1266.2981
408.5128,-1265.8597
405.68314,-1264.7252
402.78214,-1264.9929
399.76114,-1267.3661
396.70132,-1270.2208
393.88434,-1268.8568
391.35037,-1263.0664
388.3866,-1264.2799
385.51047,-1264.1
383.01947,-1258.3582
380.18842,-1257.724
377.8145,-1250.8988
375.10385,-1248.9095
371.97495,-1252.3999
369.63232,-1245.863
366.84915,-1245.028
364.25906,-1241.9397
361.6415,-1239.317
358.73553,-1240.0697
356.009,-1238.8044
353.12006,-1239.3381
350.37735,-1238.304
347.89896,-1234.5939
345.14627,-1233.7953
342.4412,-1232.5558
340.03903,-1228.4438
337.1607,-1228.9857
333.6298,-1235.5327
330.3105,-1239.898
327.27277,-1241.5856
323.3924,-1250.554
320.45242,-1251.1315
317.75345,-1249.6547
315.27972,-1246.3643
312.34195,-1246.9468
308.91357,-1251.4137
305.54892,-1255.2236
302.22363,-1258.5963
295.24814,-1289.5442
292.23056,-1289.9437
289.7699,-1286.2317
285.71414,-1294.1635
282.78192,-1293.8433
281.81375,-1279.7584
279.32523,-1276.5878
276.14777,-1278.1893
274.23798,-1271.2417
271.31473,-1271.1813
268.86066,-1268.0602
266.78052,-1262.6193
263.83487,-1262.8007
260.99893,-1262.2852
258.05,-1262.4723
254.7525,-1264.7666
252.61061,-1260.0598
249.6604,-1260.2549
246.78719,-1259.9878
244.07436,-1258.7941
241.12047,-1258.9973
238.65805,-1256.4205
235.74666,-1256.3969
232.62282,-1257.5347
230.04654,-1255.664
226.95892,-1256.5747
224.12727,-1256.0992
221.29576,-1255.6268
218.28584,-1256.083
213.99953,-1263.0643
211.9331,-1258.6311
208.16211,-1262.833
203.41096,-1271.7943
200.34752,-1272.2793
197.37773,-1272.2924
195.49055,-1267.1022
192.62746,-1266.6486
189.71414,-1266.4335
186.59702,-1267.164
183.37169,-1268.3708
178.93848,-1275.0521
175.73546,-1276.0416
173.48758,-1272.7378
171.08795,-1270.163
168.20937,-1269.7296
166.14732,-1265.755
164.041,-1262.0396
160.8453,-1263.0254
158.19922,-1261.6683
155.27621,-1261.4867
152.18187,-1262.0111
149.19717,-1262.0695
146.15218,-1262.3654
143.16177,-1262.4292
140.051,-1262.9658
136.99477,-1263.2704
134.35425,-1261.9324
131.35474,-1262.007
127.9253,-1263.7307
124.54616,-1265.2261
121.1568,-1266.7281
118.13561,-1266.8148
115.682556,-1264.7762
112.59654,-1265.1036
108.92502,-1267.5651
105.04058,-1270.7538
102.65614,-1268.4751
99.746994,-1268.1031
96.70304,-1268.2087
94.19521,-1266.4183
91.28508,-1266.0546
87.96348,-1267.1157
86.08013,-1263.2073
82.82538,-1264.0325
79.6337,-1264.6248
77.21005,-1262.6201
73.87222,-1263.6885
69.52258,-1268.0848
67.09985,-1266.0763
63.15299,-1269.0635
