1055.9618,-1185.4988
1052.735,-1185.0166
1049.5103,-1184.535
1045.1359,-1181.5039
1041.9227,-1181.027
1038.9015,-1180.9744
1035.975,-1181.134
1032.6737,-1180.4478
1029.4701,-1179.9745
1026.4547,-1179.9249
1023.2571,-1179.4542
1020.4288,-1179.8289
1017.32776,-1179.5715
1014.2301,-1179.3154
1011.0463,-1178.8506
1008.1349,-1179.0189
1005.31396,-1179.3993
1002.0534,-1178.7288
999.76385,-1180.376
997.12146,-1181.1837
994.47925,-1181.9938
990.8005,-1180.2739
987.9068,-1180.4546
984.5908,-1179.5852
982.4695,-1181.6658
979.6689,-1182.0641
976.45135,-1181.41
973.74133,-1182.0233
970.78406,-1182.0062
967.74854,-1181.7805
964.8818,-1181.9785
961.6928,-1181.3363
958.99554,-1181.9594
956.05817,-1181.9529
953.04474,-1181.7382
950.1946,-1181.9462
947.1106,-1181.5254
944.2669,-1181.7374
941.2701,-1181.531
938.2775,-1181.3267
936.82886,-1185.337
934.0646,-1185.7686
931.07245,-1185.5679
930.67596,-1192.592
927.90265,-1193.0323
924.8273,-1192.6199
922.8114,-1195.2042
919.2885,-1193.5098
915.9263,-1192.2489
913.0151,-1192.2714
909.88715,-1191.6564
906.1134,-1189.1322
903.2175,-1189.1609
900.18176,-1188.7677
897.22144,-1188.5884
894.33496,-1188.6228
891.5907,-1189.0828
889.68146,-1192.0929
886.7949,-1192.1327
883.84235,-1191.9614
880.41693,-1190.3065
877.54254,-1190.3523
875.006,-1191.4607
871.40295,-1189.1797
869.265,-1191.5618
866.26715,-1191.1909
863.40393,-1191.2466
860.4141,-1190.8802
857.4929,-1190.7281
854.57513,-1190.5781
851.7239,-1190.6418
848.81244,-1190.4961
845.9044,-1190.3523
842.93835,-1189.9996
840.0375,-1189.8604
837.0795,-1189.5121
833.46906,-1186.8525
790.30804,-1043.551
787.53577,-1042.6566
785.13324,-1043.08
782.2809,-1041.8615
779.5705,-1041.1392
777.0423,-1041.0741
774.51666,-1041.0105
772.2106,-1041.7673
769.42957,-1040.7244
766.7411,-1040.0116
764.22687,-1039.9542
761.7569,-1040.0616
759.16406,-1039.6808
756.6983,-1039.791
754.27484,-1040.0657
751.9329,-1040.6685
749.3101,-1040.13
746.96936,-1040.7354
744.47064,-1040.6895
741.8962,-1040.3186
739.5953,-1041.0914
736.9871,-1040.5603
735.0655,-1042.9714
732.4964,-1042.6049
730.3781,-1044.2056
728.18134,-1045.4828
725.76086,-1045.7762
724.17993,-1049.8685
721.9337,-1050.9956
719.72064,-1052.2924
742.7003,-1171.2198
739.8431,-1170.7516
737.289,-1171.7086
734.6908,-1172.4653
732.0916,-1173.2249
729.5745,-1174.3958
726.9314,-1174.9573
724.2472,-1175.3167
721.8461,-1177.1123
719.12006,-1177.272
716.4349,-1177.6392
713.7501,-1178.0087
711.02704,-1178.1752
708.3434,-1178.5493
705.62225,-1178.7203
702.9022,-1178.8936
700.51587,-1180.9205
697.7208,-1180.6865
695.2537,-1182.3099
693.4288,-1187.6746
690.9813,-1189.5276
689.1308,-1194.956
686.0694,-1193.255
683.2592,-1193.0282
681.3744,-1198.4904
678.55634,-1198.2655
675.80756,-1198.4658
673.29016,-1200.1509
670.5068,-1200.1442
667.75696,-1200.3518
664.9761,-1200.3497
662.1654,-1200.1381
659.47974,-1200.7766
656.702,-1200.7816
653.89594,-1200.5769
651.1214,-1200.5867
648.3481,-1200.599
645.6044,-1200.8254
642.83307,-1200.8424
640.063,-1200.8618
637.3479,-1201.3075
634.5792,-1201.3318
631.78564,-1201.1466
629.07074,-1201.5997
626.3049,-1201.6313
623.56464,-1201.8773
620.9213,-1202.9752
618.0845,-1202.3772
615.36774,-1202.8433
612.6045,-1202.8872
609.7528,-1202.0848
606.9058,-1201.2861
604.213,-1201.9734
600.83105,-1195.6997
597.9465,-1194.2888
595.2667,-1194.9763
592.1995,-1191.4847
589.44946,-1191.3402
586.7375,-1191.615
583.9895,-1191.4755
581.243,-1191.3385
578.5318,-1191.6206
575.80365,-1191.6969
573.076,-1191.7756
570.33307,-1191.6486
567.62177,-1191.9408
564.8805,-1191.8186
562.1547,-1191.9073
559.44293,-1192.2072
556.70386,-1192.0925
553.97876,-1192.1888
551.2538,-1192.2877
548.529,-1192.389
545.80426,-1192.4929
543.0796,-1192.5992
540.38696,-1193.3344
537.68146,-1193.8636
534.90564,-1192.9338
532.20886,-1193.6768
529.45605,-1193.1697
526.7395,-1193.5001
524.02985,-1194.0422
521.273,-1193.3339
518.54785,-1193.4633
515.8291,-1193.8041
513.1029,-1193.9387
510.3764,-1194.0759
507.6495,-1194.2158
504.92224,-1194.3584
502.1901,-1194.2944
499.4663,-1194.6512
496.74115,-1195.0107
494.0115,-1195.1638
491.28387,-1195.5288
488.55478,-1195.8966
485.81894,-1195.6388
483.0894,-1196.2214
480.35397,-1195.9686
477.622,-1196.9766
474.88596,-1196.9386
472.15103,-1196.4836
469.41327,-1197.0803
466.67566,-1197.26
463.9335,-1197.8628
461.19556,-1197.838
458.4521,-1198.2362
455.7132,-1198.2167
452.97058,-1198.41
450.22696,-1198.6062
447.4414,-1200.7025
444.6716,-1201.7501
441.9244,-1201.7439
439.0761,-1205.3461
436.15347,-1210.8997
433.52393,-1206.6248
429.37207,-1247.0905
426.5011,-1247.7808
423.75876,-1245.0734
420.96252,-1243.9584
418.07315,-1245.1064
415.37256,-1241.9678
412.53522,-1241.9915
409.7084,-1241.7928
406.95175,-1240.2483
404.1043,-1240.5051
401.39355,-1238.2972
398.63934,-1236.9926
395.76865,-1237.7041
392.79596,-1239.9893
390.16092,-1236.8995
387.14893,-1239.6366
383.24252,-1255.1334
380.45096,-1254.043
379.05643,-1233.991
376.7297,-1227.4078
373.91428,-1227.4702
371.0802,-1227.7559
368.2803,-1227.6036
365.4431,-1227.8951
362.5656,-1228.6312
359.7232,-1228.929
356.97888,-1228.1257
354.11398,-1228.6498
351.28793,-1228.7355
348.43903,-1229.0449
345.58783,-1229.3574
342.77924,-1229.2306
339.85535,-1230.2133
336.7848,-1232.5323
333.55728,-1236.2031
330.6075,-1237.2056
327.55115,-1239.1106
324.69107,-1239.2246
321.8031,-1239.5664
318.6713,-1241.9387
315.9646,-1240.7097
313.1786,-1240.1604
310.19595,-1241.1906
307.2074,-1242.2253
304.27155,-1242.8126
302.95816,-1231.0768
300.0428,-1231.6587
296.85022,-1234.2495
293.3951,-1238.649
289.24487,-1247.851
286.0193,-1250.2897
282.91336,-1251.823
280.13626,-1251.0682
278.00775,-1245.9829
275.1051,-1246.1488
272.33987,-1245.4081
271.329,-1233.4177
268.1663,-1235.3754
267.09207,-1224.2272
264.90494,-1220.2288
261.54343,-1223.472
257.6096,-1230.0588
255.28812,-1226.9155
251.61346,-1231.7607
243.46953,-1262.286
241.85146,-1254.8291
241.45932,-1240.6414
