1638.2589,-927.3981
1635.9097,-927.5356
1634.7312,-929.6804
1633.4196,-931.6094
1631.3276,-932.196
1631.0461,-935.9397
1628.4325,-935.62524
1626.2097,-935.9896
1625.5903,-939.1891
1623.7484,-940.2382
1622.8649,-943.0047
1620.7626,-943.60175
1618.2169,-943.3971
1617.9568,-947.3316
1615.9783,-948.16394
1614.3789,-949.69275
1613.1561,-951.9238
1610.7959,-952.0636
1610.07,-955.2399
1608.2091,-956.31793
1605.7853,-956.34094
1605.0459,-959.54114
1603.2424,-960.7452
1601.5618,-962.1888
1600.6855,-965.1844
1597.8853,-964.49097
1596.5067,-966.54083
1595.0632,-968.47815
1593.2483,-969.7003
1593.3344,-974.67395
1590.5293,-973.9659
1588.5237,-974.8352
1589.8182,-982.3128
1587.0641,-981.7146
1588.7288,-990.0437
1588.1178,-993.8257
1585.7089,-993.9643
1589.076,-1005.97314
1587.078,-1007.0145
1585.6411,-1009.22614
1588.7422,-1020.93787
1586.3384,-1021.20435
1588.6483,-1031.4265
1588.3438,-1036.2006
1585.909,-1036.4685
1589.952,-1050.6534
1588.0087,-1052.0527
1586.1285,-1053.5974
1589.9088,-1067.5284
1586.8785,-1066.6342
1590.379,-1080.1678
1588.996,-1082.9838
1587.0026,-1084.4579
1591.8733,-1101.391
1588.8907,-1100.7329
1588.652,-1106.3057
1590.9835,-1117.8214
1587.8948,-1116.9777
1591.0905,-1130.676
1589.5176,-1133.4147
1587.0251,-1134.0212
1591.6263,-1151.3564
1588.6677,-1150.956
1587.2112,-1154.1277
1590.2914,-1168.2252
1588.3833,-1170.434
1589.9745,-1181.1694
1590.0374,-1188.2908
1586.557,-1186.7682
1586.3818,-1193.406
1584.4364,-1195.7047
1580.7354,-1193.6182
1573.2756,-1182.0024
1570.1431,-1181.2258
1566.2567,-1178.501
1563.5612,-1178.7976
1561.7587,-1181.4037
1557.2976,-1177.0978
1554.2806,-1176.518
1551.4044,-1176.293
1548.3356,-1175.5431
1545.6683,-1175.8494
1542.6786,-1175.2799
1540.0833,-1175.7648
1537.4897,-1176.2513
1533.627,-1173.2404
1531.3599,-1174.602
1528.9027,-1175.4426
1525.3896,-1173.3167
1522.6311,-1173.2874
1519.5719,-1172.391
1516.3411,-1170.9791
1514.1401,-1172.5164
1517.2043,-1189.3997
1513.0875,-1185.4528
1510.9823,-1187.3817
1510.984,-1195.5994
1508.078,-1195.2113
1505.6556,-1196.2683
1503.5295,-1198.2324
1501.1625,-1199.4774
1500.686,-1206.5691
1497.6554,-1205.8118
1494.2251,-1203.7795
1490.237,-1199.9445
1488.0404,-1201.7433
1483.9208,-1197.3904
1480.1696,-1194.15
1478.0895,-1196.2954
1479.3276,-1209.3635
1478.8444,-1216.9304
1476.3912,-1218.035
1474.0477,-1219.5162
1470.931,-1218.3888
1464.1177,-1204.592
1460.7979,-1202.6012
1458.638,-1204.5999
1455.9033,-1204.6067
1453.1721,-1204.6156
1450.3937,-1204.4453
1447.7201,-1204.6394
1445.7996,-1207.5582
1442.2323,-1204.4906
1439.3717,-1203.9675
1436.905,-1204.8922
1433.2864,-1201.4915
1430.7797,-1202.2367
1428.1318,-1202.4446
1424.9756,-1200.6804
1422.2911,-1200.713
1419.2921,-1199.4962
1416.7069,-1199.8905
1414.3457,-1201.1808
1410.9681,-1198.3662
1408.3486,-1198.5875
1406.1191,-1200.4148
1403.7136,-1201.533
1400.8398,-1200.6884
1399.3184,-1205.5748
1397.7013,-1210.1388
1395.3607,-1211.6414
1391.9432,-1208.4347
1389.8083,-1210.8418
