183.5359,-1212.7712
179.33351,-1210.777
176.30974,-1211.0338
174.09888,-1212.8661
170.72081,-1212.4476
167.46046,-1212.255
164.5453,-1212.738
161.28593,-1212.5463
156.10626,-1208.5437
150.29495,-1203.2389
148.39467,-1205.7168
148.37859,-1212.0106
145.57285,-1212.7212
141.7711,-1211.4113
139.18571,-1212.5715
135.94084,-1212.3861
132.80763,-1212.426
129.56844,-1212.2427
126.22516,-1211.8363
123.207054,-1212.1039
120.08412,-1212.1484
116.75259,-1211.7465
113.63632,-1211.7938
110.41872,-1211.6187
107.412964,-1211.8926
103.99622,-1211.2733
100.893906,-1211.3265
97.79458,-1211.3811
94.495445,-1210.9906
91.40315,-1211.0481
88.01331,-1210.4381
84.92861,-1210.4988
81.74776,-1210.3381
78.47259,-1209.9565
75.30036,-1209.7992
72.326355,-1210.0884
69.1608,-1209.9342
66.09518,-1210.0039
62.745934,-1209.4084
59.592537,-1209.2593
57.19755,-1210.8892
54.14087,-1210.9647
50.434338,-1209.4869
47.94267,-1210.8982
45.263355,-1211.8682
42.031914,-1211.5048
38.987507,-1211.5881
36.03624,-1211.8953
32.906254,-1211.7593
29.869345,-1211.847
26.657143,-1211.4923
23.538017,-1211.3615
20.510258,-1211.4543
17.572214,-1211.7708
14.635584,-1212.0886
11.441886,-1211.7424
8.252988,-1211.3983
5.2387266,-1211.4995
2.226944,-1211.6023
-0.7823585,-1211.7067
-4.0391073,-1211.1486
-7.041832,-1211.2565
-9.877677,-1211.809
-12.958251,-1211.699
-15.9541445,-1211.8121
-18.947557,-1211.9271
-22.098618,-1211.6014
-25.00655,-1211.9412
-27.992094,-1212.0615
-30.896713,-1212.4049
-34.578163,-1210.541
-37.8606,-1209.7856
-40.753662,-1210.1338
-43.64543,-1210.4838
-46.837864,-1209.9547
-49.65017,-1210.5284
-52.611168,-1210.6636
-55.717712,-1210.3606
-58.673264,-1210.4996
-61.69946,-1210.4205
-64.57796,-1210.7833
-67.67058,-1210.4883
-70.545425,-1210.8547
-73.41928,-1211.2233
-76.432495,-1211.1538
-80.96823,-1206.2682
-86.68557,-1197.5411
-89.52228,-1197.9125
-91.82449,-1200.01
-95.0608,-1199.0918
-98.15847,-1198.6075
-99.29006,-1204.6106
-102.655334,-1203.2574
-105.81738,-1202.5588
-107.756134,-1205.9843
-110.15162,-1207.8997
-112.679375,-1209.3845
-115.526436,-1209.7795
-118.68552,-1209.0831
-121.65289,-1209.0449
-124.55624,-1209.2272
-127.57987,-1208.9747
-130.4188,-1209.3795
-133.55652,-1208.6948
-137.92755,-1203.4548
-141.50665,-1201.0566
-144.38022,-1201.2504
-146.10724,-1205.7705
-148.47484,-1207.9249
-151.18906,-1208.7792
-153.73607,-1210.2914
-156.67802,-1210.2783
-159.67299,-1210.0494
-162.44579,-1210.6958
-165.27364,-1211.1262
-168.15514,-1211.3405
-171.08879,-1211.3384
-174.07306,-1211.12
-177.31496,-1209.8138
-180.9595,-1206.7764
-184.12814,-1205.7012
-186.8873,-1206.3606
-189.84665,-1206.1562
-192.803,-1205.9543
-195.41478,-1207.2703
-198.46548,-1206.6393
-202.41531,-1201.9161
-204.59879,-1205.1705
-208.88676,-1198.7533
-212.03871,-1197.5018
-214.95709,-1197.3201
-217.96176,-1196.7148
-220.74136,-1197.1765
-223.56474,-1197.4276
-226.47354,-1197.255
-229.33702,-1197.2976
-231.5235,-1200.7579
-234.2241,-1201.6615
-237.38193,-1200.2122
-238.84949,-1207.5746
-241.36021,-1209.5774
-244.48418,-1208.3328
-247.28145,-1208.8237
-250.03972,-1209.5343
-254.69177,-1199.7018
-258.1091,-1196.5745
-261.28577,-1194.735
-262.9864,-1201.4015
-265.80154,-1201.6882
-268.68817,-1201.5496
-270.2894,-1209.1588
-273.04816,-1209.8889
-275.91333,-1209.9716
-278.8117,-1209.8402
-281.70792,-1209.7113
-284.5685,-1209.8018
-287.428,-1209.8947
-290.70676,-1207.181
-294.59943,-1200.2045
-297.34036,-1200.9448
-300.90182,-1195.9476
-304.13803,-1193.097
-307.06815,-1192.363
-309.22006,-1197.3309
-311.84308,-1198.9303
-314.58334,-1199.6843
-317.10562,-1202.1483
-319.93494,-1202.2698
-322.52402,-1204.3196
-325.22543,-1205.5192
-328.23953,-1204.1475
-331.37134,-1201.7142
-333.75122,-1205.7013
-337.1151,-1201.1328
-340.43,-1196.8131
-343.1488,-1197.802
-346.23056,-1195.4086
-348.9929,-1195.9778
-351.84274,-1195.705
-354.89984,-1193.3284
-357.761,-1192.8522
-360.4395,-1194.2714
-362.9669,-1197.3872
-365.79358,-1197.3385
-368.09525,-1203.2455
-370.54752,-1207.7031
-373.5743,-1205.5137
-376.294,-1206.9769
-379.12125,-1207.1553
-381.94858,-1207.3363
-384.808,-1207.0902
-387.61914,-1207.4916
-390.4915,-1207.0359
-393.303,-1207.4426
-396.1157,-1207.852
-399.01105,-1206.9746
-401.83643,-1207.1743
-404.67474,-1207.1619
-407.57288,-1206.0789
-410.40753,-1206.0718
-413.639,-1198.3954
-416.06458,-1206.2798
-419.20074,-1199.879
-422.41742,-1191.0292
-425.2155,-1191.0354
-428.03015,-1190.6259
-430.8266,-1190.6372
-433.61526,-1190.8604
-436.4889,-1188.5797
-439.19464,-1191.3147
-442.0585,-1189.0377
-444.9563,-1185.1118
-447.7695,-1183.8965
-450.4191,-1189.7451
-452.8882,-1205.8531
-455.7211,-1205.6746
-458.53296,-1206.7848
-461.3583,-1207.2552
-464.19052,-1207.2991
-467.02484,-1207.1311
-469.85693,-1207.1805
-472.6893,-1207.2329
-475.52194,-1207.2881
-478.35495,-1207.5608
-481.18878,-1207.6217
-484.023,-1207.6854
-486.8577,-1207.752
-489.67932,-1206.3188
-492.5189,-1207.0345
-495.359,-1207.5391
-498.18137,-1206.7583
-501.01974,-1207.0537
-503.8424,-1206.4935
-506.6821,-1206.7946
-509.52875,-1207.3131
-512.3319,-1206.118
-515.1863,-1206.8562
-518.0241,-1206.954
-520.8483,-1206.6255
-523.7023,-1207.1581
-526.4854,-1205.7631
-529.3406,-1206.3005
-532.20776,-1207.056
-535.0114,-1206.3124
-537.8728,-1206.8588
-540.71594,-1206.979
-543.51575,-1206.2438
-546.3474,-1206.1549
-549.17914,-1206.0688
-552.02356,-1206.2
-554.8561,-1206.1195
-557.6888,-1206.0416
-560.53577,-1206.181
-563.3985,-1206.5377
-566.2185,-1206.2535
-569.0534,-1206.1866
-570.7808,-1191.284
-573.67926,-1192.4808
-576.4676,-1192.2124
-578.93134,-1187.9745
-582.2192,-1193.7838
-584.9568,-1192.8922
-588.02655,-1195.7925
-590.74713,-1194.6926
-593.2489,-1191.2872
-596.2169,-1192.9263
-599.00903,-1192.6788
