177.79903,-1201.8218
174.33585,-1201.1912
171.21982,-1201.2249
167.76128,-1200.5957
164.41965,-1200.1884
161.53156,-1200.6644
158.30457,-1200.4785
154.96751,-1200.0729
151.85535,-1200.1088
148.8544,-1200.3657
145.63329,-1200.1825
143.07104,-1201.323
139.95981,-1201.3615
136.84985,-1201.4006
133.63356,-1201.22
130.5274,-1201.261
127.31631,-1201.0825
124.74562,-1202.2284
121.53741,-1202.0518
118.43786,-1202.097
115.23625,-1201.9229
112.03843,-1201.7502
108.94799,-1201.7992
105.86061,-1201.8499
102.87848,-1202.1221
99.796486,-1202.1754
96.6164,-1202.0099
93.74214,-1202.5066
90.56848,-1202.3439
87.49829,-1202.403
84.33215,-1202.2434
81.17005,-1202.0854
78.20732,-1202.369
75.05195,-1202.214
72.09368,-1202.5004
68.94491,-1202.3485
65.80006,-1202.1981
62.848892,-1202.4888
59.80489,-1202.5612
56.763523,-1202.6351
53.631577,-1202.4908
50.59602,-1202.5677
47.563034,-1202.6462
44.3495,-1202.2875
41.322662,-1202.3689
38.207935,-1202.2328
35.09682,-1202.0983
31.98928,-1201.9655
29.862497,-1204.246
26.667408,-1203.896
23.564894,-1203.7671
20.6405,-1204.0787
17.543983,-1203.9532
14.451044,-1203.8293
11.44729,-1203.9264
8.275872,-1203.587
5.2781167,-1203.6874
2.1988525,-1203.5706
-0.8768331,-1203.4553
-3.783374,-1203.7795
-6.8531227,-1203.6678
-9.919322,-1203.558
-12.738435,-1204.1057
-15.799247,-1203.9993
-18.696287,-1204.3319
-21.751163,-1204.2289
-24.960575,-1203.6909
-27.69337,-1204.4656
-30.816797,-1204.1495
-33.780785,-1204.2723
-36.665478,-1204.6154
-39.77804,-1204.3049
-42.810272,-1204.215
-45.763847,-1204.3451
-48.715157,-1204.4769
-51.886826,-1203.9565
-54.905746,-1203.8741
-57.8483,-1204.0117
-60.71614,-1204.3688
-63.799026,-1204.0743
-66.80619,-1203.9995
-69.73922,-1204.1445
-72.740654,-1204.0736
-75.529236,-1204.6575
-78.664955,-1204.1553
-81.65776,-1204.0903
-84.44259,-1204.6797
-87.43104,-1204.6184
-90.349266,-1204.7766
-93.26559,-1204.9366
-96.31267,-1204.6638
-99.29006,-1204.6106
-102.26465,-1204.5593
-105.17181,-1204.7272
-107.8204,-1205.7666
-111.10823,-1204.6348
-113.69351,-1205.8951
-116.53277,-1206.2886
-119.433624,-1206.4666
-122.39462,-1206.4291
-125.41417,-1206.1761
-128.43013,-1205.9255
-131.3824,-1205.8944
-134.27267,-1206.0825
-137.22057,-1206.0555
-140.22453,-1205.8137
-143.16705,-1205.791
-146.04979,-1205.9874
-149.04507,-1205.7521
-152.03703,-1205.519
-154.91394,-1205.7218
-157.78961,-1205.9268
-160.71895,-1205.9169
-163.64615,-1205.9093
-166.51733,-1206.1206
-169.44075,-1206.1173
-172.4149,-1205.8997
-175.3336,-1205.9009
-178.25024,-1205.9042
-181.2161,-1205.6934
-184.12814,-1205.7012
-187.03816,-1205.7113
-189.94621,-1205.7235
-192.90149,-1205.5219
-195.75636,-1205.7549
-198.61029,-1205.9901
-201.55879,-1205.795
-204.50438,-1205.6025
-207.35367,-1205.8444
-210.2483,-1205.8724
-213.14111,-1205.9027
-215.98685,-1206.1514
-218.87656,-1206.186
-221.72021,-1206.4392
-224.60687,-1206.4786
-227.49179,-1206.5203
-230.37498,-1206.5642
-233.25652,-1206.6105
-236.13637,-1206.6592
-238.97334,-1206.926
-241.89124,-1206.7634
-244.7663,-1206.8191
-247.63982,-1206.8772
-250.51184,-1206.9376
-253.3436,-1207.2164
-256.1749,-1207.4978
-259.00574,-1207.7816
-261.87347,-1207.8519
-264.70303,-1208.1406
-267.60492,-1207.9998
-270.46866,-1208.0774
-273.33112,-1208.1575
-276.19232,-1208.2401
-279.08664,-1208.1094
-281.94495,-1208.1973
-284.83542,-1208.0715
-287.69092,-1208.1646
-290.54532,-1208.26
-293.39868,-1208.3582
-296.2823,-1208.243
-299.1331,-1208.3463
-301.98294,-1208.4524
-304.83188,-1208.561
-307.7386,-1208.2406
-310.61362,-1208.1388
-313.4586,-1208.2552
-316.30276,-1208.3745
-319.17358,-1208.2806
-321.96216,-1208.8368
-324.77844,-1209.18
-327.5951,-1209.5261
-330.48837,-1209.2268
-333.30444,-1209.5782
-336.14545,-1209.7163
-339.0338,-1209.425
-341.89642,-1209.3525
-344.84924,-1208.4202
-347.81903,-1207.2767
-350.5639,-1208.2894
-353.54767,-1206.9369
-356.37817,-1207.0935
-359.20856,-1207.253
-362.0388,-1207.4153
-364.88837,-1207.365
-367.8125,-1206.4583
-370.54752,-1207.7031
-373.3771,-1207.8762
-376.22418,-1207.8369
-379.03635,-1208.2306
-381.94858,-1207.3363
-384.79202,-1207.305
-387.61914,-1207.4916
-390.47647,-1207.2509
-393.28845,-1207.6575
-396.1157,-1207.852
-398.97034,-1207.6191
-401.79718,-1207.8191
-404.63693,-1207.8065
-407.5003,-1207.3667
-410.31464,-1207.7894
-413.16376,-1207.57
-416.00073,-1207.568
-418.82706,-1207.7837
-421.6829,-1207.3572
-424.5088,-1207.5779
-427.34396,-1207.5865
-430.18698,-1207.3829
-433.021,-1207.3967
