179.19336,-1204.485
176.0694,-1204.518
172.59906,-1203.8843
169.24672,-1203.4738
166.35266,-1203.9513
163.45653,-1204.4296
160.55844,-1204.9082
157.20837,-1204.4985
153.74947,-1203.8679
150.96225,-1204.5695
148.06197,-1205.05
145.05017,-1205.3092
141.81897,-1205.1248
138.69943,-1205.1633
135.36427,-1204.759
132.35695,-1205.0211
129.45773,-1205.5063
126.024124,-1204.8832
122.80865,-1204.7051
120.33646,-1206.0804
117.439705,-1206.5703
114.12449,-1206.1732
110.81459,-1205.778
107.71689,-1205.8276
104.519455,-1205.6573
100.5094,-1203.7192
97.3251,-1203.5531
94.1449,-1203.3884
91.16926,-1203.6665
87.99609,-1203.5046
84.72789,-1203.1243
81.661804,-1203.1862
78.892395,-1203.9106
75.44084,-1203.0941
72.57725,-1203.6008
69.23321,-1203.0082
66.086586,-1202.8575
63.41908,-1203.8085
60.466335,-1204.1008
57.233047,-1203.7343
54.565567,-1204.6901
51.33852,-1204.3262
48.11643,-1203.9645
46.001953,-1206.2471
42.78225,-1205.8868
39.38568,-1205.0881
35.816353,-1203.853
32.7042,-1203.7194
30.129644,-1204.9054
26.84424,-1204.335
23.564894,-1203.7671
21.252342,-1205.6166
18.499823,-1206.3702
15.054883,-1205.3657
12.820962,-1207.4431
9.469028,-1206.6604
6.973563,-1208.082
4.3904576,-1209.2869
1.3841089,-1209.39
-1.5361586,-1209.7156
-4.2887564,-1210.4849
-7.537647,-1209.93
-10.534686,-1210.0398
-13.366284,-1210.5933
-15.79182,-1212.255
-18.705627,-1212.5913
-21.457619,-1213.3728
-24.608704,-1213.048
-27.517754,-1213.3899
-30.661192,-1213.0688
-33.644005,-1213.1927
-36.701897,-1213.0972
-39.75633,-1213.0035
-42.80737,-1212.9119
-45.779217,-1213.0433
-48.899284,-1212.7344
-52.01491,-1212.4277
-55.865376,-1209.9207
-59.55128,-1207.8647
-62.93287,-1206.6925
-66.44844,-1205.0889
-68.957085,-1206.5432
-71.82302,-1206.9083
-75.87874,-1203.57
-78.94222,-1203.286
-81.86414,-1203.4384
-84.51094,-1204.4622
-87.63443,-1203.9662
-90.752716,-1203.4729
-93.86589,-1202.9823
-97.632935,-1200.3319
-99.35577,-1204.3933
-102.39498,-1204.125
-105.430305,-1203.8589
-107.884636,-1205.5492
-111.0446,-1204.8518
-113.69351,-1205.8951
-116.595474,-1206.071
-119.6823,-1205.5968
-122.27121,-1206.8643
-125.04699,-1207.4819
-128.12692,-1207.0128
-131.32234,-1206.1117
-133.97462,-1207.1697
-136.92514,-1207.1425
-139.81458,-1207.3348
-142.70267,-1207.5294
-145.647,-1207.5084
-148.70316,-1207.0549
-151.64183,-1207.0383
-155.13736,-1204.8552
-158.01102,-1205.06
-161.21214,-1203.9689
-164.24307,-1203.5297
-167.32335,-1202.8774
-170.2391,-1202.8749
-172.94228,-1203.7372
-175.75156,-1204.1707
-178.87065,-1203.3113
-181.72803,-1203.533
-184.88777,-1202.464
-187.74016,-1202.6898
-190.69061,-1202.4874
-193.44202,-1203.1482
-196.34007,-1203.1654
-199.33223,-1202.7544
-202.1304,-1203.2064
-205.11678,-1202.8
-207.95972,-1203.0414
-210.70972,-1203.7155
-213.50633,-1204.1766
-216.79846,-1202.2737
-219.6347,-1202.5238
