1893.7019,-1085.6368
1890.5819,-1085.6481
1887.7056,-1085.9839
1885.3098,-1086.9695
1882.1941,-1086.981
1879.3197,-1087.3175
1876.4465,-1087.6543
1873.9287,-1088.4784
1869.1827,-1086.2244
1867.1366,-1087.6943
1862.5369,-1085.6102
1861.9912,-1089.1814
1861.2102,-1092.4468
1857.0757,-1090.9958
1854.3308,-1091.4983
1851.702,-1092.1637
1849.188,-1092.9926
1845.8827,-1092.6836
1842.9227,-1092.8633
1840.0792,-1093.206
1838.3557,-1095.176
1834.6259,-1094.2184
1830.8003,-1093.1031
1828.0863,-1093.6107
1825.813,-1094.7681
1822.5596,-1094.4664
1819.6394,-1094.6523
1818.9949,-1098.2516
1816.0742,-1098.438
1813.3737,-1098.9512
1811.9636,-1101.4258
1809.1571,-1101.7775
1808.8137,-1105.9082
1805.7905,-1105.9319
1803.6241,-1107.2755
1801.0326,-1107.9608
1797.704,-1107.4916
1795.6449,-1109.0039
1794.3203,-1111.6804
1791.2087,-1111.5413
1786.5465,-1108.9243
1783.148,-1108.2963
1781.1943,-1109.9758
1779.0338,-1111.3291
1775.852,-1111.0315
1773.4889,-1112.0564
1769.7125,-1110.7709
1766.7523,-1110.8075
1766.3986,-1115.1417
1764.5359,-1117.0052
1761.5714,-1117.0414
1757.0289,-1114.4263
1753.691,-1113.806
1751.6316,-1115.3345
1747.7227,-1113.7261
1744.6024,-1113.4412
1741.6812,-1113.487
1738.7649,-1113.534
1736.2332,-1114.2399
1736.8369,-1120.4071
1734.6747,-1121.785
1730.6194,-1119.8375
1727.1471,-1118.8931
1724.059,-1118.6139
1723.2979,-1122.4801
1721.3226,-1124.1978
1718.2349,-1123.9167
1711.4159,-1116.8583
1704.5204,-1109.5813
1708.2004,-1121.5929
1707.2194,-1125.1382
1704.9697,-1126.3633
1698.44,-1119.6304
1693.9203,-1116.5785
1691.8654,-1118.1187
1689.1138,-1118.3503
1686.5386,-1118.9108
1684.8259,-1121.1149
1685.1825,-1127.304
1682.4227,-1127.5383
1679.581,-1127.6075
1677.6833,-1129.5089
1674.5908,-1129.0801
1668.8192,-1123.3615
1666.6748,-1124.7556
1663.122,-1123.3518
1658.7675,-1120.3195
1656.2246,-1120.8916
1652.234,-1118.5312
1649.0636,-1117.8054
1646.8542,-1119.0287
1647.749,-1126.64
1644.3319,-1125.4102
1641.4805,-1125.3336
1641.951,-1132.1907
1639.4846,-1132.9421
1636.1545,-1131.8682
1633.5381,-1132.2897
1631.0796,-1133.0441
1628.854,-1134.2986
1625.6272,-1133.3954
1621.196,-1129.8551
1613.5333,-1119.2001
1610.75,-1119.1427
1611.0498,-1125.8938
1607.2327,-1123.5574
1606.0514,-1127.0812
1608.3971,-1138.5695
1606.6144,-1140.8428
1601.7478,-1136.1166
1597.8655,-1133.5781
1595.7229,-1135.007
1594.0076,-1137.4336
1592.2876,-1139.8698
1589.638,-1140.1466
1588.905,-1144.939
1586.3202,-1145.386
1583.5967,-1145.4987
1584.6809,-1154.7502
1582.2932,-1155.7158
1576.693,-1148.872
1578.2177,-1159.3689
1573.6016,-1154.8671
1571.7024,-1157.0317
1571.6628,-1163.8527
1565.7769,-1156.0776
1562.4547,-1154.6697
1558.4148,-1151.4097
1555.1923,-1150.1893
1554.4714,-1155.3875
1551.9036,-1155.8561
1550.2507,-1158.7094
1546.3855,-1155.7794
1543.8254,-1156.2522
1540.7577,-1155.3707
1538.7737,-1157.3723
1537.1647,-1160.4037
1535.2343,-1162.5934
1531.8594,-1160.8531
1520.992,-1138.4456
1517.4331,-1135.9851
1517.7019,-1144.169
1515.8413,-1146.4708
1513.6237,-1147.7843
1514.8192,-1158.8398
1516.3411,-1170.9791
1514.4404,-1173.3845
1511.2808,-1172.1481
1508.6636,-1172.4751
1506.8126,-1175.0619
1503.9606,-1174.6965
1501.6942,-1176.0728
1498.7336,-1175.3624
1496.1233,-1175.698
1493.5151,-1176.035
1490.6838,-1175.6787
1488.0813,-1176.0193
1485.8135,-1177.4048
1483.8193,-1179.667
1481.435,-1180.712
1478.6136,-1180.3606
1475.8517,-1180.186
1473.2549,-1180.5371
1471.2454,-1182.8138
1469.0184,-1184.3965
1466.0518,-1183.5253
1464.5547,-1187.5762
1462.3179,-1189.1731
1461.1176,-1194.3313
1459.6476,-1198.6348
1457.1831,-1199.5413
1451.5662,-1189.3966
1448.9236,-1189.5895
1446.4814,-1190.4906
1441.891,-1183.6643
1439.3193,-1184.0381
1437.6572,-1187.7394
1435.3186,-1188.996
1432.7417,-1189.3757
1429.3268,-1186.5992
1426.484,-1185.933
1423.5116,-1184.7472
1419.564,-1179.7571
1417.5963,-1182.392
1414.785,-1181.7413
1411.8066,-1180.4032
