181.06306,-1208.0543
177.8134,-1207.8629
174.6804,-1207.8955
171.31622,-1207.4812
168.18384,-1207.5143
164.93723,-1207.3243
161.80559,-1207.3583
158.67424,-1207.3925
155.31854,-1206.9811
152.07774,-1206.7936
148.95007,-1206.8296
145.82346,-1206.8663
142.58792,-1206.6812
139.46434,-1206.7195
136.23346,-1206.536
133.00539,-1206.3538
129.88786,-1206.3948
127.30812,-1207.5493
123.446266,-1206.036
120.972015,-1207.4141
117.22916,-1206.1262
114.01986,-1205.9513
112.065445,-1208.4445
108.75322,-1208.0487
105.65284,-1208.0995
102.4529,-1207.9294
99.25718,-1207.761
96.26848,-1208.0385
93.07979,-1207.8729
89.895195,-1207.7091
86.81439,-1207.7687
83.63732,-1207.6079
80.56281,-1207.6705
77.39321,-1207.513
74.227516,-1207.3569
71.25931,-1207.6456
68.10028,-1207.4926
64.94517,-1207.3412
61.98401,-1207.6343
58.646385,-1207.0435
55.596596,-1207.1182
52.549377,-1207.1945
49.319275,-1206.8301
46.27836,-1206.9094
43.05682,-1206.5486
40.022053,-1206.6311
37.08026,-1206.9357
33.959988,-1206.8004
30.932718,-1206.8876
27.907898,-1206.9762
24.709082,-1206.6255
21.777979,-1206.9376
18.674007,-1206.8108
15.573647,-1206.6855
12.562812,-1206.7822
9.469028,-1206.6604
6.3788238,-1206.5404
3.376466,-1206.6421
0.2928394,-1206.5256
-2.6208093,-1206.8505
-5.781149,-1206.5177
-8.9367485,-1206.1869
-11.761591,-1206.7362
-14.991124,-1206.1896
-17.973618,-1206.3032
-20.953693,-1206.4188
-24.01064,-1206.3167
-27.064098,-1206.2166
-30.035786,-1206.3373
-33.082756,-1206.2408
-36.12627,-1206.1464
-39.166325,-1206.0536
-41.82253,-1207.0579
-44.782944,-1207.1876
-48.116264,-1206.2246
-50.323677,-1208.5496
-53.20575,-1208.9045
-56.16033,-1209.0417
-59.185894,-1208.9613
-62.28082,-1208.6635
-65.4434,-1208.1487
-68.529144,-1207.8553
-71.53984,-1207.7832
-74.47706,-1207.9318
-77.48212,-1207.8635
-80.83004,-1206.7047
-83.826324,-1206.6407
-86.88766,-1206.3606
-89.87747,-1206.3008
-92.7974,-1206.461
-95.78195,-1206.4052
-98.82951,-1206.1334
-101.807846,-1206.0817
-104.78337,-1206.032
-107.756134,-1205.9843
-110.66242,-1206.1561
-113.56705,-1206.3301
-116.595474,-1206.071
-119.55801,-1206.0315
-122.45629,-1206.2114
-125.47532,-1205.9587
-128.36952,-1206.1428
-131.32234,-1206.1117
-134.27267,-1206.0825
-137.22057,-1206.0555
-140.166,-1206.0308
-143.10907,-1206.008
-146.04979,-1205.9874
-148.98814,-1205.9691
-151.86777,-1206.1697
-154.80211,-1206.1555
-157.7342,-1206.1436
-160.6641,-1206.1337
-163.59177,-1206.1261
-166.46344,-1206.3374
-169.44075,-1206.1173
-172.36206,-1206.1163
-175.28127,-1206.1174
-178.14659,-1206.3374
-181.06218,-1206.3429
-183.97575,-1206.3507
-186.8873,-1206.3606
-189.79684,-1206.3728
-192.70444,-1206.3872
-195.61006,-1206.4038
-198.51375,-1206.4227
-201.36775,-1206.6603
-204.36269,-1206.251
-207.21341,-1206.4929
-210.10957,-1206.5209
-213.00388,-1206.5511
-215.89636,-1206.5836
-218.78705,-1206.6184
-221.67596,-1206.6554
-224.60687,-1206.4786
-227.44853,-1206.7365
-230.33224,-1206.7804
-233.21426,-1206.8265
-236.09462,-1206.8752
-238.93207,-1207.1422
-241.85046,-1206.9794
-244.72604,-1207.035
-247.60005,-1207.0931
-250.47256,-1207.1536
-253.38235,-1207.0005
-256.25143,-1207.0659
-259.08133,-1207.3495
-261.98535,-1207.2039
-264.887,-1207.0607
-267.7138,-1207.3517
-270.57605,-1207.4293
-273.50754,-1207.0779
-276.3315,-1207.3763
-279.15524,-1207.6775
-282.04633,-1207.5494
-284.93527,-1207.4241
-287.7893,-1207.517
-290.6422,-1207.6124
-293.52585,-1207.4949
-296.37616,-1207.5956
-299.2563,-1207.4833
-302.13443,-1207.3737
-304.9511,-1207.6979
-307.82648,-1207.5935
-310.67123,-1207.7074
-313.5435,-1207.6083
-316.414,-1207.512
-319.2555,-1207.6338
-322.12314,-1207.5428
-324.96283,-1207.67
-327.80194,-1207.7999
-330.71643,-1207.2863
-333.5282,-1207.6367
-336.36478,-1207.7747
-339.36765,-1206.409
-342.0834,-1207.6278
-345.0548,-1206.483
-347.88602,-1206.6317
-350.71695,-1206.783
-353.59036,-1206.5071
-356.39905,-1206.8787
-359.2289,-1207.038
-362.15808,-1206.126
-364.98532,-1206.2908
-367.83142,-1206.2434
-370.65808,-1206.4136
-373.48477,-1206.5864
-376.3289,-1206.5474
-379.15518,-1206.7256
-381.98154,-1206.9065
-384.824,-1206.8754
-387.63464,-1207.2766
-390.4915,-1207.0359
-393.31754,-1207.2277
-396.12976,-1207.637
-398.98392,-1207.4043
-401.81027,-1207.604
-404.64954,-1207.5916
-407.4882,-1207.5817
-410.31464,-1207.7894
-413.15262,-1207.7848
-415.97943,-1207.9979
-418.81686,-1207.9985
-421.67322,-1207.5719
-424.4904,-1208.0079
-427.3178,-1208.2314
-430.17053,-1207.8126
-433.00552,-1207.8267
-435.84747,-1207.6282
-438.6815,-1207.6475
-441.509,-1207.8844
-444.37204,-1206.8351
-447.18243,-1207.7216
-450.03513,-1206.8927
-452.84927,-1207.7845
-455.6942,-1207.1757
-458.53964,-1206.3557
-461.36694,-1206.6113
-464.19772,-1206.6552
-467.02673,-1206.9165
-469.85837,-1206.9658
-472.68835,-1207.4476
-475.52148,-1207.5028
-478.35495,-1207.5608
-481.18826,-1207.4069
-484.023,-1207.6854
-486.85916,-1207.9668
-489.69095,-1207.6064
-492.52856,-1207.8937
-495.3648,-1207.9689
-498.19824,-1207.8319
-501.04288,-1208.3429
-503.8684,-1207.7816
-506.711,-1208.0831
-509.54993,-1208.1726
-512.3665,-1207.4053
-515.2175,-1207.93
-518.0578,-1208.028
-520.8555,-1206.84
-523.7485,-1208.4476
-526.5426,-1207.2643
-529.3579,-1206.7295
-532.2169,-1207.2706
-535.0403,-1206.9559
-537.90314,-1207.5029
-540.75836,-1207.8384
-543.5823,-1207.5316
-546.45166,-1208.0876
-549.2878,-1208.0015
-552.13666,-1208.133
-555.0129,-1208.698
-557.82434,-1208.1896
-560.7044,-1208.7601
-563.55865,-1208.9032
-566.41425,-1209.0488
-569.2711,-1209.1974
-572.0491,-1208.2715
-574.8732,-1207.9948
-577.73096,-1208.1512
-580.5727,-1208.0952
-583.4331,-1208.2572
-586.2951,-1208.422
-589.15875,-1208.5896
-592.0046,-1208.5446
-594.8512,-1208.5021
-597.65753,-1208.0317
-600.54694,-1208.4255
-603.3961,-1208.3915
-606.2683,-1208.5756
-609.1425,-1208.7625
-611.9727,-1208.5208
-614.89716,-1209.1448
-617.7536,-1209.1243
-620.6112,-1209.1064
-623.5201,-1209.5233
-626.2536,-1208.4318
-629.1654,-1208.8538
-632.05396,-1209.0627
-634.86395,-1208.6268
-637.81067,-1209.2732
-640.6498,-1209.0585
-643.5178,-1209.0625
-646.5031,-1209.9337
-649.14056,-1208.2148
-652.07074,-1208.6584
-655.12616,-1209.97
-657.7872,-1208.4744
-660.78815,-1209.3585
-663.6033,-1208.9487
-666.4181,-1208.5417
-669.36395,-1209.0018
-672.2467,-1209.0321
-675.1311,-1209.0652
-678.0515,-1209.317
-680.9048,-1209.1387
-683.7942,-1209.1794
-686.72125,-1209.439
-689.5783,-1209.2682
-692.50995,-1209.5331
-692.1272,-1190.5927
-696.5753,-1199.747
-698.39886,-1193.8545
-698.8243,-1180.319
-701.6979,-1180.5792
-704.346,-1179.601
-707.22266,-1179.8655
-710.25867,-1180.9606
-712.39386,-1177.3054
-715.43195,-1178.4006
-718.3158,-1178.6741
-720.7949,-1176.8876
-723.6392,-1176.959
-726.3609,-1176.415
-728.95605,-1175.2573
-731.6333,-1174.5139
-733.6676,-1170.7065
-736.898,-1172.627
-739.83386,-1173.121
-741.84674,-1169.3271
-744.82544,-1170.0265
-721.80994,-1053.0852
-723.491,-1049.158
-726.46674,-1051.0385
-726.8221,-1041.3873
-729.4466,-1041.7722
-731.8468,-1041.1793
-734.0165,-1039.6115
-736.33575,-1038.6985
-738.9254,-1038.9248
-741.59674,-1039.4781
-744.31256,-1040.1967
-746.913,-1040.4285
-749.5979,-1040.9884
-752.04114,-1040.5707
-754.4843,-1040.1544
-757.22,-1040.8822
