1069.7949,-1215.663
1066.483,-1215.1497
1063.376,-1215.0841
1060.0671,-1214.5721
1056.961,-1214.5073
1053.7559,-1214.22
1050.6514,-1214.1561
1047.4493,-1213.8705
1044.2495,-1213.5856
1041.1495,-1213.5244
1037.8578,-1213.0195
1034.9546,-1213.4053
1031.7645,-1213.1252
1028.673,-1213.0688
1025.9622,-1213.9028
1023.62714,-1215.6301
1020.72516,-1216.0234
1017.6379,-1215.9727
1014.46155,-1215.7009
1012.2128,-1217.6617
1009.0411,-1217.3931
1005.87494,-1217.1268
1003.16846,-1217.9792
999.92096,-1217.4943
996.94995,-1217.6815
993.8935,-1217.6482
990.7532,-1217.3939
987.88306,-1217.8115
984.6649,-1217.3392
981.62756,-1217.3152
979.2879,-1219.0787
976.0826,-1218.6124
973.82733,-1220.6068
970.7991,-1220.5913
967.60504,-1220.1305
964.5013,-1219.896
961.48627,-1219.8871
958.4748,-1219.8804
955.38416,-1219.6523
952.29803,-1219.4266
949.3796,-1219.6493
946.3822,-1219.6508
943.2267,-1219.2083
940.3966,-1219.6595
937.32855,-1219.4438
934.3434,-1219.4532
931.3609,-1219.4642
928.2251,-1219.0317
925.32635,-1219.2693
922.2753,-1219.0634
919.228,-1218.8596
916.26025,-1218.8801
913.295,-1218.9027
910.18286,-1218.4828
907.1496,-1218.2872
904.12,-1218.0938
901.1672,-1218.1241
898.2169,-1218.1564
895.26917,-1218.1907
892.7536,-1219.5577
889.80774,-1219.5956
886.7232,-1219.1918
883.78345,-1219.2338
880.7767,-1219.056
877.8424,-1219.1022
874.9107,-1219.1503
871.9135,-1218.979
868.98724,-1219.0314
866.599,-1220.8586
863.67346,-1220.9148
860.7504,-1220.9729
857.8298,-1221.0333
854.91156,-1221.0957
851.9958,-1221.1603
849.08234,-1221.227
846.0446,-1220.8528
842.38477,-1218.2715
791.2352,-1046.8545
788.086,-1044.6328
785.6794,-1045.057
782.9567,-1044.328
780.0164,-1042.7798
777.70605,-1043.5361
774.9989,-1042.8143
772.3845,-1042.4233
769.8603,-1042.3623
767.2102,-1041.811
764.6073,-1041.4257
762.17596,-1041.6967
759.74554,-1041.9692
757.151,-1041.5883
754.7237,-1041.8635
752.13513,-1041.4856
749.7509,-1041.9272
747.32697,-1042.2068
744.78546,-1041.9968
742.364,-1042.2792
739.9045,-1042.3993
737.44635,-1042.521
735.02747,-1042.8077
732.60925,-1043.096
730.1543,-1043.2219
727.553,-1042.6946
725.175,-1043.1508
723.77795,-1048.0493
723.13763,-1056.4991
720.51556,-1055.9633
742.8749,-1172.0339
740.0157,-1171.565
737.4173,-1172.3193
734.7755,-1172.8728
732.2595,-1174.041
729.69934,-1175.0088
727.26117,-1176.5946
724.32874,-1175.726
722.0079,-1177.9331
719.32007,-1178.2981
716.59314,-1178.4603
713.9066,-1178.8301
711.1818,-1178.9968
708.68805,-1180.4001
705.9629,-1180.5714
703.01434,-1179.5101
700.77527,-1182.3644
698.01355,-1182.336
695.2537,-1182.3099
692.7461,-1183.7323
689.8454,-1182.8837
695.9552,-1235.364
693.0087,-1234.8875
689.9558,-1233.7429
687.2724,-1234.8386
684.4426,-1235.0421
681.5429,-1234.8002
678.71545,-1235.0087
675.8544,-1234.9958
672.9949,-1234.9856
670.1369,-1234.9781
667.2805,-1234.9731
664.3933,-1234.7472
661.5722,-1234.9712
658.7202,-1234.9741
655.808,-1234.5326
652.9598,-1234.5409
650.14276,-1234.7754
647.29675,-1234.789
644.3077,-1233.689
641.7222,-1235.7183
638.85004,-1235.5161
636.00757,-1235.5403
633.24713,-1236.2382
630.37897,-1236.044
627.7734,-1238.0925
624.802,-1237.0063
622.08765,-1238.1648
619.27094,-1238.4294
616.43005,-1238.4723
613.5902,-1238.5178
610.70483,-1238.1176
607.89044,-1238.3928
604.9871,-1237.774
602.1526,-1237.8306
599.3189,-1237.8898
596.2792,-1235.7145
593.4518,-1235.7792
590.6054,-1235.6233
587.6075,-1233.687
584.78687,-1233.76
581.9668,-1233.8356
579.23566,-1235.028
576.3454,-1234.2175
573.61,-1235.416
570.80524,-1235.7257
567.9841,-1235.8151
565.17865,-1236.1305
562.3577,-1236.2255
559.55145,-1236.5466
556.74445,-1236.8705
553.92334,-1236.9738
551.11536,-1237.3035
548.29407,-1237.4122
545.461,-1237.3003
542.6175,-1236.9675
539.8089,-1237.3082
536.98883,-1237.4281
534.15875,-1237.3274
531.3296,-1237.2295
528.447,-1235.7948
525.6224,-1235.7028
522.7905,-1235.3906
519.9679,-1235.3043
517.1531,-1235.4437
514.32477,-1235.1403
511.50415,-1235.0625
508.68982,-1235.2103
505.8699,-1235.1384
503.0552,-1235.292
500.24854,-1235.8943
497.43567,-1236.2767
494.62134,-1236.6626
491.8083,-1237.2747
488.98804,-1237.4431
486.16714,-1237.6146
483.34418,-1237.5656
480.52057,-1237.2958
477.6998,-1237.9231
474.87643,-1238.1063
472.0517,-1238.5164
469.21808,-1240.4995
466.38785,-1240.6923
463.55664,-1240.8881
460.71713,-1241.7614
457.88254,-1241.9633
455.0469,-1242.1682
452.20627,-1242.6014
449.37238,-1242.5872
446.51877,-1243.4775
443.66644,-1244.1461
440.82266,-1244.3665
437.97128,-1244.8158
435.13812,-1244.5902
432.28366,-1245.0457
429.3564,-1247.5444
426.5011,-1247.7808
423.72363,-1245.9786
420.87912,-1245.9938
418.00476,-1246.6918
415.168,-1246.4861
412.29935,-1246.9635
409.46185,-1246.7637
406.62473,-1246.5667
403.76343,-1246.8263
400.92593,-1246.6353
398.07544,-1246.674
395.22418,-1246.7157
392.4856,-1244.948
389.63666,-1244.9952
386.7869,-1245.0455
383.95187,-1244.8727
381.08466,-1245.1552
378.26538,-1244.7617
375.41287,-1244.8239
372.54175,-1245.1152
369.8855,-1242.6974
367.14587,-1241.4156
364.37292,-1240.589
361.8353,-1237.0763
358.99396,-1237.1548
355.82538,-1240.8264
352.93185,-1241.3618
350.12085,-1240.9996
346.871,-1245.1558
344.00656,-1245.2506
341.07156,-1246.0288
338.1321,-1246.8109
335.21225,-1247.3698
332.28885,-1247.9321
329.33676,-1248.7257
326.40567,-1249.2954
323.31378,-1251.24
320.4257,-1251.3602
317.53595,-1251.4836
314.6167,-1251.839
311.72296,-1251.9684
309.11438,-1249.8129
306.36765,-1248.8064
303.35745,-1249.8572
301.30194,-1243.6299
298.17523,-1245.5853
295.47125,-1244.3695
293.2083,-1239.9987
290.39114,-1239.6976
287.50964,-1239.8496
284.43,-1241.3574
281.40836,-1242.4196
278.38034,-1243.4866
275.51755,-1243.4249
272.6187,-1243.5928
269.78818,-1243.3102
266.84998,-1243.7103
263.98105,-1243.66
261.25778,-1242.7063
258.23898,-1243.568
255.96869,-1239.9076
253.02579,-1240.3195
249.96341,-1241.4125
246.97264,-1242.0575
243.81812,-1243.6134
241.21838,-1241.9984
238.25742,-1242.4261
235.25143,-1243.084
234.23088,-1232.9323
231.19955,-1233.8082
228.91998,-1230.6674
227.86905,-1221.1467
225.0674,-1220.9155
222.26494,-1220.687
219.63455,-1219.5842
216.6137,-1220.4572
213.49821,-1221.7737
210.55391,-1222.2151
207.56027,-1222.88
204.46968,-1223.9897
201.51132,-1224.4412
198.50186,-1225.117
195.34439,-1226.4608
192.17828,-1227.8107
188.9546,-1229.389
185.9681,-1229.8586
182.52722,-1232.343
178.66403,-1236.6409
175.70193,-1236.8997
172.42426,-1238.5164
169.347,-1239.2344
167.80042,-1233.415
168.20497,-1219.4688
165.53264,-1218.6326
163.54842,-1214.9565
162.25987,-1208.4874
159.07649,-1209.8319
156.58301,-1208.3666
154.36308,-1205.829
151.44379,-1206.0972
148.68584,-1205.7214
145.76112,-1205.9943
141.99158,-1209.5123
138.42644,-1212.1825
135.24715,-1213.3386
130.54033,-1220.2075
127.269196,-1221.6062
124.22808,-1222.1254
120.81898,-1223.9778
117.64222,-1224.9489
114.39629,-1226.147
111.266525,-1226.9038
108.06744,-1227.8878
105.49588,-1226.6411
102.15974,-1228.0769
99.52396,-1227.0575
