1983.6228,-1205.786
1982.921,-1209.5531
1978.8901,-1208.8514
1972.4802,-1204.9149
1966.7089,-1201.8125
1967.5897,-1207.7715
1970.8663,-1217.0697
1968.3245,-1218.4164
1966.9736,-1221.4194
1962.0457,-1219.4644
1958.4658,-1219.3708
1956.6566,-1221.7544
1953.8138,-1222.695
1949.8013,-1221.9817
1945.5099,-1220.8593
1941.6663,-1220.3584
1940.4221,-1223.5695
1939.464,-1227.211
1935.1892,-1226.0828
1928.6564,-1221.6595
1924.4299,-1220.5499
1920.7798,-1220.2643
1914.6417,-1216.3088
1910.4758,-1215.2198
1909.4773,-1218.8079
1908.4774,-1222.4149
1903.6353,-1220.2952
1901.2638,-1221.8591
1898.7565,-1223.2216
1895.033,-1222.7423
1891.1866,-1222.0615
1888.02,-1222.4042
1882.6068,-1219.2874
1876.4504,-1214.9844
1875.7972,-1219.169
1860.519,-1200.5875
1861.6002,-1207.4429
1852.1455,-1197.7767
1846.3936,-1193.8644
1843.1149,-1193.8345
1842.0264,-1197.2891
1840.8125,-1200.5663
1836.4421,-1198.7837
1828.8759,-1191.8077
1833.3885,-1204.3844
1822.1649,-1191.3837
1808.3674,-1174.0419
1805.7644,-1174.9645
1805.5284,-1179.8031
1804.3851,-1183.1722
1800.7557,-1182.4138
1797.5842,-1182.4086
1790.439,-1175.6975
1793.0323,-1185.407
1792.4214,-1189.7485
1788.5848,-1188.6077
1791.7535,-1199.4818
1788.5621,-1199.4729
1787.6033,-1203.3265
1787.9867,-1209.5463
1785.005,-1209.9261
1780.3624,-1207.3792
1765.2909,-1186.3645
1763.0205,-1187.8743
1767.8947,-1202.1416
1766.5715,-1205.4229
1762.2369,-1203.3005
1761.7626,-1208.1375
1758.5034,-1207.9456
1756.3129,-1209.6963
1755.5024,-1213.9907
1751.6093,-1212.626
1746.5814,-1209.1318
1743.1444,-1208.5605
1740.2327,-1208.9589
1738.1471,-1210.9087
1735.1359,-1211.1158
1733.1493,-1213.2667
1730.3448,-1213.8654
1726.2302,-1211.9398
1721.7374,-1209.2533
1719.054,-1210.0471
1715.977,-1210.0709
1711.0482,-1206.4464
1702.525,-1195.671
1703.6945,-1204.0259
1698.6633,-1200.0776
1696.2083,-1201.2501
1696.204,-1207.3738
1693.8323,-1208.7499
1690.7084,-1208.5966
1688.3368,-1209.9764
1685.1277,-1209.6343
1681.3737,-1208.1484
1676.2717,-1203.8245
