183.77255,-1213.2223
180.62617,-1213.2538
177.3621,-1213.0597
174.21542,-1213.0916
170.95258,-1212.8982
167.69093,-1212.7053
164.66002,-1212.9633
161.28593,-1212.5463
158.14171,-1212.58
154.99811,-1212.6144
151.6308,-1212.1997
148.71352,-1212.6848
145.35068,-1212.2717
142.21251,-1212.309
139.07588,-1212.3469
135.83162,-1212.1615
132.69902,-1212.2015
129.35243,-1211.7942
126.22516,-1211.8363
123.31396,-1212.3281
119.87172,-1211.7004
116.647026,-1211.5226
113.74139,-1212.0177
110.41872,-1211.6187
107.30911,-1211.6688
104.0994,-1211.497
100.791336,-1211.1031
97.692566,-1211.1577
94.495445,-1210.9906
91.30236,-1210.8251
88.21362,-1210.8842
85.02812,-1210.7218
82.0447,-1211.0068
78.7677,-1210.6246
75.593636,-1210.4669
73.104866,-1211.871
69.25743,-1210.1565
66.671906,-1211.3392
63.127666,-1210.2975
59.97195,-1210.1478
57.764763,-1212.2252
54.610706,-1212.0779
51.46044,-1211.9321
48.406826,-1212.0106
45.263355,-1211.8682
42.12361,-1211.7272
39.078686,-1211.8104
36.03624,-1211.8953
32.906254,-1211.7593
29.869345,-1211.847
26.746029,-1211.7145
23.714691,-1211.8055
20.510258,-1211.4543
17.484976,-1211.5487
14.462207,-1211.6448
11.441886,-1211.7424
8.338516,-1211.62
5.3237042,-1211.7211
2.226944,-1211.6023
-0.86623734,-1211.4852
-3.8725107,-1211.5913
-7.041832,-1211.2565
-10.042107,-1211.3662
-13.121551,-1211.2565
-16.116377,-1211.3696
-19.189241,-1211.2635
-22.258558,-1211.1593
-25.244936,-1211.2778
-28.307734,-1211.1775
-31.445272,-1210.8582
-34.422745,-1210.9823
-37.475044,-1210.8876
-40.44728,-1211.0155
-43.49331,-1210.9246
-46.61145,-1210.6152
-49.575207,-1210.7487
-52.536724,-1210.8839
-55.643852,-1210.5807
-58.59992,-1210.7196
-61.626667,-1210.6405
-64.57796,-1210.7833
-67.598854,-1210.7081
-70.687805,-1210.415
-73.63129,-1210.5636
-76.642876,-1210.4944
-79.65138,-1210.4272
-82.65688,-1210.362
-85.52243,-1210.7378
-88.52306,-1210.6766
-91.58817,-1210.398
-94.51553,-1210.5602
-97.50747,-1210.5049
-100.562294,-1210.2325
-103.54801,-1210.1815
-106.46625,-1210.3518
-109.51112,-1210.0858
-112.4886,-1210.041
-115.40027,-1210.2173
-118.31035,-1210.3955
-121.2809,-1210.3569
-124.24885,-1210.3204
-127.15321,-1210.505
-130.1166,-1210.4727
-133.0775,-1210.4424
-136.03589,-1210.4143
-138.99185,-1210.3884
-141.9454,-1210.3647
-144.83871,-1210.5616
-147.73068,-1210.7607
-150.67822,-1210.7434
-153.62349,-1210.7283
-156.56648,-1210.7153
-159.50723,-1210.7045
-162.17177,-1211.7887
-165.27364,-1211.1262
-167.99371,-1211.9963
-170.92891,-1211.9941
-173.91478,-1211.7755
-176.79294,-1211.9963
-179.72185,-1212.0009
-182.75117,-1211.5706
-185.92833,-1210.4888
-188.5465,-1211.8092
-191.46678,-1211.8228
-194.38507,-1211.8385
-197.35011,-1211.6382
-200.26402,-1211.6586
-203.17603,-1211.6813
