1881.7445,-1069.6594
1879.7388,-1071.0983
1875.3931,-1069.3917
1867.1649,-1062.4105
1863.4589,-1061.5137
1862.8173,-1064.7898
1860.0164,-1065.1283
1856.5419,-1064.5375
1854.8676,-1066.4268
1852.2928,-1067.0768
1850.1642,-1068.3495
1850.3776,-1072.9098
1847.903,-1073.7212
1843.985,-1072.4934
1842.0675,-1074.089
1839.5958,-1074.9019
1833.5198,-1070.5522
1825.9022,-1063.9392
1824.6339,-1066.4366
1814.2056,-1055.6523
1808.4955,-1051.645
1810.3071,-1058.6094
1809.648,-1061.9935
1805.7855,-1060.6674
1801.2277,-1058.2893
1804.3441,-1067.3207
1797.9381,-1062.1683
1789.8137,-1054.3785
1787.5265,-1055.3276
1785.3387,-1056.4282
1785.7225,-1061.4493
1783.1311,-1061.9535
1782.4191,-1065.3435
1778.5454,-1063.874
1776.9396,-1065.9009
1784.7827,-1082.6576
1781.8533,-1082.6996
1780.3315,-1084.9462
1781.9316,-1092.1326
1780.0988,-1093.932
1776.552,-1093.0109
1773.4171,-1092.7322
1770.1906,-1092.2959
1767.5648,-1092.8177
1766.0256,-1095.0985
1761.7335,-1092.9077
1759.995,-1094.8682
1756.8918,-1094.5955
1754.1823,-1094.9625
1751.8607,-1095.9692
1749.9232,-1097.618
1748.9435,-1100.8794
1746.3285,-1101.4114
1744.0973,-1102.5895
1741.3901,-1102.9623
1738.6862,-1103.3362
1736.8328,-1105.1655
1734.3186,-1105.8651
1731.7123,-1106.4039
1729.667,-1107.9171
1725.9509,-1106.513
1724.0907,-1108.3513
1721.3086,-1108.57
1718.5304,-1108.7897
1717.1213,-1111.4486
1714.9797,-1112.8113
1711.7507,-1112.218
1709.1598,-1112.7675
1706.3921,-1112.992
1703.5393,-1113.0547
1698.8407,-1109.7118
1696.4452,-1110.5878
1695.3599,-1113.9012
1693.2214,-1115.272
1689.6072,-1113.8748
1688.2478,-1116.7142
1685.5046,-1116.9473
1682.9364,-1117.5082
1680.285,-1117.9067
1677.5518,-1118.1433
1675.1594,-1119.0344
1672.5157,-1119.4365
1669.7914,-1119.6763
1668.3185,-1122.3749
1666.8414,-1125.0854
1662.8744,-1122.859
1659.994,-1122.7745
1657.4451,-1123.3478
1655.1417,-1124.4149
1652.8381,-1125.4841
1650.4537,-1126.3909
1648.6317,-1128.4551
1646.1656,-1129.201
1643.3026,-1129.1215
1640.2081,-1128.5482
1637.6715,-1129.132
1634.9802,-1129.3868
1632.9924,-1131.13
1630.1492,-1131.0563
1627.696,-1131.8108
1625.1671,-1132.4012
1622.4113,-1132.4963
1619.357,-1131.9315
1616.9122,-1132.6906
1614.3932,-1133.2856
1611.281,-1132.5599
1609.2118,-1134.149
1606.2568,-1133.7559
1602.4353,-1131.3884
1600.5852,-1133.471
1597.1464,-1131.932
1594.5065,-1132.2056
1591.3026,-1131.1676
1588.5314,-1131.1162
1586.1842,-1132.0496
1583.628,-1132.4926
1580.9357,-1132.6088
1579.3481,-1135.3555
1580.0402,-1143.603
1577.3297,-1143.7195
1574.3483,-1143.1696
1573.0142,-1146.6349
1569.8312,-1145.5817
1561.4672,-1131.6655
1557.701,-1129.0306
1555.3118,-1129.8097
1552.2169,-1128.8071
1549.7686,-1129.4261
1547.068,-1129.3988
1544.4344,-1129.5349
1541.9915,-1130.1577
1539.9222,-1131.7549
1538.0979,-1134.0077
1537.1361,-1138.5624
1536.7284,-1144.6442
1534.3865,-1145.6146
1534.2137,-1152.4415
1532.1688,-1154.2664
1529.6263,-1154.7456
1525.7418,-1151.5266
1523.7562,-1153.5189
1521.1031,-1153.666
1516.6686,-1148.7966
1514.0347,-1148.9481
1511.9298,-1150.601
1509.5889,-1151.59
1506.9583,-1151.7456
1506.4059,-1157.9484
1503.4209,-1157.0936
1501.0715,-1158.0958
1499.9742,-1162.8304
1497.4453,-1163.3318
1499.8885,-1178.8508
1500.1682,-1188.0057
1496.6045,-1185.5062
1493.0613,-1183.0225
1490.2715,-1182.8358
1488.16,-1184.7638
1485.5972,-1185.2849
1482.8137,-1185.1022
1479.6511,-1183.69
1477.3696,-1185.0953
1474.599,-1184.9188
1469.6534,-1177.5825
1466.8588,-1177.2429
1464.6927,-1178.9875
1462.9896,-1182.3083
1460.8651,-1184.2435
1458.3257,-1184.7808
1457.2688,-1190.4308
1453.3506,-1186.2119
1450.0635,-1184.1254
1448.2266,-1187.1239
1445.0519,-1185.3895
1443.695,-1190.1572
1441.3513,-1191.4154
1437.9932,-1188.9697
1435.1759,-1188.4686
1432.6002,-1188.8484
1430.0261,-1189.2297
1427.5924,-1190.1407
1425.1578,-1191.0542
1422.6768,-1191.7938
1420.1501,-1192.3593
1417.8933,-1193.9868
1415.4099,-1194.7338
1412.7057,-1194.5977
1409.0061,-1190.4128
1406.2341,-1189.9331
1403.892,-1191.2094
1401.2946,-1191.4347
1398.7823,-1192.0132
1396.3529,-1192.9454
1393.7177,-1193.0004
1391.2875,-1193.937
1388.856,-1194.8762
1386.3036,-1195.289
1384.2251,-1197.8242
1381.2794,-1196.473
1378.7673,-1197.0684
1379.3872,-1212.1691
1376.8043,-1212.5966
1374.0308,-1212.1194
1370.3583,-1207.3185
1367.94,-1208.4691
1365.5928,-1209.9836
1362.4054,-1207.362
1359.843,-1207.7992
1358.2063,-1212.925
1356.5211,-1217.9126
1353.8342,-1217.8118
1350.9075,-1216.4387
1348.1613,-1215.9797
1345.8591,-1217.8872
1345.141,-1228.4551
1342.7793,-1230.2161
1340.58,-1232.9165
1338.1075,-1234.1307
1335.5996,-1235.1615
1331.6135,-1227.6285
1328.6476,-1225.8835
1326.0635,-1226.355
1322.6587,-1221.8712
1320.1455,-1222.7108
1317.1306,-1220.4469
1314.534,-1220.7415
1312.081,-1221.9502
1309.6533,-1223.3456
1307.1105,-1224.0127
1304.5118,-1224.3158
1302.2388,-1226.8231
1299.6635,-1227.3146
1296.7993,-1225.7877
1294.2799,-1226.6498
1291.6316,-1226.5964
1288.3641,-1221.9775
1285.8286,-1222.6587
1283.244,-1222.9778
