170.24767,-1187.3793
166.94135,-1186.9824
163.86037,-1187.0181
160.7792,-1187.054
157.47646,-1186.6583
154.28616,-1186.479
151.09717,-1186.3004
148.01865,-1186.3379
144.94072,-1186.3759
141.75558,-1186.1989
138.57246,-1186.0227
136.24686,-1187.5718
132.319,-1185.8881
129.14224,-1185.7145
126.70477,-1187.0487
123.52948,-1186.8763
120.46142,-1186.9205
118.018295,-1188.2594
114.12526,-1186.5817
110.96238,-1186.4143
107.80305,-1186.248
104.03999,-1184.7955
102.10156,-1187.21
98.34877,-1185.7583
95.80406,-1186.8868
92.661545,-1186.7275
89.128654,-1185.7114
86.48699,-1186.6285
83.356155,-1186.4739
80.326385,-1186.5354
77.20301,-1186.3839
74.17948,-1186.4484
71.15877,-1186.5144
68.1408,-1186.5817
65.21994,-1186.865
62.300728,-1187.1498
59.38311,-1187.4359
56.18894,-1187.0803
53.183952,-1187.1549
49.998405,-1186.8027
46.999657,-1186.8805
43.913044,-1186.7456
40.740246,-1186.3987
37.750706,-1186.481
34.763645,-1186.5648
31.60268,-1186.2228
28.53396,-1186.0962
25.642784,-1186.3981
22.666466,-1186.4882
19.692532,-1186.5796
16.806475,-1186.886
13.83683,-1186.9806
10.785152,-1186.8633
7.820801,-1186.961
4.9421897,-1187.2737
2.313614,-1188.2285
0.0140158655,-1190.0422
-3.0297558,-1189.9319
-6.1515946,-1189.6091
-8.8638525,-1190.3583
-11.898904,-1190.2527
-14.850499,-1190.363
-17.561237,-1191.1173
-20.667656,-1190.8026
-23.691078,-1190.7039
-26.55526,-1191.0348
-29.495523,-1191.1534
-32.58711,-1190.846
-35.597862,-1190.7543
-38.60522,-1190.6644
-41.60918,-1190.5764
-44.535152,-1190.7039
-47.60713,-1190.4059
-50.45394,-1190.7502
-53.51882,-1190.4562
-56.434322,-1190.5905
-59.491673,-1190.3003
-62.115746,-1191.2914
-64.74139,-1192.2852
-67.863304,-1191.786
-70.5594,-1192.5701
-73.46533,-1192.7151
-76.43837,-1192.6484
-79.33979,-1192.7971
-82.37541,-1192.5206
-85.20436,-1192.8865
-87.69655,-1194.3234
-90.79282,-1193.8379
-91.557106,-1200.8739
-93.33239,-1204.7192
-96.37888,-1204.4465
-95.77486,-1216.2339
-99.242256,-1214.632
-102.1731,-1214.8002
-104.383705,-1217.4037
-107.25189,-1217.798
-109.732346,-1219.5265
-112.73037,-1219.4811
-115.72569,-1219.4379
-119.221176,-1217.6227
-122.33126,-1217.1415
-125.25159,-1217.3265
-128.04807,-1217.9564
-131.08775,-1217.703
-133.70276,-1219.0018
-136.61978,-1219.1954
-139.59457,-1219.1696
-142.4496,-1219.5892
-145.53687,-1219.1244
-148.50447,-1219.1051
-151.64073,-1218.424
-154.71497,-1217.967
-157.28127,-1219.5033
-160.46255,-1218.6077
-163.41765,-1218.5995
-166.04396,-1219.9213
-168.88986,-1220.3606
-171.8426,-1220.3589
-174.68721,-1220.8027
-177.58424,-1221.0271
-187.09406,-1193.0637
-191.8834,-1184.8627
-194.54958,-1185.7156
-198.26456,-1181.9753
-201.11266,-1181.9958
-203.95886,-1182.0184
-206.75732,-1182.2512
-209.64581,-1182.0701
-212.44157,-1182.3071
-215.281,-1182.3384
-218.11867,-1182.3716
-220.86755,-1182.8231
-223.74573,-1182.6527
-226.57867,-1182.6925
-229.40991,-1182.7345
-232.19792,-1182.9866
-235.02634,-1183.0328
-237.85312,-1183.0813
-240.59805,-1183.5481
-243.42264,-1183.601
-246.2457,-1183.656
-249.14458,-1183.2975
-251.96365,-1183.357
-254.74359,-1183.6268
-257.56027,-1183.691
-260.4123,-1183.5497
-263.22574,-1183.6184
-266.03784,-1183.6897
-268.8839,-1183.5553
-271.69293,-1183.6311
-274.46634,-1183.9171
-277.27335,-1183.9978
-279.91208,-1185.1206
-282.6531,-1185.6226
-285.45993,-1185.7102
-288.26566,-1185.8005
-291.1334,-1185.4767
-293.9049,-1185.78
-296.73755,-1185.6694
-299.53812,-1185.7694
-302.397,-1185.4558
-305.19476,-1185.5609
-308.16364,-1184.4214
-310.985,-1184.3239
-313.74924,-1184.6439
-316.5409,-1184.7589
-319.3318,-1184.8765
-322.09573,-1185.2041
-324.85992,-1185.5345
-327.62445,-1185.8676
-330.41428,-1185.9954
-333.13016,-1186.7498
-335.82425,-1187.7163
-338.5923,-1188.0603
-340.89697,-1192.5957
-343.72095,-1192.5269
-346.02853,-1197.3112
-348.75095,-1198.306
-351.5631,-1198.4559
-354.14276,-1200.9463
-356.85632,-1202.1677
-360.05878,-1198.2858
-363.78412,-1188.5614
-366.74127,-1186.8475
-369.54306,-1186.8029
-372.43298,-1185.7219
-375.07413,-1187.5541
-377.63748,-1190.4392
-380.37793,-1191.2418
-383.15338,-1191.6288
-385.86743,-1192.8579
-388.6469,-1193.251
-391.3245,-1195.1204
-394.12375,-1195.309
-396.92325,-1195.5002
-399.7363,-1195.4833
-402.5359,-1195.6798
-405.33575,-1195.8788
-408.20718,-1194.8157
-411.0163,-1194.809
-413.80307,-1195.2263
-416.61206,-1195.2247
-419.4106,-1195.4366
-422.19067,-1196.0729
-424.9912,-1196.29
-427.80936,-1196.0876
-430.59396,-1196.7324
-433.4039,-1196.7462
-436.22775,-1196.3407
-439.02298,-1196.7821
-441.81375,-1197.4379
-444.65268,-1196.4061
-447.4399,-1197.2782
-450.2451,-1197.5194
-453.0682,-1196.918
-455.86957,-1197.3757
-458.68283,-1197.2023
-461.4924,-1197.243
-464.29977,-1197.4978
-467.10828,-1197.7555
-469.91934,-1197.8044
-472.73065,-1197.856
-475.54276,-1197.699
-478.3543,-1198.391
-481.16663,-1198.0278
-483.97845,-1197.8792
-486.79266,-1198.1564
-489.62738,-1200.557
-492.44925,-1200.841
-495.26685,-1200.7029
-498.09744,-1201.4178
-500.91623,-1201.285
-503.7133,-1200.0931
-506.52435,-1199.7543
-509.34988,-1200.0547
-512.15424,-1199.5093
-514.98126,-1199.8152
-517.82324,-1200.5487
-520.70465,-1202.3501
-523.47253,-1200.7504
-526.37146,-1202.7712
-529.2284,-1203.5194
-532.05273,-1203.4171
-535.0788,-1207.8151
-537.93353,-1208.1478
-540.75836,-1207.8384
-543.71576,-1210.1155
-546.63776,-1211.5383
-549.79926,-1217.0996
-552.8098,-1219.6394
-555.67303,-1219.558
-557.7836,-1207.5444
-560.9446,-1212.4323
-563.76337,-1211.9265
-566.41425,-1209.0488
-569.3023,-1209.6287
-571.8567,-1205.6935
-574.13385,-1198.3855
-577.1712,-1201.0876
-579.75415,-1198.0591
-582.6445,-1198.8536
-585.4845,-1199.0151
-588.28864,-1198.755
-591.1311,-1198.922
-593.8569,-1197.8193
-596.67975,-1197.7794
-599.50354,-1197.7422
-602.30707,-1197.4957
-605.1106,-1197.2522
-607.95856,-1197.4348
-610.8538,-1198.0441
-613.7069,-1198.2323
-616.5385,-1198.2113
-619.39545,-1198.4052
-622.2791,-1198.8141
-625.04065,-1198.1644
-627.9028,-1198.3663
-630.7671,-1198.571
-633.47473,-1197.5054
-636.36774,-1197.9271
-639.15424,-1197.5033
-642.0519,-1197.9303
-645.03827,-1198.9977
-647.62604,-1197.0957
-650.5886,-1197.9547
-653.4371,-1197.968
-656.10504,-1196.7113
-659.1076,-1197.79
-659.6713,-1182.2975
-660.952,-1172.0515
-664.6191,-1177.8025
-666.2318,-1170.0635
-669.08966,-1170.4956
-671.8218,-1170.1176
-674.5535,-1169.7417
-677.4177,-1170.1805
-680.21814,-1170.2155
-683.02014,-1170.2526
-685.8239,-1170.2921
-689.8652,-1177.4928
-692.5093,-1176.5103
-695.8804,-1179.6482
-699.56934,-1184.4688
-702.3393,-1184.1067
-704.72705,-1181.6705
-707.6087,-1181.9363
-710.5718,-1182.6199
