202.47325,-1248.7634
198.97868,-1248.3079
195.36194,-1247.6145
193.48415,-1250.2653
189.37079,-1248.6146
187.72313,-1251.7473
185.57356,-1253.9308
182.19188,-1253.7126
177.35834,-1250.6195
173.74922,-1249.927
171.8194,-1252.5834
169.28317,-1254.0476
165.9095,-1253.833
163.60269,-1255.7814
162.23553,-1259.6682
157.32611,-1256.3169
153.95612,-1256.105
148.97401,-1252.5387
145.50726,-1252.0929
143.75528,-1255.2379
142.11061,-1258.6385
137.16687,-1255.0676
133.59818,-1254.3862
130.26027,-1254.1859
128.48235,-1257.3429
125.14488,-1257.144
121.81242,-1256.9471
119.03214,-1257.9524
115.48849,-1257.2782
112.16857,-1257.0864
109.068535,-1257.3761
105.649956,-1256.948
102.34349,-1256.7615
99.14725,-1256.8163
95.84928,-1256.6334
92.55578,-1256.4524
89.37042,-1256.5122
86.18819,-1256.5739
83.214226,-1257.1152
79.62901,-1256.2241
76.254524,-1255.8132
72.88542,-1255.4047
69.72147,-1255.4747
66.26238,-1254.8318
62.9085,-1254.4296
59.75575,-1254.5048
56.508183,-1254.3439
53.167698,-1253.9474
49.83223,-1253.553
46.597385,-1253.398
43.366337,-1253.2446
39.292095,-1250.9646
36.074097,-1250.8162
32.859924,-1250.6697
29.465326,-1250.0537
26.351355,-1250.1467
22.967428,-1249.5353
20.49279,-1251.2809
17.294378,-1251.1436
13.119919,-1248.4211
9.93566,-1248.2888
6.8428288,-1248.3931
3.4042056,-1247.5615
0.31874764,-1247.6696
-3.707067,-1245.2089
-6.270733,-1246.7217
-10.105933,-1244.7357
-13.424475,-1244.1532
-16.570715,-1244.0385
-19.713314,-1243.9259
-23.097868,-1243.1185
-26.068956,-1243.4746
-29.3615,-1242.9042
-32.568027,-1242.5684
-35.690464,-1242.4666
-39.43934,-1240.5172
-42.62822,-1240.1895
-45.735085,-1240.0948
-48.99221,-1239.5414
-52.243614,-1238.9907
-55.413708,-1238.6727
-58.50439,-1238.587
-61.74062,-1238.0441
-64.89747,-1237.7333
-67.9768,-1237.6543
-71.5606,-1235.9746
-74.70151,-1235.672
-77.838196,-1235.3716
-80.899994,-1235.302
-84.09893,-1234.7782
-87.153595,-1234.713
-90.41194,-1233.9668
-93.39076,-1234.1339
-96.43551,-1234.0753
-100.08097,-1231.9749
-103.04856,-1232.1483
-106.277756,-1231.4172
-109.23981,-1231.5947
-112.329544,-1231.3217
-115.54362,-1230.5986
-118.49752,-1230.7827
-121.57581,-1230.5167
-124.77499,-1229.802
-127.72108,-1229.9924
-131.27727,-1227.9325
-134.27562,-1227.9021
-137.27145,-1227.8741
-140.50235,-1226.9502
-143.43227,-1227.1511
-146.4191,-1227.1299
-149.51898,-1226.6626
-152.55714,-1226.4219
-155.6485,-1225.9598
-158.62325,-1225.9479
-161.65125,-1225.7146
-165.06015,-1223.9213
-168.07771,-1223.6938
-171.19946,-1223.0234
-174.26262,-1222.5787
-177.26888,-1222.3589
-180.68803,-1220.3674
-183.68373,-1220.1534
-186.57455,-1220.3844
-189.71619,-1219.5118
-192.60252,-1219.7473
-195.58652,-1219.5431
-198.61627,-1219.1205
-201.59378,-1218.9213
-204.99695,-1216.7428
-207.91684,-1216.7693
-210.5087,-1218.3386
-214.348,-1213.9789
-217.16515,-1214.4503
-220.07217,-1214.4865
-223.15463,-1213.6501
-226.0561,-1213.691
-229.08559,-1213.0791
-231.98215,-1213.1249
-234.83482,-1213.3912
-237.7703,-1213.2234
-240.66196,-1213.2764
-243.59273,-1213.1134
-246.5611,-1212.7351
-249.4466,-1212.7953
-252.33063,-1212.8578
-255.25185,-1212.705
-258.1706,-1212.5548
-261.04932,-1212.6249
-263.9638,-1212.4796
-266.80273,-1212.7725
-269.71353,-1212.6323
-272.62207,-1212.4949
-275.52832,-1212.36
-278.3978,-1212.4452
-281.26605,-1212.5331
-284.13315,-1212.6235
-287.0322,-1212.499
-289.9291,-1212.3772
-292.79187,-1212.4756
-295.65363,-1212.5765
-298.51437,-1212.68
-301.4047,-1212.5688
-304.4431,-1211.3748
-307.2976,-1211.4862
-310.15128,-1211.6003
-313.00412,-1211.7172
-315.85623,-1211.8365
-318.84494,-1210.8748
-321.5583,-1212.0837
-324.43484,-1211.9943
-327.41367,-1211.0405
-330.1322,-1212.2574
-332.98007,-1212.3932
-335.82745,-1212.5317
-338.6744,-1212.6729
-341.54446,-1212.5996
-344.50522,-1211.6619
-347.34814,-1211.8112
-350.19077,-1211.9631
-353.03317,-1212.118
-355.8964,-1212.0588
-358.73795,-1212.219
-361.57935,-1212.3821
-364.4011,-1212.7648
-367.26193,-1212.7164
-370.1217,-1212.671
-372.9443,-1213.062
-375.82077,-1212.805
-378.66107,-1212.9847
-381.50146,-1213.167
-384.37424,-1212.9182
-387.19827,-1213.3229
-390.0841,-1212.8628
-392.9232,-1213.0559
-395.7625,-1213.2518
-398.67056,-1212.3666
-401.50803,-1212.5677
-404.33313,-1212.9883
-407.17175,-1213.195
-410.02252,-1213.1874
-412.92892,-1212.0994
-415.7869,-1211.8809
-418.62286,-1212.0978
-421.45938,-1212.3175
-424.29642,-1212.5399
-427.13403,-1212.7651
-430.01376,-1211.9103
-432.88916,-1211.0593
-435.7312,-1211.076
-438.5662,-1211.3114
-441.40195,-1211.5496
-444.23853,-1211.7906
-447.07596,-1212.0344
-449.9143,-1212.2812
-452.75793,-1212.3143
-455.5977,-1212.5667
-458.44186,-1212.6053
-461.2832,-1212.8633
-464.12564,-1213.1241
-466.9692,-1213.3882
-469.81393,-1213.655
-472.66086,-1213.7079
-475.50897,-1213.3297
-478.35553,-1213.822
-481.20187,-1213.2328
-484.04767,-1213.0802
-486.8959,-1213.3641
-489.73773,-1212.7839
-492.58698,-1213.0735
-495.43475,-1213.1492
-498.27972,-1213.0111
-501.12433,-1212.876
-503.973,-1212.9604
-506.80292,-1212.1815
-509.62967,-1211.4064
-512.4824,-1211.7155
-515.33685,-1212.0275
-518.18634,-1212.1262
-521.0439,-1212.4441
-523.8955,-1212.5487
-526.74805,-1212.656
-529.60144,-1212.7662
-532.4651,-1213.096
-535.30145,-1212.7786
-538.15735,-1212.8972
-541.0142,-1213.0189
-543.8386,-1212.4934
-546.71954,-1213.054
-549.5426,-1212.534
-552.3892,-1212.4502
-555.28876,-1213.2362
-558.0285,-1211.4254
-560.9729,-1212.8657
-563.778,-1212.1431
-566.5653,-1211.2075
-569.44293,-1211.5731
-572.29065,-1211.5089
-575.1721,-1211.8804
-578.0733,-1212.4714
-580.90735,-1212.1986
-583.7955,-1212.579
-586.66754,-1212.7452
-589.503,-1212.4806
-592.39716,-1212.8694
-595.2335,-1212.6101
-598.0904,-1212.5706
-600.9905,-1212.9679
-603.72003,-1211.6326
-606.5998,-1211.818
-609.48157,-1212.0061
-612.36536,-1212.1971
-615.22754,-1212.174
-617.9944,-1211.2866
-620.88153,-1211.4857
-623.7708,-1211.6875
-626.6624,-1211.8922
-629.5562,-1212.0997
-632.4523,-1212.31
-635.32355,-1212.3062
-638.2238,-1212.5221
-641.0702,-1212.3065
-643.9742,-1212.528
-646.9097,-1212.9695
-649.58246,-1211.4595
-652.5504,-1212.1227
-655.46173,-1212.3549
-658.34454,-1212.3727
-661.32355,-1213.0452
-664.1468,-1212.6335
-667.1,-1213.0941
-670.08984,-1213.7758
-672.64795,-1211.6321
-675.64044,-1212.3174
-678.534,-1212.3535
-681.35913,-1211.9575
-684.3262,-1212.4336
-687.1889,-1212.26
-690.1255,-1212.524
-693.10205,-1213.0084
-692.3452,-1191.855
-694.7246,-1189.1716
-698.39886,-1193.8545
-699.04724,-1181.561
-701.8108,-1181.2002
-704.4221,-1180.0143
-707.3383,-1180.4861
-710.33685,-1181.375
-712.55133,-1178.1298
-715.7514,-1180.0536
-718.59875,-1180.1208
-720.9172,-1177.5056
-723.76294,-1177.5771
-726.52765,-1177.2389
-729.1665,-1176.2853
-731.931,-1175.9521
-733.96674,-1172.1359
-736.9847,-1173.0365
-739.9215,-1173.5308
-742.0229,-1170.1421
-745.2716,-1172.0685
-722.2528,-1055.0876
-724.2698,-1052.6426
-726.72943,-1052.2017
-727.30676,-1043.5122
-729.86115,-1043.5713
-732.22705,-1042.8131
-734.4762,-1041.5674
-737.1482,-1042.1206
-739.4329,-1041.042
-742.0703,-1041.4346
-744.7114,-1041.829
-747.0741,-1041.0813
-749.72,-1041.4786
-752.2875,-1041.5508
-754.7743,-1041.2974
-757.22,-1040.8822
-759.7501,-1040.795
-762.367,-1041.0363
-764.987,-1041.279
-767.61017,-1041.5234
-770.2804,-1041.9333
-772.7776,-1041.6895
-775.3649,-1041.7747
-777.9998,-1042.0251
-780.5925,-1042.1132
-783.096,-1041.8745
-786.24884,-1043.9377
-789.22815,-1045.3501
-791.5546,-1044.4547
-794.165,-1044.5504
-845.85364,-1213.2297
-848.9523,-1213.623
-851.53516,-1212.2584
-855.0975,-1214.1964
-857.6797,-1212.8337
-856.50543,-1199.0798
-859.9134,-1200.5494
-861.7413,-1196.8522
-863.0981,-1191.6853
-866.5015,-1193.1425
-869.5795,-1193.5366
-872.52686,-1193.5056
-875.8183,-1194.5459
-883.01984,-1207.7177
-886.933,-1210.5444
-888.78754,-1207.0173
-893.51276,-1212.2657
-896.8868,-1213.3523
-899.60645,-1212.4547
-902.84357,-1213.104
-906.08685,-1213.7561
-908.7341,-1212.6423
-912.06067,-1213.5189
-915.1655,-1213.7349
-917.58276,-1211.9636
-920.69025,-1212.1824
-923.646,-1211.9613
-926.6817,-1211.9628
-929.878,-1212.408
-932.68195,-1211.7501
-935.96533,-1212.4198
-939.01306,-1212.4281
-941.658,-1211.3326
-944.7083,-1211.3438
-947.51495,-1210.6937
-950.6517,-1210.9285
-954.1255,-1212.0498
-956.60175,-1210.5184
-960.08563,-1211.6423
-963.40875,-1212.3267
-966.31,-1211.904
-969.6434,-1212.5917
-972.72284,-1212.6151
-975.4559,-1211.7518
-978.2759,-1211.1117
-981.09607,-1210.4729
-984.2721,-1210.7217
-987.3634,-1210.7499
-990.54846,-1211.0011
-993.92017,-1211.698
-996.6598,-1210.841
-999.58276,-1210.4294
-1002.96954,-1211.1293
-1005.0641,-1208.7233
-1008.5509,-1209.6451
-1011.8592,-1210.1257
-1014.7017,-1209.4976
-1018.2101,-1210.4248
-1021.0575,-1209.7981
-1024.2896,-1210.0612
-1027.7194,-1210.7699
-1029.6986,-1208.1477
-1033.0337,-1208.634
-1036.1771,-1208.6777
-1039.2241,-1208.5002
-1042.5686,-1208.9889
-1045.6178,-1208.8124
-1048.9674,-1209.3022
-1052.4204,-1210.0151
-1054.0577,-1206.734
-1057.6082,-1207.666
-1060.9587,-1208.1558
-1063.7985,-1207.5371
-1067.355,-1208.4703
2008.7885,-1239.5793
2005.2598,-1239.6761
2002.05,-1240.203
1999.9468,-1242.2369
1996.4177,-1242.3336
1993.834,-1243.7242
1992.6616,-1247.0653
1988.3445,-1246.0785
1987.0034,-1249.2107
1985.0317,-1251.4832
1982.1191,-1252.4513
1974.7218,-1247.1204
1969.834,-1245.2803
1963.0043,-1240.6688
1953.27,-1231.8853
1952.9242,-1236.4222
1932.8441,-1212.7147
1928.6273,-1211.622
1925.5459,-1212.1509
1924.567,-1215.7262
1921.7644,-1216.6656
1920.0804,-1219.2408
1919.0936,-1222.8529
1915.7313,-1222.979
1912.2378,-1222.9012
1911.5188,-1226.9445
1908.1661,-1227.0731
1899.4978,-1219.2054
1895.1082,-1217.7146
1893.1483,-1219.8846
1891.1866,-1222.0615
1888.287,-1222.8127
1884.5929,-1222.3398
1880.9095,-1221.8696
1877.3682,-1221.6056
1870.5895,-1216.2847
1867.728,-1217.0377
1864.1003,-1216.5833
1858.4536,-1212.9248
1855.6134,-1213.6788
1851.5231,-1212.4369
1847.8217,-1211.7977
1844.378,-1211.5592
1841.188,-1211.7197
1837.8807,-1211.6829
1833.8512,-1210.4586
1830.4397,-1210.2279
1825.0032,-1206.6514
1807.6838,-1183.3689
1802.2418,-1179.6102
1798.4034,-1178.4862
1795.8002,-1179.4156
1792.7545,-1179.6002
1790.4849,-1181.0925
1789.7577,-1185.2155
1786.8197,-1185.5898
1783.1196,-1184.65
1782.5931,-1189.1705
1777.3768,-1185.5922
1766.3723,-1171.8826
1763.1809,-1171.7137
1760.2039,-1171.9122
1755.9943,-1169.9232
1753.1354,-1170.3068
1750.5858,-1171.238
1747.9358,-1171.9885
1745.2874,-1172.7407
1743.1448,-1174.408
1740.1968,-1174.615
1738.2532,-1176.654
1737.6094,-1181.0956
1733.9597,-1180.0135
1734.7062,-1187.0808
1733.1488,-1189.9065
1730.6869,-1191.054
1731.8312,-1199.0038
1729.2555,-1199.975
1726.3809,-1200.3772
1723.6089,-1200.9711
1720.8394,-1201.5664
1718.2692,-1202.5442
1715.4053,-1202.9521
1712.6422,-1203.5519
1711.1458,-1206.638
1707.7026,-1205.902
1705.136,-1206.8894
1703.0497,-1208.8376
1700.2902,-1209.4463
1695.5419,-1206.0374
1692.233,-1205.5037
1688.7467,-1204.593
1683.9814,-1201.039
1680.9844,-1201.0847
1677.7198,-1200.5671
1673.1156,-1197.2394
1671.1267,-1199.3525
1667.0015,-1196.9731
1662.113,-1192.9386
1659.7777,-1194.2966
1657.9614,-1196.7745
1657.1827,-1201.5106
1651.7336,-1196.1553
1649.3114,-1197.3362
1647.5686,-1200.0133
1641.5227,-1193.2097
1638.7783,-1193.6506
1634.4713,-1190.5963
1628.2544,-1183.2047
1626.0272,-1184.7351
1622.4431,-1183.1891
1618.1672,-1180.0326
1615.088,-1179.5828
1610.7051,-1176.1
1607.8032,-1176.0155
1605.2861,-1176.8225
1600.8124,-1173.0166
1597.7853,-1172.5867
1596.2471,-1175.6959
1594.5548,-1178.4644
1591.3806,-1177.6771
1589.8274,-1180.8119
1596.7965,-1204.8273
1585.9714,-1185.3264
1583.8912,-1187.2351
1581.7349,-1188.9691
1578.8539,-1188.897
1574.6937,-1185.5837
1571.6903,-1185.1588
1567.7855,-1182.4122
1564.5956,-1181.4614
1562.4462,-1183.1854
1560.1565,-1184.5571
1557.3201,-1184.501
1555.2327,-1186.4146
1554.2927,-1191.398
1551.8557,-1192.4276
1547.679,-1188.7689
1550.2118,-1203.2703
1541.8351,-1188.1338
1533.2473,-1172.1948
1530.4795,-1172.1611
1528.5896,-1174.5686
1525.8857,-1174.7115
1523.1235,-1174.6815
1521.7775,-1178.6791
1520.5475,-1183.0569
1516.6165,-1179.6771
1515.3104,-1183.8844
1513.7542,-1187.4081
1510.3208,-1185.4276
1505.9572,-1180.6392
1503.5627,-1181.6752
1499.8306,-1178.6759
1496.5238,-1176.9165
1493.6853,-1176.5571
1489.7864,-1172.9066
1487.3016,-1173.5927
1484.9277,-1174.627
1482.169,-1174.4514
1479.5776,-1174.7968
1477.1501,-1175.6635
1474.6686,-1176.359
1472.2406,-1177.2301
1470.1294,-1179.1467
1467.4354,-1179.1532
1465.4231,-1181.4263
1463.8224,-1185.1117
1461.2789,-1185.6476
1459.8707,-1190.0664
1457.9375,-1192.7372
1455.6389,-1194.1714
1458.511,-1213.7489
1456.1217,-1215.0443
1451.2084,-1207.3511
1452.1113,-1220.4325
1449.7615,-1221.9308
1446.2374,-1219.1487
1443.4867,-1219.1608
1440.8387,-1219.546
1437.6503,-1217.8956
1435.2054,-1219.0249
1430.3555,-1210.958
1424.6515,-1199.4277
1422.429,-1201.2505
1420.4304,-1203.9789
1417.6536,-1203.6544
1414.6581,-1202.4349
1413.1815,-1207.3367
1410.673,-1208.1003
1407.9888,-1208.1421
1402.8599,-1197.9691
1400.1646,-1197.841
1396.891,-1195.2368
1394.1271,-1194.7616
1391.3685,-1194.2892
1388.7756,-1194.5238
1386.1448,-1194.584
1383.3594,-1193.9424
1380.5026,-1192.953
1377.8832,-1193.0197
1375.0769,-1192.2122
1372.6516,-1193.1586
1370.336,-1194.6348
1368.3116,-1197.526
1365.8762,-1198.484
1363.3668,-1199.0911
1360.3574,-1197.2283
1357.9586,-1198.3673
1356.504,-1204.3029
1354.0559,-1205.278
