177.45145,-1201.1577
174.10553,-1200.749
170.87602,-1200.5618
167.76128,-1200.5957
164.533,-1200.409
161.41869,-1200.4436
158.08017,-1200.0374
154.74435,-1199.632
151.74431,-1199.8883
148.52301,-1199.7046
145.08409,-1199.0815
142.08644,-1199.3396
138.87161,-1199.1583
135.65924,-1198.978
132.34212,-1198.5791
129.13585,-1198.401
126.145065,-1198.663
122.94375,-1198.4869
119.64069,-1198.093
116.55128,-1198.1389
113.46431,-1198.1858
110.173355,-1197.7961
107.29857,-1198.2839
104.01575,-1197.8971
100.83981,-1197.7308
97.6681,-1197.566
94.50047,-1197.4031
91.436806,-1197.46
88.376076,-1197.5183
85.71338,-1198.4528
82.1651,-1197.4211
79.50412,-1198.3579
76.93935,-1199.5159
73.88835,-1199.5812
70.74398,-1199.4293
67.699104,-1199.4977
64.56189,-1199.3489
61.334038,-1198.9832
58.29889,-1199.0559
55.173107,-1198.9121
52.143772,-1198.9879
49.02484,-1198.8472
45.909645,-1198.708
42.88906,-1198.7886
39.78059,-1198.6526
36.76557,-1198.7361
33.66368,-1198.6034
30.565367,-1198.4723
27.64705,-1198.7782
24.554733,-1198.6503
21.465963,-1198.5242
18.467287,-1198.6171
15.471061,-1198.7115
12.4772835,-1198.8077
9.401027,-1198.688
6.3282886,-1198.5702
3.3428955,-1198.671
0.2766432,-1198.5565
-2.7033627,-1198.6609
-5.7631288,-1198.5498
-8.737747,-1198.6575
-11.709978,-1198.7667
-14.76032,-1198.6609
-17.727163,-1198.7737
-20.691618,-1198.8881
-23.653652,-1199.0043
-26.691662,-1198.9054
-29.64837,-1199.0251
-32.679985,-1198.9299
-35.631367,-1199.0532
-38.656647,-1198.9617
-41.602825,-1199.0884
-44.320984,-1199.8667
-47.63753,-1198.9146
-50.57584,-1199.0468
-53.58548,-1198.9645
-56.591846,-1198.8842
-59.66744,-1198.5898
-62.594936,-1198.7294
-65.30594,-1199.5187
-68.15979,-1199.8779
-71.15351,-1199.8068
-74.21407,-1199.5215
-77.20112,-1199.4542
-80.185135,-1199.3889
-83.16615,-1199.3256
-86.07643,-1199.4799
-89.052055,-1199.4204
-92.02478,-1199.3629
-94.99462,-1199.3073
-97.96158,-1199.2537
-100.86055,-1199.4175
-103.887054,-1199.1523
-106.84566,-1199.1047
-109.73792,-1199.2744
-112.69159,-1199.2307
-115.64259,-1199.189
-118.590935,-1199.1494
-121.536674,-1199.1117
-124.479836,-1199.0763
-127.42043,-1199.0427
-130.35854,-1199.0114
-133.29414,-1198.9819
-136.16837,-1199.1694
-139.09961,-1199.1442
-142.02847,-1199.121
-144.95493,-1199.0999
-147.93593,-1198.8663
-150.80093,-1199.0641
-153.72049,-1199.0493
-156.63782,-1199.0366
-159.55295,-1199.0261
-162.4659,-1199.0178
-165.3767,-1199.0117
-168.23204,-1199.222
-171.13913,-1199.2201
-174.0441,-1199.2203
-176.94704,-1199.2229
-179.8479,-1199.2275
-182.69597,-1199.4485
-185.59329,-1199.4576
-188.48863,-1199.4688
-191.382,-1199.482
-194.27344,-1199.4977
-197.21118,-1199.3014
-200.09822,-1199.3214
-202.98338,-1199.3435
-205.86668,-1199.368
-208.74812,-1199.3947
-211.58195,-1199.6375
-214.46024,-1199.6686
-217.42618,-1199.2743
-220.29988,-1199.3099
-223.08432,-1199.7753
-226.04198,-1199.388
-228.91043,-1199.4303
-231.7772,-1199.475
-234.64229,-1199.5219
-237.50574,-1199.571
-240.4083,-1199.409
-243.2278,-1199.6764
-246.0467,-1199.9462
-248.94365,-1199.791
-251.83806,-1199.6384
-254.65349,-1199.9153
-257.50623,-1199.9808
-260.43213,-1199.6221
-263.2811,-1199.6925
-266.0924,-1199.9788
-268.97498,-1199.8408
-271.81998,-1199.9186
-274.69852,-1199.7855
-277.5405,-1199.8684
-280.38126,-1199.9536
-283.2209,-1200.0413
-286.05933,-1200.1316
-288.92902,-1200.0112
-291.7966,-1199.8934
-294.66217,-1199.7783
-297.49484,-1199.8788
-300.3569,-1199.7689
-303.21704,-1199.6616
-306.07532,-1199.5569
-308.9317,-1199.455
-311.7579,-1199.5684
-314.58334,-1199.6843
-317.46286,-1199.3774
-320.3128,-1199.286
-323.13464,-1199.4098
-326.11148,-1198.2617
-329.05627,-1197.3304
-331.8711,-1197.4619
-334.70987,-1197.384
-337.52325,-1197.5208
-340.35968,-1197.4481
-343.19473,-1197.3783
-345.98355,-1197.7347
-348.81702,-1197.67
-351.6708,-1197.3965
-354.45932,-1197.7607
-357.26917,-1197.9159
-360.07886,-1198.0737
-362.90808,-1198.0225
-365.7171,-1198.1857
-368.5447,-1198.1395
-371.35318,-1198.3081
-374.14392,-1198.6912
-376.97012,-1198.653
-379.77866,-1198.8296
-382.5873,-1199.0087
-385.41183,-1198.9784
-388.22025,-1199.1628
-391.04367,-1199.1378
-393.88065,-1198.9032
-396.68823,-1199.0955
-399.56296,-1198.2305
-402.3558,-1198.6396
-405.16235,-1198.8396
-408.01697,-1198.1946
-410.81085,-1198.6115
-413.64996,-1198.1836
-416.51804,-1197.1243
-419.2609,-1198.6064
-422.18118,-1196.2839
-424.93707,-1197.5577
-427.78375,-1196.721
-430.60202,-1196.5212
-433.3963,-1196.9575
-436.20642,-1196.9741
-439.0097,-1197.2047
-441.81375,-1197.4379
-444.62997,-1197.251
-447.4295,-1197.701
-450.23563,-1197.9424
-453.0469,-1197.975
-455.85443,-1198.2219
-458.6663,-1198.2598
-461.4754,-1198.5123
-464.29034,-1198.344
-467.10828,-1197.7555
-469.91934,-1197.8044
-472.7316,-1197.6445
-475.54276,-1197.699
-478.35425,-1197.5448
-481.16565,-1197.6047
-483.97653,-1197.4562
-486.78693,-1197.3104
-489.5988,-1197.3789
-492.4135,-1197.6614
-495.2269,-1197.7355
-498.04083,-1197.8124
-500.85538,-1197.8918
-503.6663,-1197.7628
-506.4864,-1198.0594
-509.28726,-1197.5131
-512.09735,-1197.3923
-514.91956,-1197.6973
-517.7368,-1197.7935
-520.5549,-1197.8925
-523.3585,-1197.5713
-526.2015,-1198.3104
-529.0139,-1198.206
-531.81726,-1197.8928
-534.61017,-1197.3712
-537.49084,-1198.7561
-540.29456,-1198.4509
-543.0536,-1197.3024
-545.8991,-1197.8488
-548.6881,-1197.3405
-551.51245,-1197.4692
-554.37646,-1198.2356
-557.1911,-1198.1582
-560.0059,-1198.0835
-562.9216,-1199.4952
-565.9938,-1203.0437
-568.8367,-1203.1904
-571.69696,-1203.5533
-574.5761,-1204.1332
-577.42487,-1204.2885
-580.24023,-1204.0186
-583.127,-1204.6072
-585.96204,-1204.5565
-588.6653,-1203.012
-591.59534,-1204.0355
-594.3519,-1203.1378
-597.187,-1203.098
-600.08563,-1203.7023
-602.8812,-1203.2402
-605.7852,-1203.8502
-608.64844,-1204.0353
-611.4451,-1203.5812
-614.2411,-1203.13
-616.8937,-1201.4012
-619.80646,-1202.0231
-622.6492,-1202.0076
-625.5184,-1202.2084
-628.38983,-1202.412
-631.2635,-1202.6183
-634.11285,-1202.6138
-637.0179,-1203.0393
-639.8155,-1202.6124
-642.6126,-1202.1884
-645.581,-1203.0496
-648.2054,-1201.3489
-651.14886,-1202.0005
-654.0667,-1202.4418
-656.43896,-1199.0463
-658.9228,-1196.5177
-660.9013,-1190.6348
-664.0537,-1192.7595
-666.7375,-1191.7324
-668.9656,-1187.7769
-672.1287,-1189.8993
-675.03705,-1190.3508
-677.7121,-1189.3364
-680.7957,-1190.8419
-683.2962,-1188.7832
-685.7899,-1186.7329
-688.632,-1186.776
-690.54224,-1181.4142
-693.0859,-1179.8062
-695.8804,-1179.6482
-698.60175,-1179.0795
-701.5851,-1179.9587
-704.118,-1178.3625
-706.9148,-1178.2139
-710.0244,-1179.719
-712.15814,-1176.0712
-715.11334,-1176.7521
-717.953,-1176.8187
-720.6321,-1176.0647
-723.26886,-1175.1084
-725.40656,-1171.7002
-728.28503,-1171.9791
-731.2516,-1172.6699
-733.1989,-1168.467
-736.4226,-1170.38
-739.7025,-1172.5067
-716.457,-1051.9783
-719.0584,-1052.198
-719.29456,-1041.7108
-721.91187,-1042.0911
-724.86536,-1043.9462
-726.5619,-1040.2466
-729.0709,-1040.1418
-731.5813,-1040.0387
-733.8636,-1038.9612
-736.64465,-1039.9996
-739.04236,-1039.4126
-741.3606,-1038.5026
-743.9545,-1038.7318
-746.5113,-1038.8
-749.2324,-1039.5209
-751.79517,-1039.5924
-754.1536,-1038.8512
-756.8858,-1039.5769
-759.4971,-1039.8158
-762.15405,-1040.2195
-764.6861,-1040.1351
-767.13306,-1039.7258
-769.9299,-1040.6241
-772.6007,-1041.0347
-775.0973,-1040.7922
-777.6847,-1040.8785
-780.4562,-1041.6213
-782.684,-1040.4004
-785.60046,-1041.6372
-826.067,-1175.0105
-829.3519,-1176.4009
-829.4371,-1166.6827
-830.93085,-1161.9542
-834.01434,-1162.7103
-836.4448,-1161.2408
-839.354,-1161.3927
-842.3274,-1161.7489
-844.56995,-1159.6805
-847.4227,-1159.6356
-850.4023,-1159.9963
-853.26117,-1159.955
-856.43854,-1160.9269
-863.03674,-1172.7465
-868.77026,-1181.6569
-870.29126,-1177.241
-875.08887,-1183.0664
-878.3601,-1184.0912
-881.8464,-1185.7529
-886.0422,-1189.5426
-889.4895,-1191.0116
-893.3042,-1193.5552
-896.63306,-1194.61
-899.68,-1194.8102
-902.5116,-1194.3689
-905.63794,-1194.7871
-908.69495,-1194.9928
-911.6064,-1194.7709
-914.7448,-1195.1946
-917.6609,-1194.9757
-920.4261,-1194.329
-923.4975,-1194.5426
-926.18646,-1193.6842
-929.5732,-1194.7596
-932.65466,-1194.978
-935.34534,-1194.1226
-938.6693,-1194.9885
-941.44025,-1194.3503
-944.4521,-1194.3585
-947.8722,-1195.4451
-951.9574,-1198.2664
-954.5743,-1197.1968
-957.6044,-1197.2108
-961.05615,-1198.3097
-964.7712,-1200.0647
-966.62775,-1197.0432
-968.9876,-1195.3306
-972.1997,-1195.7822
-974.89984,-1194.9375
-978.11993,-1195.3911
-981.17126,-1195.4135
-984.05054,-1195.0044
-987.10846,-1195.029
-989.4595,-1193.3254
-992.6999,-1193.7842
-996.21704,-1194.894
-998.7483,-1193.6254
-1002.1882,-1194.5216
-1005.4542,-1194.9873
-1008.266,-1194.3711
-1011.63513,-1195.0563
-1013.7074,-1192.7112
-1016.8953,-1192.9644
-1020.18176,-1193.435
-1023.09503,-1193.0416
-1026.3893,-1193.5145
-1029.5924,-1193.7721
-1032.5101,-1193.3807
-1035.8142,-1193.8564
-1038.9274,-1193.8994
-1042.237,-1194.3766
-1045.6481,-1195.0717
-1047.3839,-1192.0828
-1050.8907,-1192.9922
-1054.1028,-1193.2529
-1057.0146,-1192.8643
-1060.4269,-1193.5583
1962.3704,-1177.3656
1961.9265,-1181.3519
1957.3014,-1179.735
1945.9211,-1168.9631
1942.9147,-1169.4713
1940.1863,-1170.3588
1933.5964,-1165.9592
1930.605,-1166.4677
1924.6313,-1162.8546
1921.251,-1162.8037
1917.2078,-1161.8226
1909.2197,-1155.3052
1906.4059,-1155.9988
1903.2025,-1156.1416
1898.711,-1154.452
1895.5237,-1154.598
1892.3416,-1154.745
1888.5294,-1153.9801
1885.4879,-1154.3124
1881.9481,-1153.9167
1878.9186,-1154.2515
1876.8916,-1156.0464
1875.7368,-1159.129
1873.4572,-1160.5692
1868.5771,-1158.1581
1866.3048,-1159.5978
1862.0735,-1158.1107
1847.1194,-1140.4977
1845.119,-1142.2589
1841.1315,-1141.0156
1835.2007,-1136.7952
1831.9474,-1136.6208
1828.0201,-1135.4012
1824.899,-1135.4053
1822.3466,-1136.2816
1821.2566,-1139.4327
1818.3652,-1139.7885
