-778.3956,-1180.8713
-780.892,-1180.7849
-783.3903,-1180.6982
-784.68524,-1184.5323
-787.40405,-1183.7614
-789.8625,-1183.8451
-791.85925,-1185.4695
-794.5298,-1184.868
-796.4359,-1186.8398
-798.8064,-1187.2684
-801.3308,-1187.1814
-803.05536,-1189.8539
-805.7363,-1189.2488
-808.1687,-1189.5078
-810.21,-1191.1525
-813.1358,-1189.682
-814.8947,-1192.37
-817.38574,-1192.459
-820.0205,-1192.0276
-822.3217,-1192.8132
-824.9082,-1192.5566
-827.3067,-1192.9967
-829.79913,-1193.09
-832.3832,-1192.8359
-834.5553,-1194.1506
-837.18463,-1193.7239
-839.90106,-1192.95
-840.87286,-1198.9989
-843.33105,-1199.2754
-844.2801,-1205.5728
-845.1938,-1212.1208
-847.9009,-1211.5083
-850.16516,-1212.6963
-852.8266,-1212.265
-855.57214,-1211.475
-858.1855,-1211.226
-861.34705,-1208.6458
-863.4921,-1210.3715
-865.4347,-1213.005
-868.1312,-1212.3984
-870.49756,-1213.2358
-873.0703,-1213.172
-875.80347,-1212.3872
-878.4934,-1211.7843
-881.18085,-1211.1826
-883.9434,-1210.2225
-886.6635,-1209.4442
-889.3422,-1208.8467
-892.056,-1208.0713
-894.7665,-1207.2976
-897.4369,-1206.7042
-900.1048,-1206.1122
-902.806,-1205.343
-905.4684,-1204.7538
-908.05804,-1204.5222
-910.71606,-1203.9355
-913.2345,-1204.0621
-915.85504,-1203.6555
-918.47375,-1203.2501
-921.02454,-1203.2017
-923.60767,-1202.9764
-926.222,-1202.5746
-928.64294,-1203.2408
-931.25586,-1202.8411
-933.6798,-1203.5101
-936.322,-1202.9344
-938.93097,-1202.538
-941.478,-1202.4988
-944.1134,-1201.9271
-946.6876,-1201.7125
-949.2318,-1201.6771
-951.86084,-1201.1096
-954.3751,-1201.2543
-956.9727,-1200.8672
-959.6501,-1199.9493
-961.813,-1202.4077
-964.5957,-1200.779
-967.08405,-1201.1075
-969.5222,-1201.7933
-972.19135,-1200.8799
-974.6818,-1201.2123
-977.22284,-1201.1906
-979.8362,-1200.6365
-982.28076,-1201.3285
-984.84534,-1201.1326
-987.3861,-1201.1156
-989.8138,-1201.9906
-992.401,-1201.62
-994.9212,-1201.7853
-997.5066,-1201.4171
-1000.0905,-1201.0504
-1002.549,-1201.7539
-1005.1932,-1200.8551
-1007.75415,-1200.6704
-1010.0413,-1202.9839
-1012.81683,-1200.8387
-1015.17114,-1202.6201
-1017.7535,-1202.2616
-1020.35236,-1201.7261
-1022.84375,-1202.2631
-1025.4579,-1201.5516
-1028.0355,-1201.1987
-1030.5135,-1201.9182
-1033.1389,-1201.0326
-1035.6202,-1201.7549
-1038.1656,-1201.7646
-1040.6223,-1202.8491
-1043.1417,-1203.2202
-1045.7192,-1202.8763
-1048.3092,-1202.355
-1050.8439,-1202.5511
-1053.4312,-1202.0328
-1055.9915,-1201.874
-1058.5149,-1202.2539
-1061.1223,-1201.3823
-1063.5448,-1203.378
-1066.1405,-1202.6871
-1068.7966,-1200.9243
-1071.2524,-1202.5658
-1073.8427,-1201.8798
-1076.3834,-1202.0918
-1078.9434,-1201.9469
-1081.5288,-1201.266
-1084.0295,-1202.3794
-1086.5983,-1202.0597
-1089.1584,-1201.921
-1091.6903,-1202.5023
-1094.2719,-1201.8281
-1096.7755,-1203.3119
-1099.3334,-1203.3597
-1101.903,-1203.0492
-1104.4668,-1202.9202
-1107.0353,-1202.6129
-1109.603,-1202.3073
-1112.1661,-1202.1831
-1114.7223,-1202.4207
-1117.2897,-1202.1198
-1119.8563,-1201.8207
-1122.4272,-1201.1637
-1124.9822,-1201.7672
-1127.5516,-1201.1133
-1130.1166,-1200.8209
-1132.6714,-1202.6908
-1135.2413,-1201.8605
-1137.8085,-1202.2937
-1140.3767,-1202.0076
-1142.943,-1201.3627
-1145.5216,-1202.8839
-1148.0872,-1202.061
-1150.656,-1201.7815
-1153.234,-1202.2256
-1155.7982,-1201.5885
-1158.3959,-1202.9401
-1160.968,-1202.6672
