1978.9615,-1199.5459
1974.9688,-1198.8617
1971.5759,-1198.978
1968.9229,-1200.094
1966.1199,-1201.0111
1964.0491,-1202.9321
1961.9733,-1204.858
1958.2845,-1204.5721
1956.6394,-1207.1072
1954.261,-1208.6387
1951.0092,-1208.9581
1945.458,-1206.0508
1942.0796,-1206.1709
1938.4218,-1205.89
1933.643,-1204.0082
1930.2877,-1204.1322
1926.5195,-1203.658
1923.3167,-1203.984
1920.2566,-1204.5109
1917.0629,-1204.8392
1914.1487,-1205.5682
1912.1951,-1207.7001
1909.6935,-1209.0349
1906.5126,-1209.3682
1904.8295,-1211.915
1903.8241,-1215.4838
1899.8329,-1214.6062
1890.2612,-1205.3224
1885.9434,-1203.8771
1882.9498,-1204.4172
1876.4648,-1199.6323
1874.1367,-1201.157
1869.7626,-1199.5396
1866.1694,-1199.1041
1862.5864,-1198.6711
1858.6384,-1197.6556
1855.0779,-1197.2285
1851.0334,-1196.0271
1847.2504,-1195.2185
1844.3329,-1195.7684
1842.8793,-1198.6494
1840.0828,-1199.397
1837.1672,-1199.9509
1838.9834,-1208.1545
1834.718,-1206.5444
1832.7615,-1208.6798
1837.2599,-1221.4098
1833.4497,-1220.5645
1833.6794,-1226.3862
1830.4764,-1226.5483
1826.914,-1226.1033
1822.6375,-1224.4476
1819.3369,-1224.4128
1816.9968,-1225.9952
1817.4062,-1232.2606
1814.8165,-1233.4506
1807.3708,-1226.3052
1805.9713,-1229.5138
1803.2766,-1230.4993
1799.8833,-1230.2681
1796.1501,-1229.4313
1792.1993,-1228.1947
1787.9221,-1226.3604
1784.909,-1226.7437
1780.4379,-1224.5201
1776.8817,-1223.9062
1774.2229,-1224.8934
1771.2333,-1225.2821
1768.3574,-1225.8722
1765.3749,-1226.2637
1762.1783,-1226.2565
1758.9879,-1226.251
1748.3618,-1212.4365
1734.3547,-1192.158
1740.0264,-1208.5719
1727.0327,-1189.9552
1724.279,-1190.5428
1721.4296,-1190.9448
1718.1931,-1190.6003
1715.3524,-1191.0049
1712.6117,-1191.5978
1709.7771,-1192.0051
1706.9457,-1192.4138
1704.2126,-1193.0109
1701.3871,-1193.4224
1698.5647,-1193.8352
1696.4015,-1195.5602
1693.395,-1195.6011
1690.208,-1195.2692
1687.2126,-1195.3134
1684.589,-1196.1074
1685.1793,-1203.4971
1681.0758,-1201.2734
1681.7417,-1208.9121
1682.0461,-1215.8728
1679.4813,-1216.8821
1674.7223,-1213.2632
1671.1721,-1212.1597
1668.622,-1213.1682
1664.8217,-1211.496
1661.5687,-1210.9767
1658.4999,-1210.8418
1655.7864,-1211.4717
1653.2487,-1212.4854
1650.6243,-1213.31
1647.7424,-1213.5631
1644.8641,-1213.8176
1642.2449,-1214.6476
1639.711,-1215.671
1637.1772,-1216.6971
1634.224,-1216.7664
1631.6088,-1217.6044
1629.908,-1220.5604
1627.2067,-1221.2117
1624.0958,-1220.9012
1623.6993,-1226.9769
1620.0916,-1225.4995
1618.2056,-1228.1031
1615.9894,-1229.9364
1613.7704,-1231.7753
1603.0663,-1213.0001
1597.5599,-1206.6951
1596.2908,-1210.732
1590.2451,-1202.9774
1587.394,-1203.0789
1584.4731,-1202.9966
1581.7775,-1203.4724
1579.0839,-1203.9502
1576.3198,-1204.244
1573.4147,-1204.1688
1570.8722,-1205.0226
1569.1863,-1208.1118
1566.8529,-1209.5323
1563.8811,-1209.2747
1561.266,-1209.9523
1558.4425,-1210.0715
1555.5537,-1210.0061
1552.395,-1209.1974
1549.8583,-1210.0676
1549.0236,-1215.623
1546.6809,-1217.0676
1543.1888,-1215.315
1539.5126,-1213.0106
1536.9113,-1213.705
1533.0011,-1210.67
1529.6332,-1209.1372
1526.9832,-1209.6482
1524.2074,-1209.7902
1521.4982,-1210.1191
1518.7285,-1210.2646
1515.9622,-1210.4121
1513.2609,-1210.7465
1510.194,-1209.9722
1507.2568,-1209.5707
1504.386,-1209.3564
1501.4008,-1208.7759
1498.7185,-1209.1191
1496.0972,-1209.6483
1494.5896,-1213.6943
1492.2544,-1215.1576
