1067.1396,-1209.8724
1063.8441,-1209.3652
1060.6512,-1209.0801
1057.4592,-1208.7955
1054.3678,-1208.7325
1051.3756,-1208.8911
1048.0883,-1208.3872
1044.9991,-1208.326
1042.0083,-1208.4866
1038.8246,-1208.2064
1035.6437,-1207.9274
1033.4203,-1209.8573
1030.2397,-1209.5797
1026.9683,-1209.0826
1024.0771,-1209.4706
1020.81323,-1208.9769
1018.0186,-1209.5884
1014.9473,-1209.5394
1011.7878,-1209.2717
1008.6333,-1209.0063
1005.57465,-1208.9635
1002.34015,-1208.4822
999.381,-1208.6642
996.2477,-1208.4082
993.5627,-1209.2552
990.08673,-1208.1238
986.97046,-1207.8754
984.4679,-1209.1686
981.359,-1208.9243
978.2556,-1208.6825
975.32825,-1208.8829
972.1496,-1208.4261
969.3144,-1208.8506
966.3136,-1208.8378
963.1501,-1208.3878
960.2407,-1208.5989
957.1696,-1208.3732
954.1849,-1208.369
951.12244,-1208.1476
948.06445,-1207.9283
945.17114,-1208.1495
942.2004,-1208.1536
939.1535,-1207.9404
936.268,-1208.1674
933.22815,-1207.9581
930.1145,-1207.5325
927.2368,-1207.7648
924.13116,-1207.343
921.715,-1208.8917
918.6139,-1208.473
915.6678,-1208.4939
912.7989,-1208.7355
909.7093,-1208.3229
906.84515,-1208.5681
904.202,-1209.4716
900.75885,-1207.9719
898.4787,-1209.9719
895.476,-1209.7871
892.4769,-1209.6045
889.9054,-1210.7367
886.98047,-1210.7765
883.98834,-1210.5995
881.41504,-1211.7383
878.4268,-1211.5647
875.98834,-1213.1473
873.4782,-1214.5149
870.4925,-1214.3462
867.84503,-1215.279
864.9302,-1215.3341
861.9518,-1215.1713
858.7808,-1214.3516
855.7463,-1213.9742
853.1662,-1215.1356
850.2006,-1214.9816
847.23846,-1214.8296
844.15424,-1214.2413
841.57324,-1215.4105
837.4495,-1211.1084
788.63824,-1046.6158
785.6338,-1044.892
781.9665,-1040.7141
779.21466,-1039.8301
776.77765,-1040.0923
774.0359,-1039.2125
771.7332,-1039.9673
769.2576,-1040.0704
766.5283,-1039.1956
763.9738,-1038.9755
761.46423,-1038.9199
758.9156,-1038.7029
756.41095,-1038.6503
753.9493,-1038.7618
751.4891,-1038.8749
749.0703,-1039.1521
746.5731,-1039.105
744.1173,-1039.2223
741.7017,-1039.5038
739.20984,-1039.4609
736.72003,-1039.4198
734.6482,-1041.1727
732.0085,-1040.4816
729.5964,-1040.7705
727.44244,-1042.204
724.7738,-1041.3529
722.61597,-1042.7903
720.7415,-1045.5454
718.3242,-1045.8434
718.5086,-1058.2793
717.14087,-1063.6511
713.30695,-1057.38
738.43164,-1190.4448
735.79755,-1191.2235
733.20526,-1192.2155
730.69604,-1193.6321
727.67883,-1192.5258
725.8342,-1197.3269
722.94037,-1196.8531
720.1733,-1197.0167
717.731,-1198.878
714.8426,-1198.41
712.47296,-1200.7045
709.9785,-1202.3685
707.20703,-1202.5441
704.51337,-1203.1486
701.7051,-1203.1154
699.0111,-1203.7249
696.2051,-1203.6963
693.4375,-1203.8835
691.94086,-1211.5918
688.6193,-1208.551
686.19916,-1210.9
685.0087,-1220.8835
682.1744,-1220.8657
679.30707,-1220.6313
676.4424,-1220.3995
673.6474,-1220.6082
670.7868,-1220.3816
667.89606,-1219.939
665.298,-1221.4681
662.4729,-1221.4677
659.71173,-1221.9081
656.85785,-1221.6936
653.8855,-1220.6066
651.09766,-1220.8351
648.19324,-1220.1918
645.32184,-1219.77
642.5101,-1219.7877
639.6163,-1219.1534
636.69946,-1218.3048
633.8946,-1218.3302
631.06464,-1218.1405
628.3398,-1218.8243
625.4361,-1217.9868
622.73584,-1218.8932
619.86237,-1218.2784
617.1359,-1218.9724
614.33746,-1219.016
611.5399,-1219.0621
608.7882,-1219.5465
605.99146,-1219.598
603.23865,-1220.0879
600.4637,-1220.3627
597.68854,-1220.64
594.99384,-1221.794
592.17694,-1221.6399
589.4194,-1222.1443
586.71686,-1223.3085
583.90045,-1223.162
581.15686,-1223.8944
578.3936,-1224.411
575.57825,-1224.2722
572.8959,-1225.8926
570.09546,-1225.9786
567.2954,-1226.0673
564.6163,-1227.9204
561.7985,-1227.7942
559.06683,-1228.9943
556.27594,-1229.315
553.4711,-1229.4175
550.7302,-1230.6287
547.9356,-1230.9581
545.15204,-1231.5121
542.41205,-1232.9572
539.612,-1233.2959
536.8423,-1234.305
534.0488,-1234.8727
531.23444,-1234.9979
528.438,-1235.5717
525.6224,-1235.7028
522.82275,-1236.2827
520.021,-1236.8661
517.2029,-1237.0056
514.411,-1238.0427
511.60272,-1238.6361
508.77502,-1238.5607
506.02115,-1241.6302
503.1878,-1241.5602
500.35925,-1241.718
497.59882,-1245.9421
494.75052,-1245.4277
491.8846,-1243.3359
489.05847,-1244.1831
486.23447,-1245.7129
483.3914,-1245.2106
480.55322,-1245.3899
477.7143,-1245.5723
474.87448,-1246.2106
472.03296,-1246.3989
469.17203,-1250.6827
466.31693,-1251.3348
463.46896,-1250.8491
460.58286,-1254.0238
457.7129,-1254.9178
454.81076,-1257.6572
451.9488,-1257.4092
449.07864,-1257.6252
446.2123,-1257.6138
443.34573,-1257.6053
440.46094,-1258.2916
437.5793,-1258.7509
434.7164,-1258.5208
431.8391,-1258.7552
429.03232,-1256.9176
426.1482,-1257.388
423.2706,-1257.6312
420.3346,-1259.2625
417.5009,-1258.3578
414.52365,-1260.6914
411.65683,-1260.4849
408.74426,-1261.208
405.81595,-1262.167
402.908,-1262.6659
399.95804,-1263.866
397.15164,-1262.5115
394.01196,-1266.7496
391.40866,-1262.1372
388.3715,-1264.5128
385.55728,-1263.4017
382.71497,-1262.7599
379.89124,-1261.8895
376.89975,-1263.346
373.95386,-1264.1095
371.07645,-1263.9448
368.2362,-1263.3177
365.2831,-1264.0906
362.3848,-1264.1682
359.5055,-1264.0157
356.60532,-1264.0994
353.76743,-1263.4872
350.86633,-1263.5769
347.96396,-1263.6697
345.2187,-1262.1366
342.20148,-1263.3987
339.296,-1263.5006
336.6063,-1261.5121
333.8008,-1260.691
330.9727,-1260.1058
328.09488,-1259.9874
325.13828,-1260.5677
322.33743,-1259.7599
319.40363,-1260.1144
316.52222,-1260.0082
313.66815,-1259.6732
310.72858,-1260.0369
307.9025,-1259.4761
304.90012,-1260.3098
302.01315,-1260.2189
299.18646,-1259.6669
296.23645,-1260.046
293.2834,-1260.4282
290.42368,-1260.1173
287.46597,-1260.5059
284.63776,-1259.9685
281.70947,-1260.1309
278.74484,-1260.5286
275.95035,-1259.768
273.01694,-1259.9391
270.08124,-1260.1135
267.28793,-1259.3617
264.31293,-1259.774
261.40887,-1259.725
258.4657,-1259.9111
255.48178,-1260.3328
252.7268,-1259.3625
249.6604,-1260.2549
246.82695,-1259.7551
243.91338,-1259.7234
240.95738,-1259.9271
238.08131,-1259.6686
235.07912,-1260.1107
232.11545,-1260.3234
229.32045,-1259.6075
226.26648,-1260.2914
223.29533,-1260.5126
220.45462,-1260.0377
217.3893,-1260.7308
214.68272,-1259.5625
211.70352,-1259.7949
208.58171,-1260.7297
206.01791,-1258.8707
202.89029,-1259.8102
199.90042,-1260.0541
197.19873,-1258.9022
194.10768,-1259.6176
191.20967,-1259.4033
188.26042,-1259.4253
185.20767,-1259.9164
182.30415,-1259.7106
179.29604,-1259.9742
176.28455,-1260.2407
173.48085,-1259.576
170.51807,-1259.6145
167.60674,-1259.4222
164.69406,-1259.2328
161.67036,-1259.5131
158.86462,-1258.862
155.83606,-1259.1477
152.91678,-1258.9689
149.996,-1258.793
146.90132,-1259.3204
144.03392,-1258.916
140.99045,-1259.2155
137.82494,-1259.9856
135.07108,-1259.1211
132.01788,-1259.4287
128.96082,-1259.7391
126.2061,-1258.8823
122.958694,-1259.9
120.20262,-1259.048
117.32217,-1258.6667
114.12422,-1259.4584
111.43113,-1258.38
108.289635,-1258.9425
105.14283,-1259.5083
102.252914,-1259.1394
99.16391,-1259.4762
96.20391,-1259.3467
93.17468,-1259.4541
90.074585,-1259.799
87.31141,-1258.973
84.34302,-1258.8534
81.30321,-1258.9707
78.539314,-1258.1523
75.42496,-1258.5087
72.44796,-1258.3984
69.32599,-1258.7599
66.199585,-1259.1239
63.35889,-1258.551
60.079735,-1259.3895
57.162174,-1259.0557
54.317574,-1258.4891
50.949863,-1259.5701
48.32719,-1258.3021
45.32863,-1258.2118
41.94606,-1259.2994
39.478264,-1257.5676
36.08709,-1258.6587
32.921776,-1259.0474
30.06622,-1258.4966
26.814949,-1259.1249
23.956469,-1258.5778
20.9374,-1258.5035
17.592754,-1259.374
15.054681,-1257.89
11.86594,-1258.2927
8.754913,-1258.4619
5.7232766,-1258.3975
2.6891568,-1258.3351
-0.26337722,-1258.039
-3.3865325,-1258.2163
-6.6839037,-1258.8678
-9.472368,-1258.1053
-12.864628,-1258.9973
-16.26448,-1259.8932
-19.584116,-1260.5557
-22.468271,-1260.0358
-24.555063,-1257.3907
-27.881136,-1258.0566
-31.393305,-1259.1989
-33.829388,-1257.505
-37.16931,-1258.1777
-40.424046,-1258.6165
-43.131367,-1257.6376
-46.39266,-1258.0802
-49.379406,-1257.815
-52.461735,-1257.7882
-55.735783,-1258.237
-58.445522,-1257.2666
-61.72674,-1257.7189
-64.91747,-1257.9365
-68.015884,-1257.9187
-71.31242,-1258.3773
-74.22298,-1257.8884
-77.52876,-1258.3506
-80.64225,-1258.3397
-83.26129,-1257.1433
-86.78012,-1258.085
-89.80353,-1257.8412
-92.627014,-1257.1238
