1066.226,-1207.88
1063.0369,-1207.5957
1059.8486,-1207.3118
1056.2633,-1206.1466
1053.0797,-1205.8644
1049.8977,-1205.5829
1046.6196,-1205.0823
1043.4419,-1204.8026
1041.7172,-1207.8245
1039.0176,-1208.6478
1035.6437,-1207.9274
1032.6564,-1208.0907
1029.4806,-1207.8142
1026.4023,-1207.7595
1023.42035,-1207.9265
1020.2539,-1207.6544
1017.2767,-1207.8246
1014.67053,-1208.8777
1011.05493,-1207.5096
1007.905,-1207.2452
1004.6699,-1206.7635
1001.621,-1206.7234
999.1126,-1208.004
995.98096,-1207.7484
992.1499,-1205.7404
988.9471,-1205.2722
986.36005,-1206.3394
982.3032,-1203.6895
979.20807,-1203.4484
976.71497,-1204.7375
972.94946,-1202.7561
969.116,-1200.567
967.466,-1204.0339
963.1492,-1200.5428
960.0072,-1200.1006
958.591,-1204.2231
955.6123,-1204.2178
952.55597,-1203.9966
949.9077,-1204.8673
946.8577,-1204.6499
944.13116,-1205.3069
940.9292,-1204.6573
938.04834,-1204.882
936.50415,-1208.8247
933.5409,-1208.8345
930.5804,-1208.846
927.6226,-1208.8594
924.5141,-1208.4366
921.79126,-1209.1107
918.76526,-1208.9108
915.8933,-1209.1505
913.24725,-1210.0497
910.2285,-1209.8549
907.36096,-1210.1005
905.59705,-1213.6439
902.06775,-1211.9136
899.85504,-1214.1453
896.84204,-1213.9581
893.83264,-1213.7731
891.46716,-1215.5734
888.3187,-1214.9504
885.3864,-1214.9915
882.52625,-1215.2546
879.59845,-1215.2996
877.2226,-1217.1111
874.29553,-1217.1597
871.3033,-1216.9894
817.6517,-1050.1705
815.8731,-1052.7587
810.898,-1044.6769
807.9406,-1043.272
805.52606,-1043.6843
802.7271,-1042.7794
800.221,-1042.8651
797.6695,-1042.7874
795.0738,-1042.5469
792.4815,-1042.308
789.9387,-1042.2352
787.76483,-1043.4792
785.1787,-1043.2444
782.73114,-1043.5048
779.9271,-1042.4512
777.4845,-1042.7142
775.2186,-1043.6362
772.6894,-1043.5734
770.16254,-1043.5118
767.76666,-1043.9452
765.3711,-1044.3801
762.8913,-1044.4874
760.45496,-1044.7607
757.81213,-1044.2129
755.5847,-1045.3118
752.8657,-1044.4375
750.23346,-1043.8947
748.8476,-1048.4625
746.2914,-1048.2489
744.8079,-1052.5197
744.5919,-1062.2228
742.52765,-1064.2131
769.9619,-1193.3657
767.12244,-1193.2798
765.00775,-1196.3678
762.16644,-1196.2854
759.4697,-1196.8411
757.00793,-1198.4613
754.30896,-1199.023
751.379,-1198.5238
749.18536,-1201.4337
746.4379,-1201.7905
743.6911,-1202.1498
741.391,-1204.6522
738.59674,-1204.8026
735.8915,-1205.3844
733.14246,-1205.7542
730.3511,-1205.9114
727.64594,-1206.5007
725.02423,-1207.523
722.442,-1208.7643
719.7742,-1209.5782
716.86035,-1209.1002
715.8139,-1218.6117
713.8557,-1223.3978
710.6375,-1221.3749
708.38055,-1224.6373
705.5631,-1224.8196
702.6691,-1224.5629
699.73987,-1224.0885
696.8899,-1224.0575
694.3397,-1225.7941
691.59985,-1226.4308
688.67706,-1225.9647
685.8297,-1225.9435
682.984,-1225.9246
680.10516,-1225.6876
677.2289,-1225.4531
674.38904,-1225.442
671.4508,-1224.7722
668.5827,-1224.5461
665.7494,-1224.5427
662.79034,-1223.6621
659.99316,-1223.8838
657.16565,-1223.8882
654.24854,-1223.236
651.4252,-1223.2456
648.60315,-1223.2578
645.75354,-1223.0531
642.9345,-1223.0704
640.2005,-1223.7488
637.38245,-1223.7712
634.5656,-1223.7963
631.82935,-1224.483
628.9873,-1224.2935
626.2495,-1224.9857
623.4597,-1225.2411
620.64545,-1225.2792
617.90454,-1225.9801
615.0908,-1226.0233
612.27795,-1226.0693
609.53424,-1226.7788
606.7218,-1226.83
603.9755,-1227.5454
601.27,-1228.706
598.3726,-1227.882
595.786,-1230.3761
592.8903,-1229.5552
590.17456,-1230.7296
587.39764,-1231.243
584.6009,-1231.5377
581.8037,-1231.8351
579.0061,-1232.1354
576.1909,-1232.2162
573.3929,-1232.5221
570.5943,-1232.8307
567.7794,-1232.9199
