208.96217,-1261.0751
205.55524,-1260.8497
202.0221,-1260.3813
198.87004,-1260.6434
195.46526,-1260.4192
192.18655,-1260.4385
188.78397,-1260.2152
185.38309,-1259.9924
182.10684,-1260.0132
178.70946,-1259.792
175.31439,-1259.5717
172.04243,-1259.5946
168.65201,-1259.3761
165.26465,-1259.1588
162.47246,-1260.1523
159.0881,-1259.9368
155.82446,-1259.9642
152.44682,-1259.7511
148.95757,-1259.2979
146.39464,-1260.7797
142.91107,-1260.3285
139.6612,-1260.3625
136.41487,-1260.3982
133.28488,-1260.677
130.04547,-1260.716
126.809845,-1260.7565
123.68866,-1261.04
120.56992,-1261.3254
117.234604,-1261.1295
114.1218,-1261.418
110.68666,-1260.9841
107.042755,-1260.0709
103.72785,-1259.8826
100.4176,-1259.6962
97.2174,-1259.7522
94.125336,-1260.0502
90.826706,-1259.869
87.6361,-1259.9298
84.44862,-1259.9924
81.36666,-1260.297
78.18463,-1260.3629
74.802864,-1259.9501
71.62775,-1260.0195
68.35542,-1259.8506
65.18655,-1259.9233
61.92144,-1259.7578
58.660187,-1259.5942
55.500427,-1259.672
52.3433,-1259.7515
49.092327,-1259.5933
45.941013,-1259.6763
42.69708,-1259.5216
39.456966,-1259.3689
36.40872,-1259.6963
33.081547,-1259.3082
29.852236,-1259.1611
26.626717,-1259.0161
23.404993,-1258.873
20.551073,-1259.6866
17.424923,-1259.7859
14.211494,-1259.6482
10.9125595,-1259.2739
7.795897,-1259.3789
4.2418723,-1258.2943
1.4828217,-1259.3561
-1.7124305,-1259.2286
-4.9039197,-1259.103
-8.006008,-1259.2179
-11.190642,-1259.0964
-14.455987,-1258.7394
-17.381039,-1259.336
-20.722326,-1258.7452
-23.147394,-1260.7745
-26.154541,-1261.1398
-29.569113,-1260.3154
-31.676968,-1263.3099
-35.08778,-1262.4869
-38.250935,-1262.3833
-40.69361,-1264.4327
-44.013626,-1263.8542
-46.935028,-1264.4741
-49.856388,-1265.0963
-53.474873,-1263.5681
-56.698704,-1263.2385
-59.84195,-1263.1499
-62.981922,-1263.0637
-66.2685,-1262.5033
-69.25234,-1262.8981
-72.97171,-1260.9158
-76.38577,-1259.8903
-79.14153,-1261.0027
-82.18683,-1261.1682
-85.44385,-1260.624
-88.62483,-1260.32
-91.451744,-1261.2037
-94.627495,-1260.9038
-97.86789,-1260.3696
-101.17111,-1259.6019
-104.06232,-1260.2565
-107.22227,-1259.9667
-110.37818,-1259.6796
-113.398346,-1259.8678
-116.416855,-1260.0582
-119.4337,-1260.251
-122.25612,-1261.1559
-125.335045,-1261.1167
-128.60062,-1260.3704
-130.8578,-1263.415
-134.24522,-1262.1967
-137.50076,-1261.4565
-140.4455,-1261.9025
-143.14777,-1263.2987
-146.5731,-1261.8546
-149.75151,-1261.3615
-152.74904,-1261.5801
-156.09372,-1260.384
-159.08522,-1260.6073
-162.18927,-1260.3612
-165.34612,-1259.8821
-168.33102,-1260.1125
-171.36992,-1260.1099
-174.46121,-1259.8743
-177.44092,-1260.112
-180.47307,-1260.1171
-183.55609,-1259.889
-186.58339,-1259.8992
-189.60861,-1259.9117
-192.63173,-1259.9269
-195.65286,-1259.9447
-198.672,-1259.9652
-201.68916,-1259.9883
-204.75366,-1259.7789
-207.7178,-1260.0424
-210.6812,-1260.3086
-213.83432,-1259.6373
-216.79416,-1259.9087
-219.79988,-1259.9478
-222.80392,-1259.9896
-225.80629,-1260.0343
-228.807,-1260.0815
-231.80615,-1260.1316
-234.80373,-1260.1844
-237.88629,-1259.7706
-240.83702,-1260.0636
-243.9982,-1259.1865
-247.02873,-1259.0161
-249.85141,-1260.0204
-253.04184,-1258.9178
-255.8656,-1259.9272
-258.96854,-1259.2992
-261.9891,-1259.1426
-264.969,-1259.2231
-267.94766,-1259.3064
-270.99966,-1258.9243
-273.9015,-1259.4814
-276.87668,-1259.5731
-279.88644,-1259.4333
-282.85898,-1259.5308
-285.83047,-1259.631
-288.80096,-1259.734
-291.804,-1259.6057
-294.80496,-1259.4805
-297.73917,-1259.8259
-300.7691,-1259.4724
-303.7334,-1259.5897
-306.69687,-1259.71
-309.71997,-1259.3652
-312.68076,-1259.4911
-315.66992,-1259.3861
-318.68585,-1259.0505
-321.6148,-1259.4188
-324.84622,-1257.2233
-327.98492,-1255.7352
-331.37662,-1251.9401
-334.97528,-1246.1077
-337.77393,-1247.4009
-340.9901,-1244.8058
-344.12128,-1242.9072
-347.01126,-1243.291
-350.08252,-1241.8577
-353.1019,-1240.8842
-356.1371,-1239.689
-359.06116,-1239.6298
-361.9432,-1240.0264
-365.2032,-1236.1355
-368.23157,-1234.7372
-371.02786,-1236.0392
-374.12085,-1233.7499
-376.9725,-1234.382
-379.98087,-1232.9999
-383.11487,-1229.8397
-386.00833,-1229.8083
-389.04092,-1227.7793
-391.9283,-1227.7539
-394.82947,-1227.5096
-397.9804,-1223.2898
-400.82886,-1223.7141
-403.69156,-1223.9209
-406.57953,-1223.6896
-409.43008,-1224.1224
-412.22467,-1225.663
-415.2232,-1223.2329
-417.8959,-1227.4315
-420.05576,-1243.3704
-422.77625,-1247.9368
-425.76813,-1246.345
-428.6557,-1247.27
-431.58026,-1247.2842
-434.5356,-1246.3876
-437.45767,-1246.4077
-440.37952,-1246.4308
-443.36914,-1243.9503
-446.2681,-1244.662
-449.19058,-1244.4663
-452.15335,-1242.2289
-455.04453,-1243.4019
-457.99072,-1241.4005
-460.90936,-1240.7646
-463.80737,-1241.7174
-466.74164,-1239.0522
-469.6503,-1238.4276
-472.5561,-1237.8065
-475.459,-1237.189
-478.35922,-1237.0248
-481.25873,-1236.8636
-484.1565,-1236.4807
-487.05414,-1236.3257
-489.92648,-1233.4822
-492.82724,-1234.2294
-495.71927,-1234.084
-498.58243,-1232.152
-501.4858,-1232.9066
-504.35648,-1231.8766
-507.23798,-1231.5203
-510.157,-1232.7303
-512.96716,-1229.7036
-515.8491,-1229.5797
-518.7099,-1228.792
-521.56757,-1228.0082
-524.44617,-1227.8937
-527.3163,-1227.5602
-530.18536,-1227.23
-533.07245,-1227.3461
-535.8116,-1224.1473
-538.7244,-1224.931
-541.6087,-1225.0554
-544.39154,-1223.197
-547.29736,-1223.7678
-550.10724,-1222.5787
-552.9768,-1222.4941
-555.9001,-1223.2935
-558.59186,-1220.3562
-561.45764,-1220.2804
-564.30896,-1219.988
-567.1749,-1219.918
-570.073,-1220.2893
-572.9245,-1220.0054
-575.80914,-1220.1632
-578.6432,-1219.6655
-581.38654,-1218.0765
-584.2886,-1218.4609
-587.1556,-1218.4104
-589.94586,-1217.4878
-592.8717,-1218.0989
-595.6386,-1216.9636
-598.5055,-1216.9242
-601.43726,-1217.5432
-604.22003,-1216.6353
-607.15607,-1217.2595
-610.07336,-1217.6685
-612.99365,-1218.0806
-615.8931,-1218.2766
-618.81915,-1218.6948
-621.74835,-1219.1161
-624.6807,-1219.5405
-627.51263,-1219.09
-630.5288,-1220.1788
-633.47046,-1220.6124
-636.4155,-1221.0493
-639.252,-1220.6088
-642.05945,-1219.9514
-644.9522,-1219.9563
-647.9053,-1220.4038
-650.742,-1219.9746
-653.63916,-1219.9878
-656.59973,-1220.4437
-659.5009,-1220.4624
-662.49963,-1221.1447
-665.4056,-1221.169
-668.3131,-1221.196
-671.3229,-1221.8875
-673.3204,-1215.9894
-675.26666,-1209.9308
-678.1203,-1209.7499
-679.5881,-1200.9713
-682.63324,-1202.079
-685.29517,-1200.838
-688.06085,-1200.2413
-691.08014,-1201.1418
-693.58905,-1199.0565
-696.4634,-1199.1073
-699.33966,-1199.1604
-702.1031,-1198.5768
-704.8269,-1197.7831
-707.00226,-1194.0247
-709.9531,-1194.5095
-712.98816,-1195.4211
-714.9791,-1190.8391
-718.0942,-1192.1719
-721.0113,-1192.4536
-723.306,-1189.5773
-726.05383,-1189.0217
-702.7672,-1059.8844
-705.5819,-1061.11
-707.8798,-1059.8082
-707.39014,-1045.2264
-709.8294,-1044.781
-711.74316,-1041.8853
-714.0707,-1040.9562
-716.7879,-1041.8218
-718.7906,-1039.4315
-721.5112,-1040.298
-724.1276,-1040.6785
-726.37634,-1039.4332
-728.7338,-1038.6787
-731.31635,-1038.9004
-733.78723,-1038.6362
-736.25867,-1038.3737
-738.76965,-1038.2749
-741.3999,-1038.665
-744.0737,-1039.2197
-746.71204,-1039.6136
-749.43536,-1040.3358
-751.9181,-1040.0812
