1983.1697,-1205.1791
1979.3025,-1204.6865
1975.8903,-1204.8005
1971.8854,-1204.1086
1968.0371,-1203.62
1962.7286,-1201.1279
1955.7107,-1196.266
1952.7745,-1196.9811
1949.5514,-1197.2998
1945.6173,-1196.6282
1942.2606,-1196.7501
1941.0327,-1199.8495
1937.9578,-1200.37
1936.4375,-1203.0853
1936.0457,-1207.4192
1932.3971,-1207.1395
1925.6837,-1202.4612
1921.654,-1201.5933
1918.8765,-1202.5173
1914.593,-1201.2561
1911.5518,-1201.7843
1908.3793,-1202.1155
1903.4617,-1199.874
1901.2465,-1201.5924
1894.1117,-1196.019
1889.8032,-1194.596
1887.602,-1196.3033
1882.7992,-1194.1049
1879.6985,-1194.4467
1876.7316,-1194.9846
1873.7688,-1195.5239
1870.1738,-1195.0908
1868.7443,-1197.9736
1865.9161,-1198.7129
1863.5955,-1200.2369
1862.157,-1203.1409
1859.5807,-1204.2804
1857.2559,-1205.8168
1852.6833,-1203.8057
1848.9999,-1203.1787
1843.6119,-1199.8181
1839.9613,-1199.2023
1837.5303,-1200.5354
1835.8236,-1203.0441
1832.5452,-1203.014
1830.4719,-1204.9427
1830.8016,-1210.8215
1827.2753,-1210.3943
1827.1133,-1215.5226
1827.0732,-1220.8921
1823.6519,-1220.6562
1822.7578,-1224.6497
1819.8163,-1225.2207
1816.7579,-1225.5908
1813.3474,-1225.3564
1810.653,-1226.3351
1807.2533,-1226.1033
1804.2119,-1226.4785
1801.6404,-1227.663
1798.7205,-1228.2429
1795.6877,-1228.6221
1792.7738,-1229.2048
1789.9772,-1229.9912
1787.2963,-1230.9817
1786.44,-1235.227
1783.1849,-1235.2052
1780.1624,-1235.5924
1776.2445,-1234.3534
1768.9078,-1226.8735
1768.8966,-1232.7019
1760.8751,-1223.862
1757.0461,-1222.6655
1751.6354,-1218.512
1748.7976,-1219.106
1745.7522,-1219.3074
1740.5244,-1215.3889
1737.6035,-1215.7902
1735.3029,-1217.3673
1732.2834,-1217.5756
1728.9631,-1217.198
1728.2893,-1221.9253
1727.6124,-1226.687
1723.6735,-1225.1145
1719.8524,-1223.7473
1716.8448,-1223.9631
1713.1472,-1222.8015
1708.091,-1218.9047
1705.5984,-1220.1039
1700.7861,-1216.624
1696.5817,-1214.3304
1693.6296,-1214.5586
1688.8042,-1210.9355
1685.7778,-1210.9758
1683.775,-1213.131
1681.0292,-1213.7507
1677.9182,-1213.602
1675.4518,-1214.8025
1672.2582,-1214.4642
1669.5226,-1215.0901
1667.238,-1216.6818
1664.3248,-1216.9257
1662.0382,-1218.5228
1659.3948,-1219.35
1657.724,-1222.313
1656.8447,-1227.0497
1656.1387,-1232.2164
1653.1218,-1232.2705
1647.143,-1225.6575
1644.9319,-1227.4756
1641.6001,-1226.7566
1637.0887,-1223.3207
1634.3745,-1223.9703
1631.3269,-1223.846
1627.9529,-1222.9497
1618.5702,-1207.952
1610.6101,-1196.1167
1608.676,-1198.421
1604.8019,-1196.114
1602.7104,-1198.05
1598.7084,-1195.3839
1592.7867,-1188.0077
1591.5222,-1191.9236
1587.5853,-1189.3002
1585.7198,-1191.766
1582.972,-1192.0537
1581.7552,-1196.1771
1582.5869,-1205.5165
1579.8151,-1205.8085
1577.0463,-1206.1022
1574.4976,-1206.9564
1571.8052,-1207.44
1568.0454,-1205.1362
1565.6465,-1206.3651
1563.0353,-1207.0393
1559.5879,-1205.4878
1556.9838,-1206.1646
1555.8999,-1210.9397
1555.7833,-1218.3944
1553.5737,-1220.2213
1552.0532,-1223.959
1549.5579,-1225.0376
1546.9246,-1225.7365
1544.224,-1226.2461
1541.2548,-1225.9928
1538.6266,-1226.6974
1535.8658,-1227.0215
1533.0414,-1227.1561
1529.6305,-1225.5758
1527.4031,-1227.4314
1524.0724,-1226.0464
1518.9116,-1219.1866
1516.3145,-1219.8978
1513.9677,-1221.3654
1512.1162,-1224.3511
1509.7617,-1225.8297
1506.2373,-1223.7089
1502.4884,-1220.8473
1498.8822,-1218.3787
1495.7683,-1217.4174
1493.1327,-1217.9534
1490.091,-1217.1844
1487.2876,-1217.1643
1484.7169,-1217.892
1482.1466,-1218.6217
1479.52,-1219.1669
1477.0065,-1220.0879
1474.715,-1221.7605
1471.8119,-1221.3759
1470.0115,-1224.7451
1467.6007,-1226.0555
1464.8622,-1226.2378
1462.5029,-1227.7427
1459.9802,-1228.6846
1457.0325,-1228.1168
1447.6698,-1204.4584
1446.4529,-1209.9287
1437.2743,-1186.3365
1434.6064,-1186.364
1432.3176,-1187.7948
1428.4922,-1183.4589
1425.933,-1183.8411
1423.2844,-1183.877
