207.04088,-1257.4293
203.77214,-1257.4489
200.37633,-1257.2262
196.98149,-1257.004
193.71269,-1257.024
190.31958,-1256.8029
187.17491,-1257.0653
183.66096,-1256.6035
180.63849,-1257.1082
177.2499,-1256.889
173.74304,-1256.4297
170.71983,-1256.9358
167.33748,-1256.7191
163.95807,-1256.5037
160.69966,-1256.5302
157.209,-1256.0762
154.18906,-1256.586
150.82138,-1256.3751
147.45773,-1256.1659
144.21268,-1256.1982
140.97067,-1256.2319
137.61884,-1256.0271
134.27182,-1255.824
131.0415,-1255.8624
127.81491,-1255.9027
124.48154,-1255.7047
121.153114,-1255.5087
118.04786,-1255.7932
114.619316,-1255.3612
111.30472,-1255.1705
108.20925,-1255.4598
104.90279,-1255.2726
101.60084,-1255.087
98.40887,-1255.1422
95.115364,-1254.9603
91.93043,-1255.0189
88.64518,-1254.8405
85.26139,-1254.4255
82.49673,-1255.4429
78.815125,-1254.3162
76.55835,-1256.5295
73.28791,-1256.359
69.92149,-1255.9517
66.75926,-1256.0233
63.599728,-1256.0966
60.344578,-1255.9332
57.093346,-1255.7716
53.94293,-1255.85
50.891613,-1256.1682
47.649986,-1256.0117
44.507404,-1256.0952
41.367485,-1256.1804
38.13602,-1256.0294
35.001854,-1256.1182
31.777363,-1255.9708
28.649014,-1256.0631
25.614975,-1256.3949
22.308874,-1256.0155
19.18885,-1256.1133
16.161398,-1256.4504
12.956523,-1256.3145
9.666634,-1255.943
6.558061,-1256.0483
3.364444,-1255.9182
0.26159647,-1256.0273
-2.8387096,-1256.1384
-5.936473,-1256.2515
-9.031664,-1256.3665
-12.124312,-1256.4834
-15.382659,-1256.1284
-18.469154,-1256.2494
-21.553167,-1256.3723
-24.717064,-1256.2605
-27.87741,-1256.151
-30.87189,-1256.5167
-34.026356,-1256.4113
-37.09732,-1256.5444
-40.245453,-1256.4431
-43.39012,-1256.3441
-46.453182,-1256.4836
-49.66936,-1256.1526
-52.72691,-1256.2963
-55.935253,-1255.9698
-59.06327,-1255.8818
-62.112793,-1256.032
-65.23496,-1255.9485
-68.27982,-1256.1029
-71.39626,-1256.0237
-74.509575,-1255.9468
-77.54742,-1256.1078
-80.79876,-1255.5643
-83.759926,-1255.9653
-86.861664,-1255.8973
-89.960396,-1255.8319
-93.05619,-1255.7687
-96.08015,-1255.943
-99.10232,-1256.1196
-102.190544,-1256.0632
-105.34305,-1255.7739
-108.42493,-1255.7223
-111.437965,-1255.9078
-114.51479,-1255.8607
-117.58883,-1255.816
-120.66011,-1255.7734
-123.792404,-1255.4988
-126.85765,-1255.461
-129.85756,-1255.6604
-132.918,-1255.6272
-135.97575,-1255.5967
-139.03091,-1255.5684
-142.02307,-1255.777
-145.07353,-1255.7533
-148.12146,-1255.7322
-151.04938,-1256.182
-154.20967,-1255.6968
-157.1348,-1256.1514
-160.11671,-1256.374
-163.26697,-1255.8961
-166.13264,-1256.5922
-169.2211,-1256.3534
-172.36107,-1255.8832
-175.38783,-1255.8839
-178.41238,-1255.887
-181.27489,-1256.5947
-184.34946,-1256.3688
-187.4208,-1256.1454
-190.33401,-1256.6267
-193.34956,-1256.6423
-196.41371,-1256.4266
-199.42471,-1256.4476
-202.38428,-1256.7051
-205.441,-1256.4973
-208.39786,-1256.76
-211.40186,-1256.7914
-214.6408,-1255.6575
-217.40454,-1256.8622
-220.49586,-1256.4342
-223.49184,-1256.4764
-226.57652,-1256.0543
-229.65738,-1255.6353
-232.55814,-1256.1522
-235.54657,-1256.2052
-238.5335,-1256.2609
-241.43385,-1256.7861
-244.46085,-1256.6139
-247.48532,-1256.4445
-250.58904,-1255.8115
-253.36537,-1257.0474
-256.34482,-1257.1195
-259.36224,-1256.961
-262.33853,-1257.0387
-265.31363,-1257.1191
-268.32513,-1256.969
-271.29724,-1257.055
-274.3048,-1256.9106
-277.27414,-1257.0023
-280.2423,-1257.0967
-283.24448,-1256.9607
-286.21005,-1257.0609
-289.20853,-1256.9305
-292.20496,-1256.8032
-295.19934,-1256.6787
-298.1272,-1257.0232
-301.15042,-1256.6714
-304.20175,-1256.0901
-307.0653,-1256.9086
-310.0516,-1256.7985
-313.1246,-1255.9933
-315.98965,-1256.82
-318.94254,-1256.9514
-322.00638,-1256.1552
-324.84622,-1257.2233
-327.82397,-1257.1307
-330.80002,-1257.041
-333.74866,-1257.1871
-336.82285,-1256.1731
-339.89102,-1255.1638
-342.83276,-1255.3186
-345.8212,-1255.0122
-348.76102,-1255.1729
-351.72293,-1255.1045
-354.6834,-1255.0391
-357.64255,-1254.9768
-360.60034,-1254.9175
-363.63837,-1253.935
-366.61142,-1253.6506
-369.54367,-1253.8318
-372.73816,-1250.7855
-375.55396,-1252.3551
-378.48206,-1252.545
-381.61603,-1249.9745
-384.52155,-1250.3999
-387.49265,-1249.9089
-390.41418,-1250.1105
-393.33597,-1250.3151
-396.35977,-1248.9154
-399.26465,-1249.3551
-402.23837,-1248.6511
-405.22134,-1247.722
-408.16232,-1247.4834
-411.16122,-1246.1056
-414.08524,-1246.1018
-417.0522,-1245.1888
-419.97333,-1245.191
-422.89413,-1245.1963
-425.81458,-1245.2045
-428.73474,-1245.2157
-431.63815,-1245.6858
-434.58203,-1245.0192
