-774.9491,-1191.8518
-777.57715,-1191.4188
-780.152,-1191.1588
-781.87415,-1193.6742
-784.56335,-1193.0653
-786.7773,-1194.0211
-788.8915,-1195.3276
-791.79474,-1194.0199
-793.6586,-1196.1998
-795.94385,-1196.9867
-798.6942,-1196.1995
-802.25073,-1192.6267
-804.9386,-1192.019
-807.4262,-1192.1061
-809.86554,-1192.3672
-812.7949,-1190.8936
-814.9917,-1192.0226
-817.5782,-1191.7644
-820.3066,-1190.9865
-822.6533,-1191.597
-825.37775,-1190.8208
-828.00525,-1190.3926
-830.26154,-1191.352
-832.8416,-1191.0986
-834.82886,-1193.105
-837.5009,-1192.505
-840.1249,-1192.0803
-840.4232,-1200.7609
-843.5091,-1198.5717
-845.79,-1199.5531
-846.70764,-1206.0331
-849.4439,-1205.2483
-851.1305,-1208.7452
-853.21857,-1210.6465
-856.26105,-1208.6041
-861.3139,-1198.0698
-864.2273,-1196.4218
-866.8054,-1196.1792
-871.4732,-1186.8981
-874.1474,-1186.143
-876.6226,-1186.2504
-879.67834,-1183.7788
-882.4164,-1182.6865
-884.08936,-1186.4049
-886.717,-1185.8259
-888.446,-1189.3939
-889.58685,-1195.7844
-892.52997,-1193.7992
-892.2062,-1207.3552
-894.8778,-1206.761
-897.5837,-1205.9896
-899.95953,-1206.827
-902.5546,-1206.5931
-905.1488,-1206.3601
-907.6717,-1206.4856
-910.1952,-1206.6122
-912.5469,-1207.6351
-915.1415,-1207.4056
-917.76874,-1206.9983
-920.1942,-1207.6667
-922.9189,-1206.7239
-925.5092,-1206.4989
-927.9056,-1207.3497
-930.6548,-1206.2312
-932.991,-1207.4427
-935.64233,-1206.8635
-938.16846,-1207.0027
-940.5738,-1207.8608
-943.16187,-1207.6438
-945.8077,-1207.069
-948.33435,-1207.2133
-950.9189,-1207.0
-953.47394,-1206.9675
-956.0286,-1206.936
-958.6106,-1206.7266
-961.13727,-1206.8771
-963.58417,-1207.568
-966.16583,-1207.362
-968.6425,-1207.8763
-971.32623,-1206.954
-973.75385,-1207.8303
-976.35895,-1207.4493
-979.0355,-1206.5311
-981.39594,-1207.9506
-984.0698,-1207.0339
-986.6003,-1207.1975
-989.04004,-1208.0825
-991.6636,-1207.5288
-994.1744,-1207.8766
-996.7303,-1207.8656
-999.3075,-1207.6758
-1001.8214,-1208.0277
-1004.3985,-1207.8403
-1006.975,-1207.6544
-1009.43256,-1208.5515
-1012.0681,-1207.8269
-1014.51135,-1208.908
-1017.0893,-1208.727
-1019.73926,-1207.8257
-1022.0835,-1209.9966
-1024.8022,-1208.3732
-1027.3783,-1208.1978
-1029.821,-1209.4698
-1032.4153,-1209.1162
-1034.9292,-1209.669
-1037.5073,-1209.499
-1040.1299,-1208.7877
-1042.662,-1209.1637
-1045.2384,-1208.9983
-1047.8005,-1209.0154
-1050.363,-1209.0339
-1052.9387,-1208.8732
-1055.4634,-1209.4385
-1058.0642,-1208.9182
-1060.6868,-1208.0378
-1063.1565,-1209.5137
-1065.766,-1208.8165
-1068.3512,-1208.4839
-1070.8737,-1209.2404
-1073.4886,-1208.3668
-1076.0146,-1209.1267
-1078.5808,-1209.163
-1081.1824,-1208.4751
-1083.6729,-1210.1495
-1086.2665,-1209.6454
-1088.8433,-1209.5067
-1091.3983,-1209.9152
-1093.9828,-1209.5978
-1096.5472,-1209.8278
-1099.1251,-1209.6957
-1101.7086,-1209.383
-1104.2706,-1209.8003
-1106.859,-1209.3088
-1109.4414,-1209.0012
-1111.9832,-1210.5173
-1114.5863,-1209.3013
-1117.1464,-1210.2745
-1119.731,-1209.973
-1122.3198,-1209.3087
-1124.8945,-1209.7402
-1127.48,-1209.2615
