1974.0521,-1192.9781
1970.5294,-1192.8988
1967.45,-1193.413
1968.4802,-1199.4943
1965.2378,-1199.811
1962.5823,-1200.9279
1961.094,-1203.6512
1957.7012,-1203.7683
1955.1833,-1205.0918
1953.2434,-1207.2241
1948.841,-1205.9316
1942.5975,-1202.0421
1939.6583,-1202.7631
1933.3386,-1198.7058
1928.0448,-1196.0627
1927.353,-1199.9486
1903.7573,-1171.0779
1900.2631,-1170.8418
1898.343,-1172.8677
1875.5939,-1144.7054
1867.7068,-1137.9271
1868.1315,-1143.2351
1855.093,-1128.8044
1852.6305,-1129.8405
1847.9479,-1127.586
1844.9148,-1127.7577
1842.0033,-1128.1033
1838.2926,-1127.2426
1835.2799,-1127.4181
1832.0458,-1127.2505
1829.7239,-1128.4608
1827.0638,-1129.1562
1824.9684,-1130.716
1822.7598,-1132.1061
1819.8794,-1132.4597
1817.4484,-1133.5073
1814.3524,-1133.5164
1808.5176,-1129.2169
1800.8018,-1121.9039
1798.5098,-1123.1094
1785.6156,-1107.4423
1782.6338,-1107.4739
1780.0665,-1108.1641
1777.7048,-1109.1844
1775.0385,-1109.7123
1772.4755,-1110.4059
1770.6201,-1112.2561
1767.8561,-1112.6221
1768.1111,-1117.9703
1764.6362,-1117.1718
1761.8708,-1117.5405
1764.4188,-1126.8081
1762.1375,-1128.0261
1759.3535,-1128.3981
1757.772,-1130.8099
1755.3873,-1131.8655
1750.4287,-1128.5038
1747.6604,-1128.8799
1742.4645,-1125.0425
1727.7156,-1104.5184
1724.6594,-1104.2524
1721.5189,-1103.8271
1717.9326,-1102.6018
1715.9855,-1104.2682
1714.578,-1106.907
1712.0839,-1107.6141
1711.3896,-1111.5668
1708.083,-1110.8152
1705.143,-1110.7157
1701.2368,-1108.8376
1692.6724,-1098.3573
1689.9601,-1098.5887
1689.5564,-1103.1075
1687.8643,-1105.2565
1684.8899,-1105.01
1681.3314,-1103.6493
1681.6616,-1109.6499
1668.9259,-1090.7649
1658.6183,-1076.332
1656.3939,-1077.3297
1652.6158,-1075.3173
1649.8577,-1075.2634
1647.3341,-1075.6606
1646.0348,-1078.4661
1643.4337,-1078.715
1640.9873,-1079.2664
1639.9027,-1082.5428
1637.453,-1083.0978
1636.3588,-1086.395
1634.1307,-1087.4121
1631.7528,-1088.1251
1631.4681,-1093.1453
1628.6345,-1092.9379
1626.1775,-1093.5033
1625.2769,-1097.3228
1623.1111,-1098.5144
1620.3552,-1098.4626
1620.5453,-1104.6675
1615.44,-1099.6073
1606.2021,-1085.5929
1603.503,-1085.5558
1601.5048,-1087.034
1597.2917,-1083.676
1594.6803,-1083.7946
1592.2085,-1084.2152
1589.3334,-1083.7345
1586.9353,-1084.3076
1585.007,-1085.9358
1582.5426,-1086.361
1580.6771,-1088.1462
1579.4716,-1091.4556
1576.805,-1091.4288
1576.1177,-1095.9803
1574.3687,-1098.1018
1572.0898,-1098.9977
1571.7136,-1104.3845
1569.0978,-1104.5115
1567.2021,-1106.3514
1572.0438,-1124.393
1569.9196,-1125.8075
1564.7524,-1119.8291
1562.3752,-1120.596
1559.8685,-1121.0447
1556.591,-1119.5795
1553.965,-1119.7117
1550.7091,-1118.2556
1547.6549,-1117.2815
1545.233,-1117.8937
1541.762,-1115.8195
1539.1646,-1115.96
1536.9963,-1117.2062
1533.1962,-1114.2007
1530.4944,-1114.0321
1527.7384,-1113.7086
1524.8119,-1112.9182
1522.4183,-1113.5369
1520.6063,-1115.7241
1518.0375,-1115.8759
1515.8735,-1117.128
1515.9507,-1124.5612
1513.484,-1125.0334
1512.2217,-1128.8662
1535.039,-1200.4397
1511.6398,-1142.167
1510.5306,-1146.6111
1508.6024,-1148.7571
1506.4392,-1150.2444
1504.9047,-1153.5753
1502.2758,-1153.7338
1499.0841,-1152.222
1495.794,-1150.3854
1493.4604,-1151.3812
1488.4974,-1144.4374
1486.0701,-1145.099
1483.5359,-1145.4335
1478.0505,-1136.6426
1475.2831,-1136.172
1472.9845,-1137.1561
1470.4803,-1137.4961
1467.9781,-1137.8375
1465.7798,-1139.1511
1463.4288,-1139.9818
1461.6254,-1142.6027
1465.2761,-1163.1937
1464.16,-1168.3013
1459.9232,-1163.0554
1460.5677,-1174.1548
1458.0492,-1174.6859
1455.6827,-1175.7361
1453.6658,-1177.9999
1449.3632,-1172.3363
1440.7332,-1151.3649
1438.3234,-1152.0577
1434.3519,-1147.1708
1430.0624,-1141.0416
1427.502,-1141.0845
1421.943,-1130.1163
1419.5864,-1130.7985
1417.4843,-1132.4326
1415.2517,-1133.5955
1412.5991,-1133.173
1410.0344,-1133.0698
1410.8278,-1145.9529
1408.0298,-1145.0343
1407.5543,-1153.2439
1406.1124,-1157.7515
1404.2043,-1160.461
1402.8676,-1165.5281
1400.5312,-1166.5908
1401.1583,-1179.9104
1403.4996,-1200.6398
1401.2213,-1202.2964
1397.3064,-1197.0057
1395.5286,-1200.7911
1392.918,-1201.0237
1387.1012,-1187.1729
1384.253,-1186.1935
1380.8729,-1182.7999
1378.1992,-1182.5232
1375.3793,-1181.5608
1370.9817,-1173.2777
1367.6196,-1169.6444
1365.6339,-1172.4181
1361.7717,-1166.2888
1359.2623,-1166.5394
1357.3029,-1169.4685
1355.9167,-1175.2854
1353.5619,-1176.3894
1352.422,-1183.649
1351.2339,-1190.8265
1348.4777,-1190.0461
1348.068,-1201.5385
1345.4923,-1201.8057
1343.1158,-1203.1389
1340.6055,-1203.7654
1338.0946,-1204.3939
1335.7109,-1205.7369
1333.2606,-1206.7273
1330.7148,-1207.1848
1328.3232,-1208.538
1325.7759,-1209.0001
1322.7494,-1206.6079
1320.0908,-1206.3607
1318.0181,-1209.6829
1313.7887,-1199.6897
1310.8217,-1197.3512
1308.2787,-1197.6444
1305.7367,-1197.9395
1303.222,-1198.4115
1300.6812,-1198.7104
1298.3734,-1200.5897
1295.8815,-1201.2441
1291.6283,-1189.5483
1288.7043,-1186.9349
1286.2675,-1187.7549
1283.7592,-1188.0631
1281.2515,-1188.373
1278.7668,-1188.8564
1276.2599,-1189.1702
1273.8185,-1190.0011
1271.2474,-1189.8036
1268.7838,-1190.4667
1266.3396,-1191.304
1264.36,-1196.1191
1261.8237,-1196.2723
1259.5239,-1198.5122
1256.4678,-1193.9893
1255.6284,-1209.7234
1249.7192,-1178.317
1247.1605,-1177.8103
1244.7247,-1178.4785
1242.088,-1177.1392
1239.6212,-1177.4756
1237.1387,-1177.6466
1234.6724,-1177.9868
1232.2363,-1178.6636
1229.6807,-1178.0037
1227.1868,-1178.0148
1224.8066,-1179.3661
1222.4083,-1180.554
1219.9929,-1181.5774
1217.3024,-1179.0807
1214.277,-1171.9578
1212.0577,-1175.4579
1209.4268,-1173.3287
1206.8523,-1171.8699
1204.264,-1170.0887
1202.1705,-1175.8995
1199.7263,-1176.4294
1197.2712,-1176.7953
1194.9972,-1180.3303
1192.5342,-1180.7009
1190.062,-1180.9061
1187.5985,-1181.2804
1185.1266,-1181.4891
1182.47,-1177.6971
1180.1611,-1181.4099
1177.677,-1181.2896
1175.0564,-1177.6731
1172.528,-1176.0663
1170.0717,-1176.2845
1167.6154,-1176.5048
1165.1542,-1176.5609
1162.6564,-1175.2964
1160.2125,-1175.8519
1157.799,-1177.7339
1155.2957,-1175.8115
1152.8917,-1178.5251
1150.3859,-1175.9434
1147.9344,-1176.177
1145.4996,-1177.7354
1143.0208,-1175.659
1140.5875,-1177.8806
1138.1353,-1178.4526
1135.6781,-1178.1982
1133.2212,-1176.9542
1130.7701,-1176.7046
1128.3204,-1176.622
1125.8694,-1177.036
1123.428,-1175.9677
1120.9609,-1178.2003
1118.5288,-1176.6388
1116.0906,-1176.071
1113.6212,-1177.6472
1111.1935,-1176.5876
