1991.8586,-1216.825
1988.4037,-1216.9333
1985.2562,-1217.4547
1983.1742,-1219.4237
1979.8707,-1219.7393
1976.7201,-1220.2621
1973.57,-1220.7854
1968.7728,-1219.035
1966.8242,-1221.2125
1964.4238,-1222.7736
1960.6841,-1222.4701
1952.4038,-1215.789
1949.2838,-1216.3141
1945.8768,-1216.4308
1939.462,-1212.2699
1936.0795,-1212.3904
1933.1276,-1213.1207
1928.2056,-1211.0151
1925.5459,-1212.1509
1927.6654,-1220.2217
1925.5576,-1222.1932
1921.3401,-1221.0845
1911.1987,-1211.2477
1907.6018,-1210.9764
1899.2988,-1203.7126
1892.0382,-1197.9258
1892.076,-1202.9987
1880.216,-1190.2214
1878.282,-1192.3076
1871.6284,-1187.2437
1866.0477,-1183.7588
1863.9962,-1185.6345
1859.5801,-1183.8821
1854.0817,-1180.433
1851.9141,-1182.1107
1847.7982,-1180.7583
1844.5442,-1180.7339
1841.5372,-1181.0889
1838.0563,-1180.6897
1835.1786,-1181.2357
1827.8322,-1174.6548
1823.933,-1173.5258
1820.6252,-1173.3296
1813.8975,-1167.5985
1810.9623,-1167.9619
1809.4974,-1170.7183
1806.8995,-1171.637
1803.7411,-1171.634
1803.9487,-1177.1903
1803.2554,-1181.2947
1800.8682,-1182.6016
1792.2601,-1173.4775
1789.89,-1174.7725
1785.013,-1171.8268
1775.9023,-1161.643
1773.7699,-1163.2808
1769.0101,-1160.4133
1765.4231,-1159.5339
1762.4674,-1159.7325
1762.0956,-1164.4283
1758.9292,-1164.2668
1756.3846,-1165.1896
1755.5829,-1169.1956
1752.9307,-1169.9429
1752.7355,-1175.0778
1750.6906,-1176.9337
1749.0527,-1179.5331
1741.7358,-1171.8535
1738.5956,-1171.6974
1730.1534,-1161.8186
1722.4465,-1153.1824
1721.2874,-1156.5682
1714.7349,-1149.9463
1711.6968,-1149.8191
1709.0354,-1150.3898
1706.9303,-1152.008
1704.6392,-1153.2808
1702.2555,-1154.3811
1699.7805,-1155.3083
1697.124,-1155.8865
1694.5604,-1156.6415
1691.908,-1157.2224
1689.168,-1157.629
1691.1105,-1167.2443
1692.08,-1175.0247
1683.8962,-1164.6826
1676.9236,-1156.6401
1672.9039,-1154.4374
1667.7957,-1150.0017
1664.6785,-1149.5547
1661.9902,-1149.9702
1655.8074,-1143.2028
1653.3903,-1144.13
1650.8094,-1144.7185
1647.1729,-1143.0997
1644.1976,-1142.8424
1641.9508,-1144.1118
1639.3031,-1144.5349
1637.2148,-1146.1486
1636.7972,-1151.358
1633.5068,-1150.4144
1631.6473,-1152.5583
1629.6263,-1154.3649
1627.288,-1155.4865
1624.3243,-1155.2305
1620.8253,-1153.7731
1617.7245,-1153.1796
1614.2518,-1151.734
1611.2462,-1151.3184
1607.6493,-1149.5438
1604.2178,-1148.1176
1601.9034,-1149.237
1598.5634,-1147.9858
1594.8746,-1145.898
1591.7786,-1145.1649
1588.4073,-1143.765
1585.6841,-1143.8768
1583.667,-1145.6665
1581.9973,-1148.3043
1579.5531,-1149.0935
1580.0459,-1157.0259
1578.4283,-1159.8845
1576.3148,-1161.5485
1579.4912,-1176.3329
1575.0161,-1172.2152
1569.957,-1166.5696
1559.8488,-1148.0867
1555.8425,-1144.8696
1551.2842,-1140.1885
1548.9426,-1141.1471
1546.5369,-1141.9424
1542.7396,-1139.1078
1540.5302,-1140.3976
1538.0695,-1141.0308
1535.4236,-1141.1704
1532.5353,-1140.6528
1530.3862,-1142.114
1528.0522,-1143.0834
1525.5364,-1143.5591
1523.4426,-1145.1946
1521.2859,-1146.669
1518.6505,-1146.8179
1516.0773,-1147.1343
1512.6875,-1145.1335
1514.0483,-1156.6417
1511.6952,-1157.6387
1510.2795,-1161.3514
1508.7394,-1164.7455
1505.9655,-1164.5593
1506.9895,-1175.5842
1512.079,-1198.8578
1506.4016,-1190.1862
1506.9755,-1200.2538
1507.7432,-1211.0503
1501.6365,-1200.9302
1497.2705,-1196.022
1494.7927,-1196.905
1492.2571,-1197.6099
1489.265,-1196.8737
1487.0734,-1198.6643
1483.5842,-1196.3105
1480.6129,-1195.5839
1478.4756,-1197.5538
1475.6757,-1197.3688
1472.6635,-1196.4675
1469.6599,-1195.5707
1466.7712,-1195.0356
1463.1016,-1191.832
1461.0133,-1193.9747
1459.5955,-1198.4552
1458.5336,-1204.2369
1454.0518,-1198.1145
1451.5907,-1199.0234
1449.583,-1201.5546
1447.6195,-1204.2773
1445.4489,-1206.286
1445.3271,-1215.8175
1442.8848,-1216.939
1440.4905,-1218.2487
1436.1814,-1212.3748
1432.3519,-1208.2015
1429.9746,-1209.4999
1425.9989,-1204.6351
1423.166,-1204.1256
1419.519,-1200.39
1417.1569,-1201.6798
1415.1057,-1204.2314
1411.6726,-1201.2213
1409.0024,-1201.2637
1405.9896,-1199.8796
1402.9875,-1198.5022
1400.4596,-1199.085
1397.9319,-1199.6697
1395.1975,-1199.3666
1392.795,-1200.4891
1389.7017,-1198.5902
1387.4213,-1200.2479
1384.581,-1199.4199
1381.5134,-1197.5334
1378.9218,-1197.7755
1375.6078,-1194.6686
1372.8767,-1194.2114
1370.5963,-1195.8658
1367.5757,-1194.0066
1364.8936,-1193.732
1362.3228,-1193.9855
1359.4348,-1192.6655
1356.8353,-1192.7479
1354.169,-1192.4829
1351.745,-1193.4425
1349.4207,-1194.9304
1346.9921,-1195.8966
1344.4624,-1196.3387
1342.6544,-1200.6588
1341.7214,-1209.8385
1339.2627,-1210.8309
1337.0282,-1213.0883
1334.787,-1215.3549
1332.3171,-1216.3597
1329.0348,-1212.6655
1326.2029,-1211.51
1323.4995,-1211.0773
1320.6819,-1209.9305
1318.2521,-1211.1157
