2002.4448,-1231.0436
1999.5714,-1231.9923
1995.6008,-1231.4584
1986.3868,-1223.7878
1982.6117,-1223.4774
1980.6698,-1225.6711
1982.089,-1232.5039
1978.6017,-1232.6079
1965.482,-1219.3525
1957.4751,-1213.1073
1955.819,-1215.674
1947.3278,-1208.6718
1944.0842,-1208.9928
1940.987,-1209.5167
1938.035,-1210.2438
1934.801,-1210.5673
1932.9858,-1212.9177
1930.8848,-1214.8688
1927.9349,-1215.6022
1920.6582,-1210.055
1921.0659,-1215.6478
1906.0808,-1198.7516
1894.0371,-1186.0206
1891.7112,-1187.5134
1885.7504,-1183.6184
1881.3778,-1182.0443
1877.9183,-1181.8119
1874.5951,-1181.7723
1871.4059,-1181.9247
1867.4708,-1180.9376
1864.6724,-1181.6636
1862.6235,-1183.5337
1853.9211,-1175.183
1849.0905,-1172.7266
1847.1757,-1174.7606
1843.4553,-1173.9916
1840.5823,-1174.5326
1837.5936,-1174.8881
1834.609,-1175.2445
1831.7462,-1175.7892
1827.5984,-1174.2822
1824.7466,-1174.8284
1821.6658,-1175.003
1815.0361,-1169.4379
1811.8687,-1169.4327
1808.0303,-1168.326
1803.5356,-1166.1268
1800.1732,-1165.7625
1795.608,-1163.3989
1791.9413,-1162.4974
1788.9373,-1162.6855
1786.4778,-1163.7806
1783.8025,-1164.5148
1781.0214,-1165.0687
1778.9905,-1166.8962
1776.7435,-1168.3638
1776.0948,-1172.5826
1774.6942,-1175.5365
1771.1592,-1174.8082
1769.9634,-1178.1414
1767.9146,-1180.0044
1755.2582,-1163.2065
1740.3472,-1142.2417
1738.1499,-1143.6636
1733.2426,-1140.2485
1729.901,-1139.6022
1727.0448,-1139.8169
1723.5312,-1138.8325
1720.218,-1138.1946
1716.8215,-1137.3892
1712.9745,-1135.737
1711.0731,-1137.661
1706.7902,-1135.1648
1703.5277,-1134.5431
1700.4547,-1134.2622
1691.5531,-1122.9585
1688.6182,-1122.8597
1685.862,-1123.0927
1678.926,-1115.2991
1675.1069,-1113.4272
1672.9757,-1114.7999
1670.4264,-1115.3638
1667.7135,-1115.6041
1665.4987,-1116.82
1662.6263,-1116.7375
1660.6573,-1118.4446
1659.094,-1120.9731
1656.3871,-1121.2184
1654.6548,-1123.4297
1652.9191,-1125.6489
1650.8568,-1127.2153
1650.2448,-1131.7714
1647.2885,-1131.522
1644.8181,-1132.2712
1644.6688,-1137.8691
1641.5505,-1137.2826
1643.2395,-1146.833
1642.3582,-1151.0212
1637.9327,-1147.6813
1634.4901,-1146.4043
1632.0837,-1147.3418
1629.0507,-1146.9198
1625.2491,-1144.8052
1622.7753,-1145.5743
1620.379,-1146.5146
1617.525,-1146.4396
1614.9792,-1147.0436
1614.6322,-1152.5889
1611.3217,-1151.489
1608.7726,-1152.099
1608.7017,-1158.3776
1607.1194,-1161.2433
1603.7328,-1159.9567
1600.9523,-1160.0573
1598.6185,-1161.1968
1595.6232,-1160.7812
1592.926,-1161.059
1590.3042,-1161.5111
1587.9008,-1162.4836
1585.2819,-1162.9387
1583.0928,-1164.4355
1581.328,-1166.9803
1577.7192,-1165.007
1572.9469,-1160.1158
1565.983,-1149.6874
1562.677,-1148.2971
1558.5906,-1144.9083
1555.9738,-1145.2031
1556.1808,-1152.7188
1553.8135,-1153.6926
1551.315,-1154.33
1552.4193,-1164.3683
1549.9012,-1165.0146
1547.907,-1167.0454
1546.3004,-1170.1256
1543.8416,-1170.9539
1540.9957,-1170.7399
1538.2832,-1170.8754
1535.5741,-1171.0126
1523.2021,-1144.5323
1521.1663,-1146.337
1516.9934,-1142.1907
1512.0474,-1135.8027
1510.0216,-1137.5848
1505.6575,-1132.7147
1502.9595,-1132.5511
1500.5449,-1133.1954
1497.4119,-1131.7468
1494.8934,-1132.0715
1493.031,-1134.3308
1492.1459,-1139.5234
1489.9431,-1140.8315
1489.9712,-1148.8904
1488.4618,-1152.3799
1486.6722,-1155.0527
1486.956,-1164.1628
1484.3813,-1164.5023
1483.3337,-1169.6277
1481.7861,-1173.2416
1479.6321,-1174.97
1476.8805,-1174.798
1474.3474,-1175.3198
1471.7091,-1175.4974
1469.8649,-1178.2772
1467.3828,-1178.9791
1467.475,-1188.2769
1466.3468,-1193.6072
1463.4161,-1192.8992
1462.7423,-1199.8885
1460.4833,-1201.5167
1457.8049,-1201.7036
1450.1632,-1184.4752
1448.2266,-1187.1239
1445.7404,-1187.8463
1441.7941,-1183.3154
1439.2712,-1183.8635
1436.654,-1184.0647
1434.0863,-1184.4418
1431.2395,-1183.7748
1428.4922,-1183.4589
1425.7955,-1183.3192
1423.239,-1183.703
1420.9991,-1185.3073
1419.0692,-1188.141
1418.073,-1194.6947
1415.1875,-1193.8494
1412.9263,-1195.4829
1411.2759,-1199.6135
1408.5662,-1199.4781
1405.774,-1198.9889
1403.0728,-1198.8579
1400.8822,-1200.8668
1398.8967,-1203.7788
1394.826,-1197.7683
1391.7339,-1195.877
1388.4951,-1193.2919
1386.3832,-1195.6417
1383.7522,-1195.7035
1380.3864,-1192.427
1378.075,-1193.8972
1375.5317,-1194.3169
1372.9518,-1194.5627
1370.5219,-1195.5139
1368.4224,-1198.0557
1365.9127,-1198.6608
1362.3945,-1194.336
1358.5894,-1188.4863
1355.861,-1187.8763
1352.8989,-1186.0602
1350.387,-1186.4933
1347.9423,-1187.274
1345.3314,-1187.1927
1342.6259,-1186.5958
1339.9897,-1186.3466
1337.3256,-1185.9274
1334.7908,-1186.1989
1332.319,-1186.8168
1329.8466,-1187.4368
1327.3737,-1188.0588
1325.9779,-1194.9331
1324.2362,-1199.9489
1321.7683,-1200.7616
1319.6793,-1203.8751
1317.2617,-1205.0502
1314.1287,-1201.8022
1311.3505,-1200.6847
1308.8,-1200.9784
1305.5482,-1196.7158
1303.0363,-1197.1874
1300.6812,-1198.7104
1297.9867,-1197.9615
1295.5258,-1198.789
1293.5645,-1203.1335
1291.1177,-1204.1465
1288.5222,-1204.103
1285.9291,-1204.0614
1284.5006,-1212.7273
1281.6334,-1210.7212
1278.1174,-1203.5968
1275.356,-1202.1575
1272.8433,-1202.6536
1270.545,-1204.9119
1268.1548,-1206.4724
1265.8639,-1208.9246
1263.2576,-1208.7222
1260.3546,-1205.8707
1256.0305,-1190.0332
1253.6423,-1191.3936
1250.3268,-1184.0486
1247.6667,-1182.6891
1245.2378,-1183.5308
1242.4379,-1180.6613
1239.8817,-1180.1577
1237.3455,-1179.8248
1234.719,-1178.4888
1232.2666,-1178.9985
1229.7249,-1178.5052
1227.2876,-1179.1859
1224.8347,-1179.7012
1222.2032,-1178.0427
1219.7799,-1178.8951
1217.3153,-1179.248
1214.7378,-1178.0986
1212.3004,-1178.7888
1209.6963,-1177.1451
1207.2263,-1177.3378
1204.5808,-1174.8741
1202.0751,-1174.4077
1199.6342,-1174.9365
1197.2415,-1176.2969
1194.7965,-1176.8304
1192.433,-1178.8641
1189.833,-1176.5741
1187.2533,-1174.4615
1184.973,-1178.3184
1182.4316,-1176.8668
1180.0073,-1177.9088
1177.5726,-1178.7876
1175.0237,-1176.8435
1172.5897,-1177.724
1170.1646,-1178.9397
1167.6533,-1177.6649
1165.1794,-1177.3893
1162.7266,-1177.7788
1160.2687,-1178.0043
1157.8068,-1178.0656
1155.3601,-1178.7925
1152.911,-1179.5215
1150.4,-1176.7697
1147.9517,-1177.3342
1145.5166,-1179.0615
1143.0381,-1177.3107
1140.5902,-1178.2118
1138.1412,-1179.4475
1135.6813,-1179.0266
1133.2236,-1178.4425
1130.7695,-1177.8611
1128.3168,-1177.9432
1125.8636,-1178.1925
1123.4244,-1176.462
1120.975,-1176.7144
1118.5193,-1177.4635
1116.0632,-1178.0498
1113.5868,-1179.7969
1111.1785,-1177.4117
1108.7207,-1178.0029
1106.2384,-1179.5884
1103.8195,-1178.3656
1101.3485,-1179.2932
1098.8835,-1179.8926
1096.4478,-1179.5012
1094.0363,-1178.4519
1091.6003,-1178.2305
1089.1533,-1178.3407
1086.6931,-1178.7825
1084.2454,-1178.8962
1081.7828,-1179.3419
1079.3805,-1178.4695
1076.9984,-1177.2717
1074.4789,-1178.8739
1072.0757,-1178.1726
1069.612,-1178.626
1067.0991,-1179.9059
1064.7588,-1178.2206
1062.1909,-1180.3274
1059.8156,-1179.3033
1057.4448,-1178.2833
1054.9999,-1178.4171
1052.5315,-1178.8815
1050.0854,-1179.0184
1047.5771,-1179.9805
1045.269,-1178.3104
1042.7721,-1179.1096
1040.3123,-1179.4171
1037.962,-1178.4109
1035.4323,-1179.5432
1032.9706,-1179.8555
1030.5078,-1180.1692
1028.0134,-1180.8141
1025.7354,-1179.1555
1023.3048,-1179.1444
1020.8584,-1179.2993
1018.3948,-1179.6199
1015.8959,-1180.271
1013.5161,-1179.7725
1010.9788,-1180.7557
1008.4372,-1181.742
1006.33484,-1178.781
1003.77496,-1179.9312
1001.19073,-1181.2494
998.8158,-1180.7593
996.3036,-1181.423
993.8695,-1181.4296
991.41473,-1181.6025
988.9801,-1181.6123
986.737,-1180.1438
984.2186,-1180.8141
981.7632,-1180.9929
979.32916,-1181.0092
976.71295,-1182.3431
974.46027,-1181.0461
972.0721,-1180.7385
969.32825,-1182.8997
967.13043,-1181.2778
964.5718,-1182.1254
962.03406,-1182.8108
959.569,-1183.0039
957.05164,-1183.5281
954.68774,-1183.065
952.22046,-1183.2623
949.75226,-1183.4612
947.44525,-1182.6735
944.86786,-1183.5334
942.36993,-1183.9011
939.9547,-1183.7758
937.31213,-1184.9708
935.0683,-1183.8584
932.5374,-1184.396
929.79694,-1186.0916
927.70807,-1184.1564
925.11273,-1185.0275
922.57495,-1185.5704
920.25214,-1184.9592
917.7125,-1185.5043
917.4973,-1173.9553
915.9845,-1169.3379
913.1936,-1171.3188
914.8006,-1151.1519
912.6149,-1150.2777
910.2438,-1150.3346
908.06274,-1149.4644
905.3388,-1151.2264
902.8338,-1151.9075
900.5226,-1151.6587
897.91254,-1152.8088
895.02655,-1155.2101
892.43506,-1156.2134
889.8379,-1157.2198
887.16516,-1158.5432
884.5911,-1159.3993
880.7539,-1165.7979
876.87067,-1172.272
874.58856,-1171.7039
870.03625,-1180.8574
866.694,-1184.7074
865.24567,-1180.5267
863.7673,-1176.5419
861.31946,-1176.6255
859.50305,-1174.1228
856.9392,-1174.6935
854.2115,-1175.9126
852.6126,-1172.6128
849.8444,-1173.9905
847.15234,-1175.049
844.9963,-1174.0103
842.3849,-1174.7468
839.89795,-1175.0
837.3685,-1175.4152
834.8388,-1175.8307
832.6123,-1175.1154
829.6917,-1176.9863
826.7637,-1178.8629
824.6321,-1177.8186
822.10333,-1178.2345
1054.8861,-1183.1533
1052.5404,-1184.59
1048.6406,-1182.6193
1046.3838,-1184.2675
1043.45,-1184.4261
1040.4202,-1184.3723
1037.1073,-1183.6808
1033.7987,-1182.9911
1031.1483,-1183.7892
1028.3094,-1184.1635
1025.1,-1183.6885
1021.98645,-1183.4272
1018.87604,-1183.1674
1016.4959,-1184.607
1013.4783,-1184.5615
1010.37354,-1184.305
1007.36206,-1184.2625
1004.26495,-1184.0095
1001.1724,-1183.7584
998.5234,-1184.5695
995.35046,-1184.1101
992.3573,-1184.0768
989.3685,-1184.0457
986.29865,-1183.805
983.57513,-1184.414
980.51434,-1184.1777
977.37494,-1183.7325
975.1627,-1185.6187
972.03,-1185.1766
968.32544,-1183.2573
965.8658,-1184.5123
962.0994,-1182.3894
960.61743,-1186.1855
957.7508,-1186.3901
954.64594,-1185.9609
951.946,-1186.5933
948.8498,-1186.1681
945.838,-1185.9572
942.9873,-1186.1715
939.9832,-1185.9647
937.1381,-1186.183
934.21826,-1186.1915
931.30145,-1186.2021
923.8825,-1173.653
921.2963,-1174.4991
916.0785,-1167.9152
907.7329,-1152.3383
904.6999,-1151.765
902.1572,-1152.5928
899.269,-1152.4227
896.521,-1152.6543
897.06537,-1162.5619
895.12524,-1165.2418
891.5351,-1163.0369
888.3661,-1162.0588
885.9441,-1163.316
880.8582,-1156.4868
877.85394,-1155.928
874.85516,-1155.3718
870.6399,-1151.0255
867.662,-1150.4789
