205.38438,-1254.2863
201.99815,-1254.0657
199.11568,-1254.8096
196.60506,-1256.2786
192.59077,-1254.8511
189.82347,-1255.8368
185.94249,-1254.6528
182.4363,-1254.1935
179.90674,-1255.6605
176.64363,-1255.6832
173.2611,-1255.466
170.12047,-1255.7307
166.74171,-1255.515
163.36597,-1255.3003
160.22859,-1255.5675
156.74092,-1255.1147
153.60704,-1255.3839
150.2429,-1255.1738
146.88281,-1254.9652
143.75528,-1255.2379
140.28877,-1254.7924
137.05399,-1254.828
134.04713,-1255.3445
130.48325,-1254.6644
127.48177,-1255.1837
124.15041,-1254.9862
120.71435,-1254.5514
117.72047,-1255.0752
114.40244,-1254.8828
110.981415,-1254.4535
107.887726,-1254.7428
104.47667,-1254.3171
101.38903,-1254.6095
98.19822,-1254.6648
94.90606,-1254.4832
92.347206,-1255.9742
88.43832,-1254.3635
85.67291,-1255.3794
82.49673,-1255.4429
78.61205,-1253.8401
76.05212,-1255.3362
72.68436,-1254.928
69.421745,-1254.76
66.36172,-1255.07
63.007107,-1254.6674
59.75575,-1254.5048
57.093346,-1255.7716
53.84591,-1255.6118
50.698673,-1255.6919
47.554127,-1255.7738
44.316906,-1255.6193
41.08345,-1255.4667
37.947872,-1255.5538
34.81487,-1255.6426
31.591629,-1255.4955
28.464409,-1255.5878
25.339792,-1255.682
22.217747,-1255.778
19.007788,-1255.6384
16.0714,-1256.2129
12.77778,-1255.8395
9.666634,-1255.943
6.646257,-1256.2856
3.4520602,-1256.1555
0.26159647,-1256.0273
-2.8387096,-1256.1384
-5.936473,-1256.2515
-9.116929,-1256.1294
-12.293682,-1256.0093
-15.382659,-1256.1284
-18.469154,-1256.2494
-21.553167,-1256.3723
-24.799398,-1256.0238
-27.87741,-1256.151
-31.034206,-1256.0433
-34.106922,-1256.1746
-37.257286,-1256.0714
-40.483566,-1255.734
-43.547707,-1255.8713
-46.60964,-1256.0109
-49.66936,-1256.1526
-52.803963,-1256.0602
-56.011665,-1255.7339
-59.06327,-1255.8818
-62.26329,-1255.5603
-65.38427,-1255.4768
-68.42803,-1255.6313
