1977.9156,-1198.1464
1977.2051,-1201.8671
1973.3561,-1201.3801
1963.9321,-1193.3342
1959.2579,-1191.6786
1956.7642,-1192.9814
1954.6997,-1194.8796
1950.7623,-1194.21
1943.2864,-1188.6362
1941.2202,-1190.5214
1935.2244,-1186.937
1927.073,-1180.2979
1924.1912,-1181.0049
1921.7194,-1182.2905
1920.6085,-1185.5111
1917.3153,-1185.6427
1891.9583,-1154.1967
1887.6416,-1152.7043
1865.3136,-1125.1953
1864.0409,-1127.9579
1862.2865,-1130.0349
1858.8619,-1129.6788
1854.2676,-1127.5919
1851.3385,-1127.9341
1848.648,-1128.6235
1845.6116,-1128.7948
1842.8125,-1129.3132
1840.1327,-1130.0059
1836.8817,-1129.8341
1834.2095,-1130.5288
1832.2234,-1132.2646
1829.5538,-1132.9622
1820.4965,-1123.8497
1815.6501,-1121.1416
1813.2396,-1122.1741
1802.9479,-1110.9421
1800.2448,-1111.4641
1797.8619,-1112.4858
1794.4255,-1111.8464
1791.6276,-1112.205
1787.9999,-1111.2378
1785.9387,-1112.7588
1777.7211,-1104.396
1769.1497,-1095.376
1766.1244,-1095.2587
1763.7936,-1096.2639
1760.1903,-1095.188
1757.2804,-1095.2344
1753.3141,-1093.5281
1750.2284,-1093.2599
1747.2452,-1093.1522
1745.4065,-1094.9534
1743.0913,-1095.9614
1739.2699,-1094.4235
1737.2407,-1095.9093
1735.0231,-1097.0796
1732.2471,-1097.2949
1730.3076,-1098.9474
1727.3508,-1098.8448
1722.6652,-1095.7222
1720.0021,-1096.1006
1717.0717,-1096.0048
1713.253,-1094.3297
1711.3175,-1095.9751
1710.5366,-1099.6908
1707.6165,-1099.5969
1704.8785,-1099.8225
1705.5862,-1106.2886
1702.7491,-1106.3539
1701.6782,-1109.646
1701.4882,-1114.5856
1698.817,-1114.9766
1695.7102,-1114.5529
1692.7855,-1114.4569
1690.1267,-1114.8511
1686.8677,-1114.1072
1684.2177,-1114.5034
1681.0599,-1113.9263
1677.1526,-1111.8961
1675.0231,-1113.2654
1664.9017,-1099.1427
1657.7496,-1090.6493
1656.0547,-1092.7532
1648.1094,-1082.5542
1645.497,-1082.8025
1642.8114,-1082.8998
1638.2413,-1079.2158
1635.2013,-1078.5642
1631.2817,-1076.117
1628.3395,-1075.624
1625.6965,-1075.7303
1622.9851,-1075.6886
1621.0725,-1077.291
1619.1575,-1078.8976
1617.168,-1080.3584
1614.9617,-1081.371
1614.2559,-1085.5607
1613.403,-1089.4755
1611.3263,-1090.8085
1607.9683,-1089.3917
1604.7654,-1088.2861
1601.1565,-1086.2765
1599.0186,-1087.4534
1597.9176,-1090.9164
1596.4652,-1093.633
1593.5591,-1093.1375
1590.9338,-1093.2559
1590.0173,-1097.2136
1588.0022,-1098.7212
1586.9386,-1102.4045
1588.2743,-1111.617
1585.2073,-1110.7869
1579.9191,-1104.7904
1577.4908,-1105.381
1575.1304,-1106.1289
1569.2239,-1098.5099
1566.6239,-1098.6389
1564.3492,-1099.5377
1561.1152,-1098.1333
1558.5278,-1098.2662
1555.755,-1097.9409
1553.2383,-1098.2295
1550.5999,-1098.2133
1548.4596,-1099.423
1546.0104,-1099.8684
1543.5018,-1100.1617
1541.4209,-1101.5305
1539.2168,-1102.595
1536.8914,-1103.3536
1534.626,-1104.2682
1531.7659,-1103.6436
1528.9133,-1103.022
1526.0101,-1102.25
1523.5787,-1102.7067
1521.3793,-1103.7784
1519.3508,-1105.3142
1518.2366,-1109.3287
1515.5133,-1109.0176
1512.7957,-1108.7084
1512.2269,-1114.305
1510.0101,-1115.3995
1508.073,-1117.2809
1506.1879,-1119.3259
1503.8525,-1120.1155
1502.46,-1123.5962
1500.174,-1124.5508
1497.6125,-1124.7133
1496.3113,-1128.5405
1494.0732,-1129.6647
1491.888,-1130.9521
1489.2694,-1130.9589
1486.3876,-1130.1667
1484.4675,-1132.2596
1481.9618,-1132.5917
1480.5079,-1136.1458
1475.8687,-1129.8988
1475.0759,-1135.527
1472.3678,-1135.2207
1466.8915,-1126.1453
1464.4662,-1126.6434
1459.8395,-1120.0674
1457.2878,-1120.097
1454.9308,-1120.7528
1452.3365,-1120.629
1449.9346,-1121.1313
1447.7205,-1122.2606
1445.8768,-1124.6481
1443.1945,-1124.214
1441.4806,-1127.0829
1439.3936,-1128.7002
1437.2119,-1130.0055
1443.7643,-1162.0131
1441.9497,-1164.9047
1439.3229,-1164.9343
1436.9335,-1165.8097
1434.3573,-1166.0114
1432.4298,-1168.5841
1429.9901,-1169.2979
1427.5504,-1170.0134
1426.1531,-1174.656
1423.4792,-1174.5226
1419.654,-1169.9626
1417.3064,-1171.0242
1415.3499,-1173.622
1409.8239,-1162.19
1406.4458,-1159.0779
1403.832,-1158.966
1400.4062,-1155.5503
1398.1299,-1156.7632
1395.6112,-1156.9883
1392.6597,-1155.4023
1390.2268,-1155.9598
1387.6394,-1155.8606
1385.0552,-1155.7634
1382.6256,-1156.3257
1379.8213,-1155.2462
1377.2473,-1155.1549
1374.713,-1155.2291
1372.1085,-1154.9777
1369.7231,-1155.7109
1366.9111,-1154.4807
1364.4581,-1154.8894
1362.1448,-1155.9546
1359.3142,-1154.5674
1356.7303,-1154.3279
1354.3508,-1155.0695
1351.9706,-1155.8134
1349.5238,-1156.2322
1347.9886,-1161.2532
1345.5972,-1162.0076
1342.8217,-1160.7838
1341.001,-1164.5166
1339.2955,-1168.9418
1336.8899,-1169.7097
1333.93,-1167.4751
1331.3168,-1167.0793
1328.0544,-1163.0438
1325.4298,-1162.4922
1323.2426,-1164.4171
1322.287,-1173.5259
1319.5322,-1172.295
1317.9429,-1177.9645
1316.1691,-1182.6656
1313.7107,-1183.2927
1311.3893,-1184.7767
1308.8463,-1184.8951
1306.4388,-1185.8713
1305.2797,-1194.9725
1302.6396,-1194.5731
1300.7859,-1199.4113
1299.1527,-1205.8828
1296.0854,-1202.6519
1293.3386,-1201.5493
1290.8457,-1202.2081
1288.4249,-1203.3976
1286.6993,-1209.7338
1284.9806,-1216.3188
1282.009,-1213.5817
1278.71,-1208.1929
1276.3407,-1209.9346
1273.4353,-1207.4159
1270.5881,-1205.2645
1267.9435,-1204.708
1263.6919,-1190.4246
1262.5061,-1202.2
1258.5303,-1189.7045
1254.5708,-1176.8225
1252.1005,-1177.1499
1249.5417,-1176.6426
1247.0216,-1176.4719
1244.5209,-1176.4705
1241.9221,-1175.4698
1239.5077,-1176.3063
1237.0753,-1176.9781
1234.5176,-1176.3165
1232.1154,-1177.3257
1229.4745,-1175.6681
1227.0145,-1176.013
1224.6244,-1177.1931
1222.0535,-1176.2085
1219.6075,-1176.7253
1217.1477,-1177.0774
1214.6002,-1176.266
1212.0698,-1175.6239
1209.4034,-1172.998
1206.9313,-1173.0253
1204.4275,-1172.5587
1201.7693,-1169.6274
1199.3997,-1171.1395
1197.1428,-1174.6393
1194.673,-1174.6749
1192.2773,-1176.0376
1189.7542,-1175.0824
1187.2115,-1173.6357
1184.8125,-1175.0004
1182.3246,-1174.5487
1179.8762,-1174.9254
1177.455,-1175.9657
1174.9714,-1175.5187
1172.5095,-1175.57
1170.0542,-1175.7882
1167.5938,-1175.8429
1165.139,-1176.0646
1162.647,-1174.9663
1160.204,-1175.5215
1157.7516,-1175.7482
1155.2708,-1174.6566
1152.8501,-1176.3722
1150.3802,-1175.6133
1147.932,-1176.0118
1145.4955,-1177.4043
1143.0347,-1176.9799
1140.5847,-1177.5496
1138.1343,-1178.287
1135.6704,-1176.2152
1133.2196,-1175.9644
1130.7705,-1176.0449
1128.3204,-1176.622
1125.8702,-1176.871
1123.4303,-1175.6384
1120.9625,-1178.035
1118.5308,-1176.4741
1116.0996,-1175.4131
1113.6317,-1176.9874
1111.1965,-1176.423
1108.7476,-1176.6838
1106.2795,-1177.7708
1103.8766,-1176.059
1101.4241,-1176.4894
1098.9846,-1176.4282
1096.546,-1176.3688
1094.1025,-1176.4756
1091.6592,-1176.5841
1089.1908,-1177.3523
1086.7196,-1178.1229
1084.3916,-1175.4426
1081.9001,-1176.7069
1079.4343,-1177.3173
1077.0707,-1175.7942
1074.5798,-1176.8994
1072.1195,-1177.3503
1069.6577,-1177.8031
1067.1847,-1178.4224
1064.8573,-1176.5779
1062.4259,-1176.5428
1059.9846,-1176.6733
1057.5322,-1176.9694
1055.0112,-1178.2528
1052.7872,-1175.2731
1050.2893,-1176.2279
1047.8616,-1176.2024
1045.7247,-1172.427
1043.1893,-1173.8702
1040.7278,-1174.3387
1038.2097,-1175.4623
1035.588,-1177.7362
1033.2317,-1176.9001
1030.7904,-1177.049
1028.3335,-1177.3629
1025.9221,-1177.1871
1023.4323,-1177.8317
1020.9887,-1177.9863
1018.5613,-1177.9785
1015.9811,-1179.449
1013.82825,-1176.8215
1011.4215,-1176.6549
1008.7993,-1178.4536
1006.4268,-1177.9615
1003.90643,-1178.782
1001.4399,-1179.1125
999.08875,-1178.4608
996.74023,-1177.8115
994.33405,-1177.6553
991.8465,-1178.1548
989.31494,-1178.9839
987.01306,-1178.0133
984.41327,-1179.3367
981.89514,-1180.0074
979.775,-1177.7313
977.1669,-1179.0581
974.75946,-1178.914
972.2824,-1179.2626
969.7562,-1179.9407
967.275,-1180.2927
964.79205,-1180.6465
962.30743,-1181.002
959.9217,-1180.7023
957.46063,-1180.8964
955.12787,-1180.2719
952.58813,-1180.9607
949.992,-1181.9801
947.6878,-1181.1947
945.0593,-1182.3813
942.5363,-1182.913
940.2913,-1181.802
937.6253,-1183.1578
935.356,-1182.2134
932.8289,-1182.7496
930.27,-1183.452
927.8276,-1183.4977
925.3246,-1183.8737
922.8507,-1184.0862
920.4999,-1183.6412
918.08856,-1183.5267
915.8359,-1182.5917
915.233,-1173.1997
912.94,-1172.6077
913.05865,-1159.9073
910.60364,-1160.2783
908.14667,-1160.6505
908.60126,-1146.843
906.04474,-1147.8259
903.5155,-1148.6573
901.01465,-1149.3365
898.51,-1150.0178
