194.01665,-1232.7133
190.45209,-1232.0419
187.13344,-1231.8365
184.05676,-1232.0964
180.73874,-1231.8917
177.42188,-1231.6874
174.34361,-1231.948
171.14638,-1231.9768
167.94958,-1232.0061
164.63676,-1231.8038
161.44205,-1231.8342
158.24837,-1231.8654
154.94112,-1231.6654
152.207,-1232.6257
148.90187,-1232.4271
145.71274,-1232.4615
142.5255,-1232.4968
139.3404,-1232.5333
135.93575,-1232.1078
132.75662,-1232.1467
129.58028,-1232.1869
126.40672,-1232.2284
123.1279,-1232.0402
119.8536,-1231.8535
116.69088,-1231.8995
113.53146,-1231.9469
110.37523,-1231.9958
107.2223,-1232.0464
103.86326,-1231.6371
100.82179,-1231.9214
97.57544,-1231.7458
94.33343,-1231.5721
91.30003,-1231.8608
87.963684,-1231.46
84.834724,-1231.5215
81.70865,-1231.5844
78.58557,-1231.6488
75.46536,-1231.7148
72.644104,-1232.4728
69.33154,-1232.0815
66.21929,-1232.1522
62.91584,-1231.7648
59.81014,-1231.8386
56.70713,-1231.9141
53.41646,-1231.532
50.319813,-1231.6106
47.2258,-1231.691
44.134357,-1231.7728
40.952568,-1231.6271
37.77451,-1231.4829
34.600185,-1231.3406
31.611794,-1231.6582
28.44371,-1231.5194
25.279295,-1231.3822
22.20799,-1231.4758
19.139225,-1231.5712
16.073002,-1231.6681
12.921593,-1231.5381
9.686767,-1231.1814
6.9762106,-1232.1985
3.7474432,-1231.845
0.60897654,-1231.7222
-2.3560102,-1232.0585
-5.5726337,-1231.7109
-8.533178,-1232.0508
-11.49228,-1232.3923
-14.698043,-1232.0505
-17.57053,-1232.6243
-20.850634,-1232.0579
-23.962843,-1231.9504
-26.830177,-1232.5294
-30.01685,-1232.1976
-33.040237,-1232.324
-36.14002,-1232.2244
-39.236313,-1232.1268
-42.251587,-1232.2592
-45.341637,-1232.1655
-48.428318,-1232.0741
-51.43572,-1232.2124
-54.516308,-1232.1249
-57.59362,-1232.0396
-60.593456,-1232.1838
-63.66486,-1232.1027
-66.65998,-1232.251
-69.72559,-1232.174
-72.78812,-1232.0989
-75.77606,-1232.2534
-78.903824,-1231.9556
-81.74616,-1232.5685
-84.9377,-1232.0477
-88.12388,-1231.5297
-90.893234,-1232.3754
-93.86825,-1232.5424
-97.04414,-1232.0305
-99.94701,-1232.4286
-102.91567,-1232.6019
-106.014404,-1232.3237
-108.97859,-1232.5013
-112.07069,-1232.2275
-115.0947,-1232.1829
-118.116,-1232.1404
-121.008415,-1232.5531
-124.025505,-1232.515
-127.10202,-1232.2526
-130.05185,-1232.4453
-133.12207,-1232.1875
-136.12827,-1232.1583
-139.07214,-1232.3575
-142.07388,-1232.3329
-145.01437,-1232.5366
-148.06999,-1232.2902
-150.94904,-1232.7245
-153.99933,-1232.4827
-157.04614,-1232.2432
-160.03351,-1232.2322
-163.01857,-1232.2233
-166.00136,-1232.2169
-169.03636,-1231.9869
-172.01416,-1231.9851
-175.04312,-1231.7603
-177.96318,-1231.9886
-180.93448,-1231.9939
-183.85182,-1232.2269
-186.92207,-1231.786
-189.83583,-1232.0238
-192.74857,-1232.2638
-195.75987,-1232.0555
-198.81735,-1231.6248
-201.67603,-1232.097
-204.58302,-1232.3467
-207.63219,-1231.9231
-210.5831,-1231.9524
-213.57883,-1231.7592
-216.52559,-1231.7933
-219.47058,-1231.8301
-222.4138,-1231.8693
-225.39986,-1231.686
-228.33914,-1231.7302
-231.27678,-1231.7769
-234.29874,-1231.3767
-237.2321,-1231.4285
-240.12193,-1231.7073
-243.13553,-1231.3151
-246.02284,-1231.599
-248.99048,-1231.4365
-251.91574,-1231.501
-254.83958,-1231.5681
-257.8397,-1231.1892
-260.72144,-1231.4858
-263.6407,-1231.5608
-266.63312,-1231.1898
-269.54877,-1231.2701
-272.49933,-1231.1288
-275.41202,-1231.2144
-278.32346,-1231.3025
-281.2338,-1231.3934
-284.143,-1231.487
-287.0847,-1231.3593
-289.9912,-1231.4583
-292.89673,-1231.56
-295.8012,-1231.6644
-298.70474,-1231.7716
-301.60736,-1231.8816
-304.63098,-1231.0984
-307.52975,-1231.2137
-310.42776,-1231.3319
-313.35385,-1231.229
-316.27814,-1231.1289
-319.17285,-1231.2555
-322.0942,-1231.161
-324.96027,-1231.5168
-327.90564,-1231.2042
-330.7968,-1231.3419
-333.71274,-1231.2588
-336.70126,-1230.5082
-339.54,-1231.101
-342.64075,-1229.2412
-345.56976,-1228.9471
-348.47382,-1228.8788
-351.44275,-1228.1458
-354.3857,-1227.6389
-357.3044,-1227.3572
-360.20038,-1227.3007
-363.1352,-1226.8031
-366.06683,-1226.309
-368.97644,-1226.0397
-371.82855,-1226.4377
-374.78952,-1225.5099
-377.6931,-1225.2496
-380.5439,-1225.6558
-383.44522,-1225.401
-386.31274,-1225.5914
-389.3349,-1223.5762
-392.22775,-1223.3309
-395.06116,-1223.9703
-398.0639,-1221.969
-400.88257,-1222.8329
-403.74332,-1223.0394
-406.67896,-1221.9285
-409.54947,-1221.9204
-412.45364,-1221.2562
-415.3325,-1221.034
-418.16818,-1221.6932
-421.13522,-1219.5028
-424.01657,-1219.0708
-426.89557,-1218.6417
-429.7722,-1218.2158
-432.66226,-1217.3563
-435.52594,-1217.1549
-438.40213,-1216.5201
-441.24963,-1216.7603
-444.17426,-1214.1744
-446.99023,-1215.5061
-449.86566,-1214.4496
-452.74048,-1213.1808
-455.57828,-1213.6503
-458.44186,-1212.6053
-461.2861,-1212.6466
-464.13046,-1212.6909
-466.99228,-1210.7914
-469.83118,-1211.0571
-472.67416,-1210.6779
-475.51593,-1210.0858
-478.35516,-1209.9283
-481.19278,-1209.3428
-484.03088,-1209.4066
-486.86356,-1208.6122
-489.69287,-1207.8214
-492.53098,-1208.1086
-495.359,-1207.5391
-498.16788,-1205.9006
-501.0236,-1207.2683
-503.8208,-1205.4222
-506.64368,-1205.0804
-509.49704,-1206.026
-512.2744,-1203.9785
-515.1239,-1204.7141
-517.9502,-1204.5977
-520.7405,-1203.4161
-523.5718,-1203.5189
-526.36334,-1202.558
-529.17676,-1202.24
-531.98914,-1201.9249
-534.791,-1201.4
-537.61096,-1201.3036
-540.3994,-1200.572
-543.2179,-1200.481
-546.0479,-1200.6051
-548.7596,-1198.6101
-551.59924,-1198.9512
-554.45386,-1199.5072
-557.11096,-1196.8892
-559.9782,-1197.6603
-562.8354,-1198.2233
-565.5328,-1196.4622
-568.391,-1197.0293
-571.0948,-1195.4874
-573.906,-1195.4261
-576.7512,-1195.7894
-579.46124,-1194.4686
-582.27216,-1194.4153
-585.06555,-1194.154
-586.53406,-1178.9264
-590.214,-1188.8198
-590.88055,-1165.8324
-592.512,-1154.0446
-595.19806,-1153.612
-597.8049,-1152.3954
-600.54785,-1152.5587
-603.33374,-1153.1185
-606.16547,-1154.0758
-609.06744,-1155.6305
-612.0663,-1157.9856
-614.9203,-1158.959
-617.8033,-1160.1356
-620.5757,-1160.3197
-623.3263,-1160.3066
-626.0781,-1160.2961
-628.8561,-1160.4875
-631.6868,-1161.0807
-634.8063,-1163.8807
-637.677,-1164.6836
-640.6876,-1166.4973
-646.53625,-1189.0942
-649.74054,-1191.83
-651.66296,-1185.3608
-652.8929,-1174.2434
-655.7492,-1174.6671
-658.3076,-1173.0509
-661.13513,-1173.2745
-664.0893,-1174.3175
-666.51416,-1171.8934
-669.34454,-1172.1233
-672.17737,-1172.3556
-674.619,-1170.148
-677.451,-1170.3838
-680.5217,-1172.0471
-683.2253,-1171.4734
-686.0665,-1171.7168
-689.26306,-1174.005
-692.3298,-1175.4839
-695.2235,-1175.9419
-697.6061,-1173.5328
-700.50055,-1173.9937
-703.286,-1173.8431
-706.03436,-1173.4902
-708.7059,-1172.731
-710.98676,-1169.9366
-713.80835,-1169.9991
-716.5526,-1169.657
-718.85565,-1167.0846
-722.0831,-1169.1831
-701.4442,-1053.3552
-703.3553,-1050.2451
-705.9414,-1050.4553
-706.0913,-1039.0276
-708.6889,-1039.3972
-710.97723,-1038.3086
-713.1576,-1036.7383
-715.7218,-1036.9492
-718.18146,-1036.6766
-720.5333,-1035.9213
-723.10223,-1036.1366
-725.34265,-1034.9008
-728.1367,-1036.0873
-730.78815,-1036.6309
-732.8365,-1034.5914
-735.5285,-1035.2977
-737.9936,-1035.0377
-740.57654,-1035.2633
-743.1624,-1035.4906
-745.83105,-1036.043
-748.4237,-1036.2736
-750.9379,-1036.1821
-753.4947,-1036.254
-756.1782,-1036.8135
-758.7826,-1037.0507
-761.00964,-1035.8302
-763.6592,-1036.2317
-766.3127,-1036.6349
-769.0572,-1037.3649
-772.20355,-1039.5641
-808.68286,-1164.0728
-812.18567,-1166.4427
-814.9137,-1165.9691
-817.8692,-1166.3116
-820.7713,-1166.4524
-823.56067,-1166.1877
-826.58466,-1166.74
-829.496,-1166.8867
-832.47,-1167.2395
-835.5082,-1167.799
-840.3776,-1174.5314
-845.367,-1181.5533
-848.14124,-1181.0889
-852.5691,-1186.0835
-855.87164,-1187.3083
-858.59827,-1186.6351
-861.06323,-1185.1213
-864.0507,-1185.2959
-866.2473,-1182.948
-869.1693,-1182.9155
-872.42957,-1183.9358
-874.3466,-1180.7594
-877.6791,-1181.9897
-880.74677,-1182.3844
-882.78564,-1179.6375
-885.716,-1179.6155
-888.64905,-1179.5953
-891.51447,-1179.3678
-894.5229,-1179.5599
-897.4636,-1179.5448
-900.4069,-1179.5312
-903.35266,-1179.519
-906.1554,-1179.09
-909.3982,-1179.9185
-911.90955,-1178.6545
-915.01135,-1179.0667
-918.3424,-1180.1095
-920.7012,-1178.4297
-924.04,-1179.4744
-927.2339,-1180.1027
-929.8172,-1179.0536
-933.0949,-1179.8938
-935.9109,-1179.476
-938.41327,-1178.2202
-942.09766,-1180.1139
-944.4405,-1178.4387
-947.57904,-1178.8645
-950.64185,-1179.0818
-953.465,-1178.6698
-956.6161,-1179.0997
-959.4432,-1178.6896
-962.5199,-1178.9117
-965.7681,-1179.5563
-968.0158,-1177.6766
-971.35504,-1178.5327
-974.2778,-1178.3386
-977.0325,-1177.725
-980.39,-1178.586
-983.0637,-1177.7639
-986.1729,-1177.9962
-989.55066,-1178.8627
-991.87976,-1177.2015
-995.18,-1177.8595
-998.31024,-1178.0981
-1000.99817,-1177.2845
-1004.49786,-1178.3695
-1007.1906,-1177.5582
-1010.4303,-1178.0135
-1013.58386,-1178.2594
-1016.37256,-1177.6622
-1019.81036,-1178.5438
-1022.88153,-1178.5818
-1025.392,-1177.3535
-1028.7467,-1178.0261
-1031.7267,-1177.855
-1034.4209,-1177.0509
-1037.8778,-1177.9362
-1040.7615,-1177.5547
-1044.0304,-1178.0186
-1047.3011,-1178.4828
-1050.2793,-1178.3125
-1053.5509,-1178.777
1466.8508,-958.5582
1464.8502,-959.19653
1466.8566,-970.65454
1465.9519,-974.34576
1463.7927,-974.647
1467.5802,-991.32355
1465.2527,-991.2629
1462.8417,-990.96027
1466.7236,-1008.3384
1464.716,-1009.2773
1466.926,-1022.24744
1465.935,-1026.202
1463.4429,-1025.8622
1467.7091,-1045.1995
1465.0779,-1044.5676
1462.8198,-1045.0209
1466.5413,-1063.277
1464.4786,-1064.4431
1466.5248,-1078.0343
1465.7247,-1083.1544
1463.2454,-1083.1904
1467.7063,-1104.6693
1465.2266,-1104.8505
1462.6041,-1104.5773
1466.3922,-1124.5659
1464.4166,-1126.4852
1468.4221,-1147.6388
1465.6975,-1147.3268
1463.0787,-1147.3453
1467.7632,-1171.3698
1465.0374,-1171.2085
1462.0085,-1170.0225
1466.6119,-1194.4995
1464.3105,-1195.9337
1465.9874,-1210.9861
1466.1309,-1220.9882
1463.0289,-1219.8651
1465.9327,-1239.7651
1463.4944,-1241.1069
1458.3619,-1232.8562
1452.2667,-1220.9915
1450.0704,-1223.0514
1444.7233,-1213.6074
1441.9865,-1213.6222
1439.2529,-1213.6392
1436.5228,-1213.6582
1433.6992,-1213.3124
1431.0724,-1213.7024
1428.5419,-1214.4612
1425.7289,-1214.1213
1419.519,-1200.39
1415.8112,-1196.329
1414.3457,-1201.1808
1409.4832,-1192.3467
1406.6201,-1191.5127
1403.9344,-1191.3849
1400.9585,-1190.0317
1398.5741,-1191.1355
1395.5294,-1189.4384
1392.8214,-1189.1451
1390.4395,-1190.2518
1387.4186,-1188.5656
1384.7627,-1188.4535
1381.4901,-1185.565
1378.3135,-1183.04
1376.2085,-1185.3545
1373.872,-1186.6373
1370.9395,-1185.1521
1368.273,-1184.8815
1369.0519,-1201.0673
1367.1989,-1204.8827
1364.4199,-1204.2435
1363.388,-1212.2262
1360.7063,-1212.1223
1357.1749,-1207.7002
1354.6848,-1208.5002
1351.9858,-1208.2255
1348.1693,-1202.0702
1345.8601,-1203.758
1343.3474,-1204.3832
1341.8866,-1210.7372
1339.0345,-1209.5736
1336.8021,-1211.8264
1333.2291,-1206.549
1332.2854,-1216.1783
1323.394,-1179.947
1328.6476,-1225.8835
1321.414,-1198.6504
1317.0769,-1188.1517
1314.0455,-1185.3452
1310.0508,-1176.4547
1307.2606,-1174.8916
1304.7428,-1175.0134
1301.7112,-1171.7875
1299.2296,-1172.0803
1296.7987,-1172.709
1294.3179,-1173.0054
1291.9103,-1173.8053
1289.5012,-1174.6077
1287.067,-1175.2449
1284.7014,-1176.3877
1282.9965,-1182.4341
1280.5015,-1182.7429
1278.2296,-1184.754
1276.3041,-1189.5135
1273.9054,-1190.6887
1271.9758,-1195.6711
1269.7328,-1198.2523
1267.1052,-1197.7051
1264.1365,-1194.2144
